,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
162,0.4562435143548945,0.5542488181713363,0.5821515046696645,0.5791536953764557,0.5643952496252739,0.566701256773896,0.5616280410469272,0.5673930589184827,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4562435143548945,0.4922172258734002,0.5053614666205465,0.4998270494638533,0.5332641531188747,0.532572350974288,0.5221953188054883,0.5251931280986971,0.4562435143548945,0.5846881125331489,0.5809985010953534,0.578461893231869,0.578461893231869,0.5694684653522426,0.5694684653522426,0.5632422460509627,0.4615473307967255,0.532572350974288,0.4995964487489911,0.5078980744840309,0.511126484492102,0.5171221030785196,0.49821284445981784,0.522887120950075,0.4979822437449556,0.5159690995042084,0.5051308659056843,0.5072062723394443,0.5099734809177908,0.5076674737691687,0.5060532687651331,0.5000576501787155,0.5127406894961375,0.5165752499547035,0.5846881125331489
163,0.46258503401360546,0.5573619278219762,0.5806526000230601,0.577424190014989,0.5635881471232561,0.5658941542718783,0.54214228064107,0.5658941542718783,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.5202352127291595,0.5010953533955955,0.5391444713478611,0.523924824166955,0.5236942234520927,0.5246166263115416,0.5241554248818171,0.46258503401360546,0.5841116107459933,0.579499596448749,0.5792689957338868,0.5792689957338868,0.5626657442638072,0.5626657442638072,0.5578231292517006,0.4690418540297475,0.4623544332987432,0.49440793266459127,0.5015565548253199,0.5057073676928399,0.5105499827049463,0.5121641877089819,0.49994234982128444,0.5188516084399861,0.5093969791306353,0.49763634267266227,0.5107805834198086,0.5225412198777816,0.5068603712671509,0.5107805834198086,0.5123947884238441,0.523924824166955,0.5170726886396206,0.5841116107459933
164,0.44794188861985473,0.5542488181713363,0.5899919289749799,0.5899919289749799,0.578461893231869,0.5777700910872824,0.5662400553441715,0.5777700910872824,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.4956762365963335,0.5078980744840309,0.5090510780583419,0.5447941888619855,0.5251931280986971,0.5270379338175948,0.5300357431108036,0.44794188861985473,0.5856105153925977,0.5909143318344287,0.5913755332641532,0.5913755332641532,0.5786924939467313,0.5786924939467313,0.5673930589184827,0.4548599100657212,0.549636803874092,0.4991352473192667,0.5191975095122795,0.5136630923555863,0.5171221030785196,0.5088204773434798,0.5062838694799954,0.5171221030785196,0.5157384987893463,0.5097428802029287,0.5233483223797993,0.5274991352473193,0.5164303009339329,0.5166609016487951,0.520811714516315,0.511126484492102,0.5182289865098582,0.5913755332641532
165,0.4695030554594719,0.5504439063761097,0.5781159921595757,0.5748875821515047,0.5382220684884124,0.5529805142395942,0.5522887120950075,0.5527499135247319,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.4695030554594719,0.49417733194972907,0.5066297705522887,0.5008647526807333,0.5195434105845728,0.5206964141588839,0.5179292055805373,0.5135477919981551,0.4695030554594719,0.5792689957338868,0.5767323878704024,0.5755793842960913,0.5755793842960913,0.5562089242476652,0.5562089242476652,0.5499827049463853,0.4748068719013029,0.4605096275798455,0.5043237634036666,0.5004035512510089,0.5068603712671509,0.5087051769860487,0.5013259541104578,0.49763634267266227,0.5130865905684308,0.5063991698374265,0.49671393981321343,0.4980975441023867,0.4978669433875245,0.504784964833391,0.5040931626888043,0.5103193819900842,0.5087051769860487,0.514628321062081,0.5792689957338868
166,0.4608555286521388,0.5542488181713363,0.5879165225412198,0.5874553211114955,0.5706214689265536,0.569929666781967,0.5583996310388563,0.569929666781967,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.4608555286521388,0.5127406894961375,0.5081286751988932,0.5397209731350168,0.5351089588377724,0.5166609016487951,0.5164303009339329,0.5328029516891503,0.4608555286521388,0.5828433068142511,0.5876859218263577,0.5879165225412198,0.5879165225412198,0.569929666781967,0.569929666781967,0.5570160267496829,0.46546754294938314,0.4484030900495792,0.5083592759137553,0.4885276144356048,0.4993658480341289,0.5083592759137553,0.5090510780583419,0.5159690995042084,0.5042084630462355,0.5099734809177908,0.5166609016487951,0.5180445059379684,0.5021330566124755,0.5055920673354087,0.5120488873515507,0.5108958837772397,0.4975210423152312,0.5184991187758397,0.5879165225412198
167,0.4388331603827972,0.5532111149544564,0.5940274414850686,0.5937968407702063,0.5838810100311311,0.5836504093162689,0.5714285714285714,0.5836504093162689,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.4388331603827972,0.5112417848495331,0.5209270148737462,0.5495215035166608,0.5280756370344748,0.5329182520465814,0.534763057765479,0.5382220684884124,0.4388331603827972,0.5903378300472731,0.5947192436296552,0.5949498443445175,0.5949498443445175,0.58272800645682,0.58272800645682,0.5746569814366425,0.44552058111380144,0.557131327107114,0.5008647526807333,0.5280756370344748,0.5202352127291595,0.5149313962873285,0.5179292055805373,0.5059379684077021,0.5087051769860487,0.5202352127291595,0.5043237634036666,0.5142395941427419,0.5004035512510089,0.519774011299435,0.5089357777009109,0.519774011299435,0.5130865905684308,0.5189438487259311,0.5949498443445175
168,0.4677735500980053,0.5514816095929898,0.578461893231869,0.5768476882278335,0.5620892424766517,0.5607056381874784,0.5459471924362965,0.5607056381874784,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4677735500980053,0.4963680387409201,0.5081286751988932,0.4975210423152312,0.5088204773434798,0.5053614666205465,0.5127406894961375,0.5171221030785196,0.4677735500980053,0.5759252853683846,0.5780006918021446,0.5773088896575579,0.5773088896575579,0.559322033898305,0.559322033898305,0.5500980053038165,0.4721549636803874,0.45993312579268997,0.5065144701948576,0.5099734809177908,0.4986740458895423,0.5102040816326531,0.5129712902109996,0.5168915023636573,0.5053614666205465,0.5113570852069641,0.49521503516660903,0.49267842730312467,0.511126484492102,0.5007494523233023,0.5039778623313732,0.5049002651908221,0.5095122794880664,0.5144273690105583,0.578461893231869
169,0.45958722472039665,0.5541335178139052,0.579499596448749,0.5788077943041623,0.5631269456935316,0.5622045428340828,0.5541335178139052,0.5622045428340828,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.45958722472039665,0.5190822091548484,0.5057073676928399,0.5087051769860487,0.5211576155886083,0.5140089934278796,0.5040931626888043,0.5119335869941197,0.45958722472039665,0.5785771935893002,0.5797301971636112,0.5799607978784734,0.5799607978784734,0.5631269456935316,0.5631269456935316,0.5333794534763058,0.4646604404473654,0.4501325954110458,0.5034013605442177,0.5121641877089819,0.5001729505361466,0.5117029862792575,0.5068603712671509,0.5006341519658711,0.5153925977170529,0.5119335869941197,0.5174680041508128,0.5123947884238441,0.5036319612590799,0.504784964833391,0.5004035512510089,0.510088781275222,0.5031707598293554,0.5127571609757704,0.5799607978784734
170,0.46696644759598754,0.5513663092355586,0.5751181828663668,0.572120373573158,0.5573619278219762,0.5594373342557362,0.534763057765479,0.5601291364003228,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.46696644759598754,0.490948921941658,0.5050155655482532,0.5135477919981551,0.48103309120258275,0.5190822091548484,0.5091663784157731,0.5128559898535685,0.46696644759598754,0.5781159921595757,0.5748875821515047,0.5716591721434336,0.5716591721434336,0.5587455321111495,0.5587455321111495,0.5529805142395942,0.47388446904185405,0.4609708290095699,0.49855874553211116,0.5114723855643952,0.5057073676928399,0.5119335869941197,0.5103193819900842,0.49878934624697335,0.5156231984319152,0.5045543641185287,0.5089357777009109,0.5040931626888043,0.5105499827049463,0.5087051769860487,0.508013374841462,0.5112417848495331,0.5082439755563243,0.5127769267513299,0.5781159921595757
171,0.44090856681655716,0.5545947192436297,0.5984088550674507,0.597717052922864,0.5852646143203044,0.5848034128905799,0.5723509742880203,0.5848034128905799,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.44090856681655716,0.5183904070102617,0.5112417848495331,0.5511357085206964,0.546523694223452,0.534763057765479,0.5200046120142973,0.5488297013720742,0.44090856681655716,0.5931050386256197,0.597717052922864,0.5984088550674507,0.5984088550674507,0.5841116107459933,0.5841116107459933,0.5746569814366425,0.4462123832583881,0.5534417156693185,0.5190822091548484,0.5202352127291595,0.5029401591144933,0.5140089934278796,0.5202352127291595,0.5075521734117375,0.5126253891387064,0.5195434105845728,0.5269226334601638,0.4983281448172489,0.5121641877089819,0.5181598062953995,0.5183904070102617,0.513317191283293,0.510088781275222,0.5208545403633609,0.5984088550674507
172,0.4523233022022368,0.551712210307852,0.5899919289749799,0.5897613282601176,0.5754640839386602,0.5745416810792113,0.5602444367577539,0.5745416810792113,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4523233022022368,0.4977516430300934,0.5191975095122795,0.5072062723394443,0.536723163841808,0.5226565202352127,0.5288827395364926,0.5298051423959415,0.4523233022022368,0.5837657096737,0.5906837311195665,0.5899919289749799,0.5899919289749799,0.573158076790038,0.573158076790038,0.5664706560590338,0.45693531649948116,0.5447941888619855,0.517583304508244,0.5187363080825551,0.5104346823475153,0.4906030208693647,0.5060532687651331,0.5108958837772397,0.5078980744840309,0.5012106537530266,0.5171221030785196,0.5201199123717284,0.4968292401706445,0.5044390637610977,0.5129712902109996,0.5097428802029287,0.5032860601867866,0.5187231308988488,0.5906837311195665
173,0.46258503401360546,0.5483684999423498,0.5778853914447135,0.5753487835812291,0.5545947192436297,0.5532111149544564,0.5511357085206964,0.5532111149544564,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.5142395941427419,0.5022483569699067,0.5352242591952036,0.48333909835120487,0.5137783927130174,0.5176986048656751,0.519774011299435,0.46258503401360546,0.5781159921595757,0.5771935893001269,0.5792689957338868,0.5792689957338868,0.5437564856451055,0.5437564856451055,0.5469848956531765,0.46788885045543643,0.4540528075637034,0.5001729505361466,0.5063991698374265,0.5024789576847688,0.49971174910642224,0.5147007955724663,0.5200046120142973,0.5029401591144933,0.5151619970021907,0.5075521734117375,0.510088781275222,0.5096275798454976,0.5061685691225642,0.5045543641185287,0.5040931626888043,0.5034013605442177,0.5120390044637709,0.5792689957338868
174,0.45093969791306354,0.5524040124524386,0.5844575118182866,0.584918713248011,0.5694684653522426,0.5692378646373804,0.5574772281794074,0.5692378646373804,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.45093969791306354,0.48806641300588033,0.5134324916407241,0.5242707252392482,0.5118182866366886,0.5268073331027326,0.5157384987893463,0.5286521388216303,0.45093969791306354,0.5800760982359046,0.5844575118182866,0.5821515046696645,0.5821515046696645,0.5669318574887582,0.5669318574887582,0.5607056381874784,0.45532111149544563,0.54317998385795,0.5012106537530266,0.4965986394557823,0.5072062723394443,0.4968292401706445,0.5132018909258619,0.5095122794880664,0.5046696644759598,0.5120488873515507,0.5072062723394443,0.5210423152311772,0.50051885160844,0.5134324916407241,0.5072062723394443,0.5132018909258619,0.5210423152311772,0.5151191711551449,0.584918713248011
175,0.45889542257581,0.5566701256773896,0.5910296321918598,0.591260232906722,0.5684307621353626,0.5670471578461893,0.5605903378300473,0.5670471578461893,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.5179292055805373,0.5070909719820131,0.5419116799262078,0.5319958491871325,0.5137783927130174,0.5218494177331949,0.5372996656289635,0.45889542257581,0.5868788193243399,0.5914908336215843,0.5901072293324109,0.5901072293324109,0.5698143664245359,0.5698143664245359,0.5536723163841808,0.4644298397325032,0.4517468004150813,0.5232330220223683,0.5082439755563243,0.5015565548253199,0.5147007955724663,0.5001729505361466,0.5020177562550444,0.5013259541104578,0.5006341519658711,0.5220800184480572,0.5153925977170529,0.5234636227372305,0.5066297705522887,0.5029401591144933,0.5050155655482532,0.5206964141588839,0.5185353560310322,0.5914908336215843
176,0.46258503401360546,0.5474460970829009,0.5771935893001269,0.5771935893001269,0.5640493485529805,0.5633575464083939,0.5485991006572121,0.5633575464083939,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.49671393981321343,0.5066297705522887,0.5167762020062262,0.5142395941427419,0.5137783927130174,0.5156231984319152,0.5188516084399861,0.46258503401360546,0.572120373573158,0.5767323878704024,0.576271186440678,0.576271186440678,0.5615127406894962,0.5615127406894962,0.5509051078058342,0.4676582497405742,0.4561282139974634,0.5110111841346708,0.4932549290902802,0.49971174910642224,0.5135477919981551,0.5112417848495331,0.504784964833391,0.5045543641185287,0.5084745762711864,0.5176986048656751,0.5045543641185287,0.49763634267266227,0.5087051769860487,0.5070909719820131,0.5061685691225642,0.49878934624697335,0.513541203406302,0.5771935893001269
177,0.4629309350858988,0.5417963795687767,0.5766170875129712,0.5768476882278335,0.5639340481955494,0.5625504439063761,0.5447941888619855,0.5625504439063761,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.5157384987893463,0.5072062723394443,0.5072062723394443,0.4908336215842269,0.48898881586532916,0.5196587109420039,0.5120488873515507,0.4629309350858988,0.5750028825089358,0.5766170875129712,0.5770782889426957,0.5770782889426957,0.5597832353280295,0.5597832353280295,0.551712210307852,0.4675429493831431,0.4562435143548945,0.4968292401706445,0.5102040816326531,0.506975671624582,0.5090510780583419,0.5141242937853108,0.506975671624582,0.512279488066413,0.5078980744840309,0.5060532687651331,0.512279488066413,0.5161997002190707,0.5051308659056843,0.5039778623313732,0.5051308659056843,0.5145854952150352,0.5121938363723214,0.5770782889426957
