,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
409,0.4253845682417111,0.5577618434761292,0.5799881514167229,0.6317133459990603,0.6317133459990603,0.6221527650099079,0.621049621049621,0.6202324773753345,0.5669547098118527,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.4253845682417111,0.564625850340136,0.5735327163898593,0.6313864885293456,0.6311413454270597,0.6227247655819085,0.6211313354170497,0.6201099058241916,0.4253845682417111,0.5500806929378358,0.6304059161202018,0.6312230597944883,0.6299973442830585,0.6190067618639047,0.6186390472104758,0.6167596167596168,0.4253845682417111,0.4253845682417111,0.5338195338195338,0.5323078180221037,0.5284672427529571,0.5286306714878144,0.534595820310106,0.5254029539743825,0.5339012481869625,0.5259340973626688,0.5299789585503871,0.5284672427529571,0.5292435292435292,0.5278952421809565,0.5207860922146637,0.5282220996506711,0.5300606729178158,0.5271219821484372,0.6317133459990603
410,0.42620171191599765,0.5569038426181283,0.5795387223958652,0.6311004882433454,0.6312230597944883,0.6213764785193356,0.6198239055381912,0.6193336193336193,0.5538804110232681,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.42620171191599765,0.5647075647075647,0.5735327163898593,0.6306919164062021,0.6303242017527731,0.6222344793773366,0.6201916201916202,0.6193336193336193,0.42620171191599765,0.550979550979551,0.6302016302016302,0.6306102020387735,0.6290167718739147,0.6183121897407612,0.6178219035361893,0.6156564727993299,0.42620171191599765,0.42620171191599765,0.5263018120160977,0.5299789585503871,0.5271189556903842,0.5265060979346694,0.5344732487589631,0.524830953402382,0.5277318134460992,0.5340238197381054,0.5282629568343854,0.5264243835672408,0.5276092418949562,0.5341055341055341,0.5276092418949562,0.5286715286715287,0.5242998100140958,0.526674066356606,0.6312230597944883
411,0.43196257481971767,0.5323486752058181,0.5784355784355785,0.60290903148046,0.603276746133889,0.5841147269718698,0.5872607301178729,0.5777818634961492,0.5573941288227002,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.43196257481971767,0.5517149802864089,0.568874997446426,0.6021736021736022,0.6000490286204572,0.5749218606361464,0.5736144307572879,0.5778227206798635,0.43196257481971767,0.5444832587689731,0.604911033482462,0.6034401748687463,0.5963310249024535,0.5550244121672693,0.5538804110232681,0.5814181528467243,0.43196257481971767,0.43196257481971767,0.5285080999366714,0.5211946640518069,0.5231966660538089,0.5262609548323834,0.5302649588363874,0.530959530959531,0.5298155298155298,0.528957528957529,0.5265469551183837,0.5316949602663888,0.5266286694858123,0.5267512410369554,0.5285080999366714,0.5312455312455312,0.5199689485403771,0.512835586909661,0.604911033482462
412,0.4289800004085718,0.5742272885130028,0.6084656084656085,0.6098956098956099,0.5826847255418685,0.5862393005250148,0.5876284447713019,0.5835835835835835,0.5676901391187106,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.4289800004085718,0.559232702089845,0.6058916058916058,0.6099773242630385,0.5804784376212948,0.5719801434087148,0.5844415844415844,0.5821127249698679,0.4289800004085718,0.5790892933750077,0.6089967518538947,0.6036853179710323,0.6020918878061735,0.5731650017364303,0.5800698657841515,0.5707952850809994,0.4289800004085718,0.4289800004085718,0.5296521010806725,0.5278135278135279,0.5352495352495352,0.5256072398929542,0.5327981042266756,0.5309186737758166,0.5294886723458152,0.5310821025106739,0.530714387857245,0.524585810300096,0.528834957406386,0.5253212396069539,0.5207860922146637,0.5357398214541071,0.5281403852832425,0.5172617818120463,0.6098956098956099
413,0.4277747134889992,0.5725317153888583,0.6218871933157647,0.6269943412800556,0.6213969071111928,0.6235214806643378,0.6055034626463198,0.6031746031746031,0.5580682723539866,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.4277747134889992,0.5811934383362954,0.6231129088271945,0.6272394843823416,0.6235214806643378,0.6198851913137627,0.6173929031071889,0.6047680333394619,0.4277747134889992,0.5277930992216706,0.5793548650691508,0.622050622050622,0.6012134583563155,0.6008457437028866,0.5962288819431677,0.5948397376968806,0.4277747134889992,0.4277747134889992,0.5360462503319646,0.527588813303099,0.5234213805642377,0.5259953831382402,0.5247696676268104,0.528079099507671,0.5322873894302466,0.5223182366039509,0.5251782394639537,0.5277522420379563,0.5256276684848114,0.5322873894302466,0.5306939592653879,0.5251782394639537,0.5308165308165308,0.5218037387349556,0.6269943412800556
414,0.43586443586443585,0.5571694143122714,0.5847480133194419,0.6034606034606035,0.6037874609303181,0.5802128659271516,0.5769851484137198,0.5866683009540152,0.5645645645645646,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.43586443586443585,0.5362505362505362,0.5874037302608731,0.6044411758697473,0.6000286000286,0.5564339850054135,0.5870768727911585,0.5864640150354437,0.43586443586443585,0.5643194214622786,0.5579865579865579,0.6019080304794591,0.6037057465628894,0.5277522420379563,0.5983534554963127,0.5871994443423015,0.43586443586443585,0.43586443586443585,0.523829952401381,0.52722109864967,0.5214193785622357,0.5230128087270944,0.5227268084410942,0.5252599538313824,0.5255050969336683,0.5244019529733815,0.522073093501665,0.527588813303099,0.53147024575596,0.5219096647668077,0.5246470960756675,0.5231762374619517,0.5203570917856633,0.5158960926156694,0.6037874609303181
415,0.43053257338971623,0.586770443913301,0.6236644808073379,0.6246450532164818,0.6138996138996139,0.6118976118976119,0.6110804682233254,0.5909787338358767,0.5657698514841372,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.43053257338971623,0.5791710077424364,0.6255847684419114,0.6238279095421952,0.6132050417764704,0.611652468795326,0.5930215930215931,0.5871790157504443,0.43053257338971623,0.5830524401952973,0.617045617045617,0.6266879124021981,0.62717819860677,0.5603767032338461,0.59138730567302,0.5982104553533125,0.43053257338971623,0.43053257338971623,0.5234826663398092,0.5232783804212375,0.5337786766358195,0.5291209576923863,0.5273640987926702,0.5314089599803885,0.5254846683418112,0.5232783804212375,0.52434066719781,0.5256889542603829,0.5340646769218198,0.5262200976486691,0.5310821025106739,0.5337786766358195,0.5285489571203857,0.5258902137209015,0.62717819860677
416,0.4357827214970072,0.5662805662805663,0.5909991624277339,0.6131028988171845,0.6135114706543278,0.5756777185348614,0.571878000449429,0.5844620130334416,0.5450756879328308,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.4357827214970072,0.5451165451165452,0.5949214520643092,0.6135931850217564,0.6103246103246103,0.5925925925925926,0.5847888705031562,0.5836040121754408,0.4357827214970072,0.5712242855099998,0.566239709096852,0.6108148965291822,0.612040612040612,0.5952891667177381,0.6078731793017508,0.5851565851565852,0.4357827214970072,0.4357827214970072,0.5206430920716635,0.5217870932156646,0.5296316724888154,0.5232579518293804,0.5213785213785214,0.527588813303099,0.5228085228085229,0.5207248064390921,0.5227676656248085,0.5207248064390921,0.5186410900696615,0.5272619558333844,0.5245653817082389,0.530203673060816,0.5266490980776695,0.5199636522387846,0.6135114706543278
417,0.4242814242814243,0.5726747155318583,0.5222978080120937,0.623174194602766,0.6232559089701947,0.6177810463524749,0.6159424730853302,0.6140630426344712,0.5627055627055627,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.4242814242814243,0.5755755755755756,0.5272415272415273,0.6232559089701947,0.6232559089701947,0.6150844722273293,0.6143490429204715,0.6141038998181856,0.4242814242814243,0.5255663827092398,0.6214581928867643,0.6224796224796225,0.6224387652959081,0.6133276133276133,0.6128781843067558,0.6110804682233254,0.4242814242814243,0.4242814242814243,0.5283855283855284,0.5319809605523891,0.5329615329615329,0.5307961022246737,0.5289166717738146,0.5294478151621008,0.5297746726318154,0.5345549631263917,0.530346673203816,0.5286715286715287,0.5273640987926702,0.5292435292435292,0.524585810300096,0.5359849645563931,0.5256889542603829,0.5212037434259658,0.6232559089701947
418,0.4352311495168638,0.5787215787215787,0.5870973013830156,0.6305693448550591,0.6306102020387735,0.6167187595759024,0.6145124716553289,0.609160180588752,0.5518375518375518,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.4352311495168638,0.5678944250372822,0.5973524544953116,0.6306919164062021,0.6302016302016302,0.6224387652959081,0.6115707544278973,0.6100590386304672,0.4352311495168638,0.5719801434087148,0.5863210148924435,0.6302833445690589,0.6183121897407612,0.6104676104676104,0.6157790443504729,0.6035627464198893,0.4352311495168638,0.4352311495168638,0.5242589528303814,0.528712385855243,0.5236460950746665,0.5254438111580969,0.5231558088700946,0.5247900962186677,0.5215623787052358,0.52282895140038,0.530591816306102,0.5298563869992441,0.5291209576923863,0.530714387857245,0.5254438111580969,0.5252395252395252,0.5191109476823762,0.5288410103224919,0.6306102020387735
419,0.431247574104717,0.552103123531695,0.5755142898000041,0.6195991910277625,0.6198443341300485,0.6048088905231762,0.6030111744397458,0.6020714592143164,0.5510408367551225,0.431247574104717,0.431247574104717,0.431247574104717,0.431247574104717,0.431247574104717,0.431247574104717,0.431247574104717,0.431247574104717,0.431247574104717,0.5625625625625625,0.5685277113848543,0.6192723335580479,0.618414332700047,0.6041143184000327,0.6032971747257462,0.6014177442748871,0.431247574104717,0.5463831178116892,0.6194766194766195,0.6192314763743335,0.6166983309840453,0.5348205348205348,0.5412759698473985,0.5545136973708402,0.431247574104717,0.431247574104717,0.5197850912136627,0.5267716696288125,0.525464239749954,0.5266899552613838,0.5293865293865294,0.5285285285285285,0.5224408081550939,0.5315111029396744,0.5253825253825254,0.5203979489693775,0.527588813303099,0.5262813834242406,0.5331453902882475,0.521582807297093,0.5325325325325325,0.5161245901986643,0.6198443341300485
420,0.4276112847541419,0.5654634226062798,0.6162080447794733,0.6211517640089068,0.6080366080366081,0.6111008968151825,0.594145165573737,0.5910808767951625,0.5472002614859758,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.4276112847541419,0.578006578006578,0.6199260484974771,0.6211109068251925,0.6117546117546118,0.6062388919531777,0.5622357050928479,0.5715511429797144,0.4276112847541419,0.5297542440399583,0.5684459970174256,0.6196809053951912,0.6003554574983146,0.5961063103920247,0.5635431349717064,0.5586811301097016,0.4276112847541419,0.4276112847541419,0.5361688218831075,0.5275479561193847,0.535596821311107,0.5251782394639537,0.537598823313109,0.5257910972196687,0.5336356764928194,0.5307756736328165,0.5321648178791036,0.5315519601233887,0.5262813834242406,0.5261588118730975,0.5317971032256746,0.5286102428959571,0.5297951012236727,0.5156403569101982,0.6211517640089068
421,0.42452656738371025,0.5546975546975547,0.59289902147045,0.6006618863761721,0.6006618863761721,0.6034401748687463,0.6026230311944598,0.5953504524933096,0.5678127106698535,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.42452656738371025,0.5311638168781025,0.5832975832975833,0.6005801720087435,0.5917550203264489,0.5961675961675962,0.5903658760801618,0.5946967375538804,0.42452656738371025,0.5839921554207268,0.607403321689036,0.5872607301178729,0.5593552736409879,0.5537578394721252,0.5903250188964475,0.5953913096770239,0.42452656738371025,0.42452656738371025,0.536720393863251,0.5240546669118098,0.530959530959531,0.5291618148761006,0.5278135278135279,0.5311229596943883,0.5306735306735306,0.5334109619823906,0.5293252436109579,0.5354129639843925,0.5310003881432452,0.5249126677698106,0.5334109619823906,0.5351678208821066,0.5240546669118098,0.5144426361357578,0.607403321689036
422,0.42697799840656986,0.5741047169618598,0.6217850503564789,0.6274641988927703,0.621539907254193,0.6237053379910523,0.6058507487078916,0.6036444607873179,0.5466486895058323,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.5819901534187248,0.623296766153909,0.6281587710159139,0.6241139098281956,0.6201099058241916,0.6177401891687606,0.605033605033605,0.42697799840656986,0.5255663827092398,0.5801924373352945,0.6223979081121939,0.6011930297644583,0.601152172580744,0.597025597025597,0.5957590243304529,0.42697799840656986,0.42697799840656986,0.5261383832812404,0.5301832444689587,0.5365978223121081,0.5324303895732467,0.5378643950072521,0.5295703867132439,0.5315723887152458,0.522216093644665,0.5281403852832425,0.5289166717738146,0.5267512410369554,0.528957528957529,0.5267920982206696,0.5240138097280954,0.530346673203816,0.5211765053034895,0.6274641988927703
423,0.42591571162999736,0.5722252865110008,0.6202324773753345,0.6270964842393414,0.6220301934587649,0.6239096239096239,0.607280750137893,0.6053196053196053,0.5564544135972708,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.42591571162999736,0.5818267246838675,0.6231333374190517,0.6273416273416274,0.6241956241956242,0.6209679066821924,0.6190476190476191,0.606790463933321,0.42591571162999736,0.528344671201814,0.5797430083144369,0.6225204796633368,0.60290903148046,0.603154174582746,0.599150170578742,0.5977201691487406,0.42591571162999736,0.42591571162999736,0.5339829625543911,0.522461236746951,0.5263018120160977,0.528957528957529,0.5257298114440971,0.529202672059815,0.5231149516863802,0.5357806786378215,0.5303058160201017,0.537333251618966,0.5341872484729627,0.5273640987926702,0.5244632387489531,0.5353312496169639,0.5281403852832425,0.5214473732992252,0.6270964842393414
424,0.4264264264264264,0.5551674123102694,0.5806214377642949,0.6310800596514882,0.6310800596514882,0.6223366223366223,0.6209066209066209,0.6204163347020489,0.5686911401197116,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.4264264264264264,0.564115135543707,0.574125145553717,0.6304672018957733,0.6307940593654879,0.6225000510714797,0.6214377642949072,0.62004862004862,0.4264264264264264,0.5514085514085514,0.6299360585074871,0.6303854875283447,0.6289146289146289,0.6191906191906192,0.618782047353476,0.6163714735143306,0.4264264264264264,0.4264264264264264,0.5315519601233887,0.5282425282425283,0.5290596719168148,0.5288145288145288,0.5307756736328165,0.5307348164491021,0.5282016710588139,0.5263630977916692,0.5265265265265265,0.5306939592653879,0.5266899552613838,0.5242793814222385,0.5367816796388225,0.5246062388919531,0.5232988090130948,0.5274965063324851,0.6310800596514882
425,0.4268349982635697,0.5605605605605606,0.6099977528548957,0.6133071847357562,0.5979448836591694,0.6010091724377439,0.5758820044534331,0.5789462932320075,0.5531245531245531,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.4268349982635697,0.5742885742885743,0.6148189005331862,0.6135931850217564,0.6007640293354579,0.5638291352577067,0.5687319973034258,0.5791914363342935,0.4268349982635697,0.523952523952524,0.562113133541705,0.6142060427774714,0.5932463075320218,0.5873220158934445,0.5703662846519989,0.5654634226062798,0.4268349982635697,0.4268349982635697,0.5278748135890993,0.5241159526873812,0.5378848235991093,0.5341259626973913,0.5382116810688239,0.5324099609813896,0.5322056750628179,0.5240750955036669,0.5316336744908173,0.5244019529733815,0.5293865293865294,0.5263630977916692,0.5284876713448142,0.5289371003656718,0.5302853874282446,0.5122023005620888,0.6142060427774714
426,0.42681456967171255,0.5732467161038589,0.6208453351310494,0.6264019121161978,0.6212130497844783,0.623419337705052,0.6057281771567485,0.603399317685032,0.5546566975138404,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.42681456967171255,0.5817041531327246,0.6227656227656228,0.6268513411370554,0.6237461951747666,0.6196604768033339,0.617413331699046,0.6048701762987477,0.42681456967171255,0.5268738125880983,0.5801924373352945,0.6220301934587649,0.6014381728667443,0.601152172580744,0.5964127392698821,0.5953095953095953,0.42681456967171255,0.42681456967171255,0.5288758145901004,0.5268738125880983,0.5265469551183837,0.5318583890012462,0.5260975260975261,0.5293661007946723,0.5230332373189516,0.5335743907172479,0.5238095238095238,0.5280586709158138,0.5264243835672408,0.5332475332475333,0.532471246756961,0.5275275275275275,0.5310821025106739,0.5212627593579975,0.6264019121161978
