,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
233,0.43339740705901597,0.5635352337327717,0.6268455277902745,0.6293812114023967,0.6105680749253609,0.5976442681280929,0.5976442681280929,0.609095742505419,0.627990675228007,0.6358431148010306,0.43421536951453926,0.43421536951453926,0.43421536951453926,0.43339740705901597,0.43339740705901597,0.43339740705901597,0.43339740705901597,0.43339740705901597,0.5672160647826264,0.6293812114023967,0.6228375117582103,0.6285632489468733,0.5875833299251564,0.5986258230747209,0.6196474581816694,0.43339740705901597,0.5671342685370742,0.6358431148010306,0.6138399247474541,0.6189112919716985,0.6187476994805938,0.6196474581816694,0.6163756083595763,0.5642713999427427,0.5572369228252423,0.510694859105967,0.517892928714572,0.5205104085722465,0.524109443376549,0.5205922048177989,0.5268905157253282,0.5206740010633512,0.5165841887857348,0.525336387059834,0.5201832235900372,0.5259089607787003,0.5207557973089035,0.5134759314547462,0.515929818821316,0.5164205962946301,0.5486513465328238,0.6358431148010306
234,0.4415770316142489,0.5536378880209398,0.6261093615803035,0.6280724714735594,0.6234100854770765,0.6102408899431516,0.6099955012064946,0.5848022575763773,0.5979714531103022,0.6180933295161752,0.4421496053331152,0.4421496053331152,0.4421496053331152,0.4415770316142489,0.4415770316142489,0.4415770316142489,0.4415770316142489,0.4415770316142489,0.5627990675228007,0.6300355813668153,0.6199746431638787,0.6288904339290826,0.6154758496585007,0.608604965032105,0.6258639728436465,0.4415770316142489,0.5662345098359985,0.6192384769539078,0.5361334914727414,0.6256185841069895,0.6241462516870475,0.6247188254059138,0.5669706760459695,0.5568279415974807,0.5009611058852399,0.5226371109566071,0.5167477812768394,0.5195288536256186,0.5217373522555314,0.5188744836611999,0.5212465747822175,0.5201014273444848,0.523373277166578,0.5204286123266942,0.5067686393194553,0.5199378348533802,0.517892928714572,0.5113492290703857,0.5100404891415484,0.5270541082164328,0.5425590409844633,0.6280724714735594
235,0.39638460594658703,0.6564966668029938,0.6645944951126743,0.6665576050059302,0.6665576050059302,0.6665576050059302,0.6661486237781686,0.6661486237781686,0.6497893746677027,0.6630403664471801,0.3975297533843197,0.3975297533843197,0.3975297533843197,0.39638460594658703,0.39638460594658703,0.39638460594658703,0.39638460594658703,0.39638460594658703,0.6618952190094475,0.6656578463048546,0.6672937712159012,0.6675391599525582,0.6661486237781686,0.6661486237781686,0.6199337450411027,0.39638460594658703,0.6656578463048546,0.664758087603779,0.6672119749703489,0.6630403664471801,0.6600139053617439,0.6199337450411027,0.6199337450411027,0.6596867203795346,0.5977669624964214,0.5264406363747904,0.527585783812523,0.5224326203427263,0.5293853012146742,0.5241503414993252,0.5316755960901395,0.5234959715349066,0.51588892069854,0.5334751134922907,0.514661977015255,0.51588892069854,0.5391190544354014,0.5369923520510409,0.5388736656987444,0.5185064005562144,0.5686959709290085,0.6672119749703489
236,0.3988793914359331,0.6552288249969327,0.6600548034845201,0.6632448570610608,0.6643082082532412,0.6643082082532412,0.6643082082532412,0.6643082082532412,0.6549834362602757,0.6628358758332993,0.400106335119218,0.400106335119218,0.400106335119218,0.3988793914359331,0.3988793914359331,0.3988793914359331,0.3988793914359331,0.3988793914359331,0.661036358431148,0.6626722833421946,0.6601365997300724,0.6530203263670198,0.6643082082532412,0.6643082082532412,0.655310621242485,0.3988793914359331,0.6626722833421946,0.6633266533066132,0.6011615066868431,0.6647989857265552,0.6657805406731832,0.6611181546767003,0.6594822297656537,0.6580098973457118,0.5879923111529181,0.5211647785366652,0.5301623655474214,0.5286900331274794,0.5512657968999223,0.5301623655474214,0.5445585047646313,0.5316346979673633,0.5237822583943397,0.5331070303873052,0.5225553147110548,0.5160934113124208,0.5445585047646313,0.5488119095333525,0.525336387059834,0.5262361457609096,0.569315501751803,0.6657805406731832
237,0.43262034272626887,0.5593227270868267,0.631467015663981,0.6340844955216556,0.6261502597030796,0.6116723242403174,0.6117541204858697,0.604147069649503,0.6196065600588933,0.6329393480839229,0.4336018976728968,0.4336018976728968,0.4336018976728968,0.43262034272626887,0.43262034272626887,0.43262034272626887,0.43262034272626887,0.43262034272626887,0.5655392417488038,0.6348206617316265,0.6253322972475563,0.6382561040448244,0.6182978201300561,0.6102817880659278,0.6326121631017136,0.43262034272626887,0.5667661854320887,0.6337573105394463,0.5983395362152877,0.6322849781195043,0.6310580344362193,0.6317942006461903,0.6171526726923234,0.5614494294711873,0.5593227270868267,0.5169522718907202,0.5194879555028424,0.5186699930473191,0.5269314138481044,0.5037830763567952,0.5207966954316797,0.5255408776737148,0.5136804220686271,0.5152345507341213,0.5075457036522024,0.5050918162856325,0.5272585988303137,0.5140894032963887,0.528076561285837,0.5307758373890639,0.5503554349818306,0.6340844955216556
238,0.4409226616498303,0.570324322113615,0.6012433029323954,0.6038607827900699,0.5728600057257371,0.6032882090712036,0.6032882090712036,0.5895464398184124,0.6127765735552738,0.6206290131282974,0.44165882785980126,0.44165882785980126,0.44165882785980126,0.4409226616498303,0.4409226616498303,0.4409226616498303,0.4409226616498303,0.4409226616498303,0.5713058770602429,0.6017340804057094,0.6024702466156804,0.588973866099546,0.5978896568647499,0.6003435442313197,0.5826755551920166,0.4409226616498303,0.5686066009570161,0.6203018281460881,0.6159666271318146,0.5835753138930924,0.5843114801030632,0.5833299251564353,0.5886466811173368,0.5699971371314057,0.4968712936076234,0.5218191485010838,0.5200196310989326,0.5127397652447753,0.5198560386078279,0.5216555560099791,0.50447834444399,0.519365261134514,0.5097951004048914,0.5097951004048914,0.5145392826469265,0.5144574864013742,0.5029242157784958,0.50447834444399,0.5184655024334383,0.5092225266860251,0.53925689625661,0.6206290131282974
239,0.44452169645413275,0.5783403541777432,0.5805488528076561,0.5814486115087317,0.5907733835016973,0.6050059302278026,0.5928182896405055,0.5928182896405055,0.6079505950676863,0.6229193080037626,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.44452169645413275,0.44452169645413275,0.44452169645413275,0.44452169645413275,0.44452169645413275,0.5746595231278885,0.583738906384197,0.5479939470778291,0.5796490941065805,0.6068872438755061,0.5963355281992556,0.5951903807615231,0.44452169645413275,0.5713876733057953,0.6233282892315243,0.5917549384483253,0.6228375117582103,0.6103226861887039,0.6103226861887039,0.6103226861887039,0.5771134104944583,0.5162570038035255,0.5179747249601243,0.5084045642305018,0.5108584515970717,0.5189562799067523,0.5133123389636416,0.5192834648889616,0.53081673551184,0.5093861191771297,0.5046419369350946,0.5141303014191648,0.5147028751380311,0.5156026338391068,0.5172385587501533,0.5110220440881763,0.5104494703693101,0.5440071374797971,0.6233282892315243
240,0.43842787616048423,0.5614494294711873,0.5760091611795018,0.5764181424072635,0.5465625127806634,0.5985031287063923,0.5969490000408981,0.5969490000408981,0.5473804752361867,0.5837798045069731,0.43891865363379823,0.43891865363379823,0.43891865363379823,0.43842787616048423,0.43842787616048423,0.43842787616048423,0.43842787616048423,0.43842787616048423,0.561122244488978,0.573555273812932,0.586969858083514,0.5879514130301419,0.599893664880782,0.5984213324608401,0.598175943724183,0.43842787616048423,0.5598135045601407,0.5851703406813628,0.5321663735634534,0.5841069894891825,0.6011206085640669,0.6011206085640669,0.6011206085640669,0.5616130219622919,0.5138440145597317,0.5186699930473191,0.5221872316060693,0.5183428080651098,0.5186699930473191,0.5194061592572901,0.5204695104494703,0.5043556500756615,0.5077910923888593,0.5140076070508364,0.5111447384565049,0.5176884381006912,0.5135168295775224,0.5083636661077257,0.5243139339904298,0.5121262934031328,0.5285703682497269,0.6011206085640669
241,0.38587378839311276,0.6396875383419901,0.6444317205840252,0.6613635434133573,0.6620179133777759,0.6620179133777759,0.6620997096233283,0.6620997096233283,0.5978896568647499,0.6477853666516706,0.38701893583084535,0.38701893583084535,0.38701893583084535,0.38587378839311276,0.38587378839311276,0.38587378839311276,0.38587378839311276,0.38587378839311276,0.646149441740624,0.647130996687252,0.6595640260112061,0.5647621774160566,0.6620997096233283,0.6620997096233283,0.6554742137335896,0.38587378839311276,0.647130996687252,0.6477853666516706,0.6032064128256514,0.6619361171322237,0.6616907283955666,0.659809414747863,0.6585006748190259,0.6424686106907693,0.5982168418469592,0.5456218559568116,0.529589791828555,0.5350701402805611,0.5529835180565212,0.5364606764549508,0.5354791215083228,0.5237004621487874,0.5301623655474214,0.523373277166578,0.5274630894441945,0.5431679685902417,0.549220890761114,0.5212465747822175,0.5364606764549508,0.5231278884299211,0.5591273249446739,0.6620997096233283
242,0.43621937753057133,0.5647212792932804,0.5706106089730482,0.5710195902008098,0.5881968017667989,0.60684634575273,0.6030019222117705,0.6030019222117705,0.5831254345425545,0.5948222976565376,0.4367101550038853,0.4367101550038853,0.4367101550038853,0.43621937753057133,0.43621937753057133,0.43621937753057133,0.43621937753057133,0.43621937753057133,0.5636579281011002,0.567093370414298,0.5838616007525255,0.592940984008834,0.6083186781726718,0.6050468283505787,0.6046378471228171,0.43621937753057133,0.5612858369800826,0.5959674450942701,0.528567338759151,0.5951494826387469,0.6093820293648522,0.6093820293648522,0.6093820293648522,0.5651302605210421,0.5511431025315938,0.5275039875669707,0.513925810805284,0.5106539609831908,0.5127806633675515,0.5235777677804588,0.5050918162856325,0.5025561326735103,0.5263588401292381,0.5081182773710686,0.5157253282074353,0.5196515479939471,0.5087726473354873,0.5090180360721442,0.5230051940615926,0.5107357572287432,0.5347474995342159,0.6093820293648522
243,0.4293484929041757,0.5462353277984541,0.6275407958774692,0.6304036644718007,0.6288495358063065,0.6174798576745327,0.6175616539200851,0.5947405014109852,0.6057829945605496,0.6232055948631958,0.43000286286859435,0.43000286286859435,0.43000286286859435,0.4293484929041757,0.4293484929041757,0.4293484929041757,0.4293484929041757,0.4293484929041757,0.5544967485992393,0.6322849781195043,0.6207517074966259,0.6346570692405219,0.6227148173898818,0.6161711177456954,0.6323667743650566,0.4293484929041757,0.5574414134391231,0.6242689460553761,0.5401006093820294,0.6325303668561613,0.6308944419451147,0.6313034231728764,0.5766635311439205,0.5490981963927856,0.5593227270868267,0.5095906097910106,0.5219418428694123,0.5179338268373481,0.5133532370864178,0.5246411189726392,0.5198151404850517,0.5282401537769417,0.5099995910187722,0.5243139339904298,0.5239867490082205,0.5198151404850517,0.5230051940615926,0.5197333442394995,0.5271768025847614,0.5179338268373481,0.5429453010329047,0.6325303668561613
244,0.40133327880250297,0.6600548034845201,0.6681526317942006,0.6678254468119913,0.6678254468119913,0.6678254468119913,0.667252873093125,0.667252873093125,0.6554742137335896,0.6664349106376017,0.4023148337491309,0.4023148337491309,0.4023148337491309,0.40133327880250297,0.40133327880250297,0.40133327880250297,0.40133327880250297,0.40133327880250297,0.6650443744632122,0.6692977792319332,0.669215982986381,0.6709337041429798,0.667252873093125,0.667252873093125,0.6417324444807984,0.40133327880250297,0.6692977792319332,0.6678254468119913,0.6698703529507996,0.6624268946055376,0.6585824710645781,0.641159870761932,0.6414052594985891,0.6634084495521656,0.583248128910883,0.523864054639892,0.5293444030918981,0.524109443376549,0.5393235450492823,0.5202650198355896,0.5450492822379452,0.5220645372377408,0.5441495235368696,0.5286900331274794,0.5112674328248333,0.518138317451229,0.5108584515970717,0.524354832113206,0.5156026338391068,0.525090998323177,0.5726024990267761,0.6698703529507996
245,0.43311112019958287,0.5590773383501697,0.6326939593472659,0.6360476054149115,0.6287677395607542,0.61281747167805,0.6130628604147069,0.6038198846672937,0.620260930023312,0.6357204204327022,0.43368369391844913,0.43368369391844913,0.43368369391844913,0.43311112019958287,0.43311112019958287,0.43311112019958287,0.43311112019958287,0.43311112019958287,0.5662754079587747,0.6370291603615394,0.626477444685289,0.6408735839024988,0.6209152999877305,0.6115087317492127,0.6357204204327022,0.43311112019958287,0.5683203140975829,0.6368655678704348,0.5989939061797064,0.6353114392049405,0.6338391067849986,0.6345752729949695,0.6174798576745327,0.5616130219622919,0.5590773383501697,0.5090998323176966,0.5204695104494703,0.51343503333197,0.5310212261257208,0.5232505827982495,0.5198969367306041,0.5203059179583657,0.5167886793996156,0.5248047114637439,0.5239049527626682,0.521614657887203,0.5212874729049937,0.5207148991861273,0.5252136926915054,0.5145801807697027,0.5514096977022829,0.6368655678704348
246,0.39650730031491555,0.6571919348901886,0.66250869085109,0.6628358758332993,0.6640628195165842,0.6640628195165842,0.6643900044987935,0.6643900044987935,0.6561285836980083,0.6652079669543168,0.3974888552615435,0.3974888552615435,0.3974888552615435,0.39650730031491555,0.39650730031491555,0.39650730031491555,0.39650730031491555,0.39650730031491555,0.6633266533066132,0.6652897631998691,0.6603001922211771,0.6557196024702466,0.6643900044987935,0.6643900044987935,0.6565375649257699,0.39650730031491555,0.6652897631998691,0.6654533556909737,0.6004253404768721,0.6640628195165842,0.6656169481820784,0.6614453396589096,0.659809414747863,0.6598912109934154,0.5905279947650403,0.5229642959388164,0.5335160116150669,0.5322890679317819,0.5513475931454747,0.5299987730563167,0.543249764835794,0.535560917753875,0.5406322849781195,0.5332706228784099,0.5232096846754734,0.5342521778250379,0.5461126334301255,0.5153572451024498,0.5339249928428285,0.5165841887857348,0.5690670835245699,0.6656169481820784
247,0.39986094638256103,0.6652897631998691,0.6721606478262647,0.6587460635556828,0.6587460635556828,0.6587460635556828,0.6579281011001595,0.6579281011001595,0.6609545621855957,0.6710972966340845,0.4009242975747413,0.4009242975747413,0.4009242975747413,0.39986094638256103,0.39986094638256103,0.39986094638256103,0.39986094638256103,0.39986094638256103,0.6702793341785612,0.6732239990184451,0.6608727659400434,0.6728968140362357,0.6579281011001595,0.6579281011001595,0.6400147233241994,0.39986094638256103,0.6732239990184451,0.6725696290540264,0.6625904870966423,0.5981350456014068,0.603370005316756,0.6380516134309435,0.6390331683775715,0.667743650566439,0.5864381824874239,0.537033250173817,0.538996360067073,0.5214919635188745,0.5246820170954153,0.5234550734121304,0.5433315610813464,0.5409594699603288,0.5170749662590487,0.5356427139994274,0.5383419901026543,0.5358063064905321,0.5097951004048914,0.5391599525581776,0.5322890679317819,0.5245184246043106,0.5668404079512009,0.6732239990184451
248,0.3971616702793342,0.661036358431148,0.6689705942497239,0.6715880741073985,0.6715880741073985,0.6715880741073985,0.6710155003885322,0.6710155003885322,0.6576827123635025,0.6673346693386774,0.3980614289804098,0.3980614289804098,0.3980614289804098,0.3971616702793342,0.3971616702793342,0.3971616702793342,0.3971616702793342,0.3971616702793342,0.6659441331642878,0.6701157416874566,0.672733221545131,0.6720788515807125,0.6710155003885322,0.6710155003885322,0.6455768680217578,0.3971616702793342,0.6701157416874566,0.6686434092675146,0.6732239990184451,0.6656987444276308,0.6613635434133573,0.6453314792851008,0.6454132755306532,0.6639810232710318,0.5866835712240808,0.5281992556541655,0.537278638910474,0.5371968426649216,0.517892928714572,0.5420228211525091,0.5294261993374504,0.5443949122735267,0.5250092020776246,0.5351519365261135,0.5379330088748926,0.5156026338391068,0.5318800867040203,0.5257453682875955,0.5161752075579731,0.5096315079137868,0.5729418019712895,0.6732239990184451
249,0.43204776900740255,0.5732280888307226,0.6311398306817717,0.6311398306817717,0.6235327798454051,0.6281133695963356,0.5892601529589792,0.5868062655924093,0.6079914931904625,0.6239417610731668,0.4310662140607746,0.4310662140607746,0.4310662140607746,0.43204776900740255,0.43204776900740255,0.43204776900740255,0.43204776900740255,0.43204776900740255,0.5682385178520306,0.6313034231728764,0.6303218682262484,0.5978487587419737,0.6263956484397366,0.579035622264938,0.6047196433683694,0.43204776900740255,0.5630035581366816,0.6243507423009284,0.63073084945401,0.6241871498098237,0.618543208866713,0.618543208866713,0.618543208866713,0.5710195902008098,0.553678786143716,0.5060733712322605,0.5137622183141793,0.521369269150546,0.5205513066950227,0.5225144165882786,0.5140076070508364,0.5041920575845569,0.5076274998977547,0.5092634248088013,0.5133532370864178,0.5126170708764468,0.5126988671219991,0.5195697517483947,0.5129442558586561,0.5322481698090058,0.5482681159749583,0.6311398306817717
250,0.4293075947813995,0.56909737843033,0.6348615598544027,0.6347797636088504,0.6255367878614372,0.6288086376835303,0.5873379411884995,0.5848022575763773,0.6126947773097214,0.6261911578258558,0.4288986135536379,0.4288986135536379,0.4288986135536379,0.4293075947813995,0.4293075947813995,0.4293075947813995,0.4293075947813995,0.4293075947813995,0.5644349924338473,0.6348615598544027,0.6341253936444318,0.596662713181465,0.627254509018036,0.607623410085477,0.6111406486442272,0.4293075947813995,0.5600179951740215,0.6257821765980941,0.634697967363298,0.6261911578258558,0.6207926056194021,0.6207926056194021,0.6207926056194021,0.5666434910637602,0.5565825528608237,0.5071776205472169,0.5223917222199501,0.5138031164369555,0.5133941352091939,0.5252545908142816,0.5084045642305018,0.5254181833053863,0.5077501942660831,0.5108584515970717,0.5202650198355896,0.5168295775223917,0.5241912396221013,0.5189562799067523,0.5136395239458509,0.5143756901558219,0.5481090677197176,0.6348615598544027
