,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
317,0.4566633266533066,0.5222945891783567,0.5718520374081496,0.560370741482966,0.5650885103540414,0.5660070140280561,0.5538577154308617,0.5536072144288577,0.5907231128924516,0.6030394121576487,0.6030394121576487,0.6030394121576487,0.6030394121576487,0.4566633266533066,0.4566633266533066,0.4566633266533066,0.4566633266533066,0.4566633266533066,0.5146125584502338,0.5727287909151637,0.5675517702070808,0.5595357381429525,0.6002839011356046,0.5792000668002673,0.5796593186372746,0.4566633266533066,0.6030394121576487,0.6030394121576487,0.6030394121576487,0.6058366733466933,0.5675935203740815,0.5785738142952572,0.5785738142952572,0.4920674682698731,0.6030394121576487,0.4911489645958584,0.5016700066800267,0.4972444889779559,0.5087257849031396,0.5057615230460922,0.5099782899131596,0.5019205076820308,0.501377755511022,0.508809285237141,0.498496993987976,0.5067217768871075,0.5080160320641283,0.49799599198396793,0.499498997995992,0.5507682030728124,0.6058366733466933
318,0.44000501002004005,0.5483884435537743,0.5683032732130928,0.5985303941215765,0.5951068804275217,0.5915163660654643,0.5769455577822311,0.5786573146292585,0.5468019372077488,0.574064796259185,0.5738560454241817,0.5738560454241817,0.5738560454241817,0.44000501002004005,0.44000501002004005,0.44000501002004005,0.44000501002004005,0.44000501002004005,0.550809953239813,0.562249498997996,0.5909318637274549,0.5486389445557782,0.5987391449565799,0.5457581830327322,0.583625584502338,0.44000501002004005,0.5738560454241817,0.5739395457581831,0.60500167000668,0.60500167000668,0.60500167000668,0.5885521042084169,0.5889696058784235,0.5595774883099532,0.5738560454241817,0.5103957915831663,0.4979542418169673,0.4997912491649967,0.48396793587174347,0.49878924515698064,0.49524048096192386,0.5077237808951236,0.5097695390781564,0.4998329993319973,0.4933617234468938,0.5118570474281897,0.4977872411489646,0.49937374749499,0.4958667334669339,0.5486544075805933,0.60500167000668
319,0.4342434869739479,0.5599949899799599,0.58375083500334,0.5901803607214429,0.5764445557782231,0.5912658650634602,0.5861723446893787,0.591182364729459,0.5579909819639278,0.5805778223112893,0.5799515698062793,0.5799515698062793,0.5799515698062793,0.4342434869739479,0.4342434869739479,0.4342434869739479,0.4342434869739479,0.4342434869739479,0.5569889779559118,0.5833333333333334,0.5999916499665998,0.5908066132264529,0.5799515698062793,0.6030811623246493,0.5897211088844355,0.4342434869739479,0.5799515698062793,0.6182782231128925,0.6115564462257849,0.6115564462257849,0.6115564462257849,0.5928523714094857,0.5921008684034736,0.5322728790915163,0.5799515698062793,0.502129258517034,0.500125250501002,0.5087257849031396,0.48689044756179023,0.5088927855711423,0.5065965263861055,0.5023797595190381,0.49757849031396123,0.4995824983299933,0.49444722778891115,0.49407147628590514,0.4913577154308617,0.4972027388109552,0.49628423513694053,0.5515908359929736,0.6182782231128925
320,0.4557448229792919,0.5557782231128925,0.5863393453573814,0.5849198396793587,0.5415831663326653,0.5774048096192385,0.5757348029392118,0.5811205744822979,0.5488059452237809,0.602120908483634,0.602120908483634,0.602120908483634,0.602120908483634,0.4557448229792919,0.4557448229792919,0.4557448229792919,0.4557448229792919,0.4557448229792919,0.5612057448229792,0.5921426185704742,0.5878006012024048,0.5784485637942551,0.6093854375417501,0.5755678022712091,0.6019121576486306,0.4557448229792919,0.602120908483634,0.602120908483634,0.602120908483634,0.6141032064128257,0.5927688710754843,0.583375083500334,0.583375083500334,0.5703907815631263,0.602120908483634,0.5075985303941216,0.5018370073480294,0.49858049432197726,0.48659819639278556,0.5065130260521042,0.4907732130928524,0.5027555110220441,0.4952822311289245,0.5103957915831663,0.4954909819639279,0.5089762859051437,0.5035905143620575,0.4974114896459586,0.5047595190380761,0.5573013310571762,0.6141032064128257
321,0.4547428189712759,0.5679692718770875,0.5367818971275885,0.5810370741482966,0.5776135604542418,0.5772795591182365,0.5632097528390113,0.560996993987976,0.5392869071476286,0.5981963927855711,0.5981963927855711,0.5981963927855711,0.5981963927855711,0.4547428189712759,0.4547428189712759,0.4547428189712759,0.4547428189712759,0.4547428189712759,0.5726452905811623,0.5408734134936539,0.5916416165664663,0.604124916499666,0.5951068804275217,0.5867150968603875,0.60437541750167,0.4547428189712759,0.5981963927855711,0.5981963927855711,0.5981963927855711,0.6061706746826987,0.6040831663326653,0.6063794255177021,0.6063794255177021,0.5723947895791583,0.5981963927855711,0.4848029392117568,0.4902304609218437,0.4977454909819639,0.5036322645290581,0.5017535070140281,0.49352872411489646,0.4974114896459586,0.489687708750835,0.491190714762859,0.5045925183700735,0.5063877755511023,0.490063460253841,0.49707748830995324,0.4960754843019372,0.5560596501645266,0.6063794255177021
322,0.45561957247828994,0.5813710754843019,0.5680945223780896,0.5679275217100869,0.5548597194388778,0.5703490313961256,0.5669255177020708,0.5726452905811623,0.5788660654642619,0.5989896459585838,0.5989896459585838,0.5989896459585838,0.5989896459585838,0.45561957247828994,0.45561957247828994,0.45561957247828994,0.45561957247828994,0.45561957247828994,0.582874081496326,0.5654642618570475,0.5575734802939212,0.5545674682698731,0.592560120240481,0.5847110888443554,0.574064796259185,0.45561957247828994,0.5989896459585838,0.5989896459585838,0.5989896459585838,0.58375083500334,0.5974448897795591,0.6005344021376086,0.6005344021376086,0.5783650634602538,0.5989896459585838,0.5040497661990648,0.502129258517034,0.5012942551770208,0.5123580494321978,0.5059702738810955,0.5015865063460254,0.4966182364729459,0.50125250501002,0.5112725450901804,0.5055527722110889,0.5107715430861723,0.5093937875751503,0.5064712758851035,0.4963677354709419,0.5573075162671022,0.6005344021376086
323,0.45599532398129594,0.5468436873747495,0.5824148296593187,0.5802438209752839,0.5461756847027388,0.5748162992651971,0.5724782899131596,0.5806195724782899,0.5405811623246493,0.6017869071476286,0.6017869071476286,0.6017869071476286,0.6017869071476286,0.45599532398129594,0.45599532398129594,0.45599532398129594,0.45599532398129594,0.45599532398129594,0.5528557114228457,0.5881346025384101,0.5820390781563126,0.522127588510354,0.605878423513694,0.571810287241149,0.5987391449565799,0.45599532398129594,0.6017869071476286,0.6017869071476286,0.6017869071476286,0.6155227120908484,0.5946058784235136,0.585379091516366,0.585379091516366,0.5624582498329993,0.6017869071476286,0.5106045424181697,0.49899799599198397,0.49599198396793587,0.5123162992651971,0.4923179692718771,0.5079742818971276,0.5008350033400134,0.4922762191048764,0.48960420841683366,0.4977454909819639,0.5083917835671342,0.5058450233800935,0.500751503006012,0.5046760187040749,0.5562142804126773,0.6155227120908484
324,0.4570390781563126,0.5540664662658651,0.5550267201068805,0.5874248496993988,0.5855043420173681,0.583500334001336,0.5603289913159653,0.5599532398129593,0.584001336005344,0.6033316633266533,0.6033316633266533,0.6033316633266533,0.6033316633266533,0.4570390781563126,0.4570390781563126,0.4570390781563126,0.4570390781563126,0.4570390781563126,0.5616649966599866,0.5474699398797596,0.5918503674014696,0.6084251837007348,0.6081746826987308,0.6007849031396125,0.6105126920507682,0.4570390781563126,0.6033316633266533,0.6033316633266533,0.6033316633266533,0.6174014696058784,0.6065464261857048,0.6115981963927856,0.6115981963927856,0.5663410153640615,0.6033316633266533,0.5086422845691383,0.5053857715430862,0.49728623914495657,0.48997995991983967,0.5032147628590514,0.4915664662658651,0.4975367401469606,0.5070975283901136,0.49056446225784905,0.5031312625250501,0.5017535070140281,0.4931947227788911,0.4982882431529726,0.49787074148296595,0.5611918281006458,0.6174014696058784
325,0.43052772211088847,0.5097695390781564,0.5298931195724783,0.5455911823647295,0.5800768203072812,0.5765280561122245,0.5764445557782231,0.5849615898463594,0.5512274549098196,0.5779475617902472,0.5778223112892451,0.5778223112892451,0.5778223112892451,0.43052772211088847,0.43052772211088847,0.43052772211088847,0.43052772211088847,0.43052772211088847,0.5040915163660654,0.5326903807615231,0.570557782231129,0.5784068136272545,0.5957748830995324,0.5906813627254509,0.5916833667334669,0.43052772211088847,0.5778223112892451,0.6055444221776887,0.6110136940547762,0.6110136940547762,0.6110136940547762,0.6016616566466266,0.6007431529726119,0.5034235136940548,0.5778223112892451,0.49448897795591185,0.4988309953239813,0.49273547094188375,0.4885187040748163,0.4920674682698731,0.5068052772211089,0.5055110220440882,0.49628423513694053,0.5012942551770208,0.49991649966599866,0.4963677354709419,0.5065130260521042,0.5020875083500334,0.5047595190380761,0.5425604295009772,0.6110136940547762
326,0.45541082164328656,0.5461756847027388,0.560245490981964,0.58437708750835,0.5842935871743486,0.5812875751503006,0.5635437541750167,0.5605377421509686,0.5877171008684035,0.6007849031396125,0.6007849031396125,0.6007849031396125,0.6007849031396125,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.5549432197728791,0.5533567134268537,0.5869655978623914,0.6098029392117569,0.6091349365397462,0.6046676686706747,0.6115564462257849,0.45541082164328656,0.6007849031396125,0.6007849031396125,0.6007849031396125,0.6183617234468938,0.6064211756847028,0.6124749498997996,0.6124749498997996,0.5647962591850367,0.6007849031396125,0.48830995323981297,0.4909819639278557,0.49858049432197726,0.49169171676686707,0.5010855043420174,0.490188710754843,0.5025885103540414,0.5048012692050768,0.4892702070808283,0.5020040080160321,0.5020457581830328,0.49056446225784905,0.5013360053440213,0.49858049432197726,0.5600537494742572,0.6183617234468938
327,0.43144622578490316,0.5554442217768871,0.5962758851035405,0.6014529058116233,0.5813293253173013,0.5921843687374749,0.5906813627254509,0.5910153640614563,0.5615814963259853,0.5785320641282565,0.5788243152972612,0.5788243152972612,0.5788243152972612,0.43144622578490316,0.43144622578490316,0.43144622578490316,0.43144622578490316,0.43144622578490316,0.5597027388109552,0.592560120240481,0.5996576486305946,0.5916416165664663,0.6033734134936539,0.5978623914495658,0.5862975951903807,0.43144622578490316,0.5788243152972612,0.5805778223112893,0.5904726118904475,0.5904726118904475,0.5904726118904475,0.5919756179024717,0.5910571142284569,0.570557782231129,0.5788243152972612,0.5125250501002004,0.4928189712758851,0.5060120240480962,0.5030477621910487,0.5042585170340681,0.4865146960587842,0.50125250501002,0.4985387441549766,0.5032147628590514,0.4977454909819639,0.5007932531730127,0.5093520374081496,0.503006012024048,0.49198396793587174,0.5495141517603107,0.6014529058116233
328,0.45578657314629256,0.5670925183700735,0.5394956579826319,0.5840430861723447,0.5793253173012692,0.544129926519706,0.5615814963259853,0.561122244488978,0.5579074816299265,0.5934786239144957,0.5934786239144957,0.5934786239144957,0.5934786239144957,0.45578657314629256,0.45578657314629256,0.45578657314629256,0.45578657314629256,0.45578657314629256,0.5661740146960588,0.5455494321977288,0.5795340681362725,0.5762775551102205,0.5613309953239813,0.5665080160320641,0.575066800267201,0.45578657314629256,0.5934786239144957,0.5934786239144957,0.5934786239144957,0.5656312625250501,0.5916833667334669,0.5898463593854375,0.5898463593854375,0.5531479625918504,0.5934786239144957,0.5048012692050768,0.5010437541750167,0.5028807615230461,0.4873914495657983,0.5059702738810955,0.5055945223780896,0.49728623914495657,0.4926519706078824,0.4860554442217769,0.49394622578490316,0.5106880427521711,0.5083917835671342,0.49762024048096193,0.4947812291249165,0.5506444988742919,0.5934786239144957
329,0.45449231796927186,0.5798263193052772,0.6001169004676019,0.5767368069472278,0.583500334001336,0.5726452905811623,0.574064796259185,0.5849615898463594,0.584502338009352,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.45449231796927186,0.45449231796927186,0.45449231796927186,0.45449231796927186,0.45449231796927186,0.582999331997328,0.601494655978624,0.5879676018704075,0.5885521042084169,0.6118069472277889,0.5769873079492318,0.5878841015364061,0.45449231796927186,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.6038326653306614,0.5845440881763527,0.5937291249164997,0.5937291249164997,0.5879258517034068,0.5995323981295925,0.4923179692718771,0.4969939879759519,0.49991649966599866,0.5146543086172345,0.5041750167000668,0.4977872411489646,0.4972444889779559,0.4979542418169673,0.5102287909151637,0.5058450233800935,0.5045507682030728,0.49240146960587844,0.5088510354041417,0.5017535070140281,0.5608640119745665,0.6038326653306614
330,0.4540748162992652,0.5634602538410154,0.5967768871075484,0.591933867735471,0.5729792919171677,0.5795758183032732,0.5780728122912492,0.5791165664662659,0.550809953239813,0.602120908483634,0.602120908483634,0.602120908483634,0.602120908483634,0.4540748162992652,0.4540748162992652,0.4540748162992652,0.4540748162992652,0.4540748162992652,0.5678857715430862,0.6019956579826319,0.5958166332665331,0.5884686038744155,0.6116399465597863,0.5789078156312625,0.6029141616566466,0.4540748162992652,0.602120908483634,0.602120908483634,0.602120908483634,0.6165247160988644,0.5913493653974616,0.5819555778223113,0.5819555778223113,0.5756513026052105,0.602120908483634,0.489562458249833,0.4983299933199733,0.4958249832999332,0.5134018036072144,0.5060120240480962,0.5050517702070808,0.4944054776219105,0.49202571810287243,0.5092267869071476,0.5016700066800267,0.5065547762191048,0.5037575150300602,0.503006012024048,0.501002004008016,0.5593177094930603,0.6165247160988644
331,0.43274048096192386,0.5631680026720107,0.5846693386773547,0.5889278557114228,0.5774465597862392,0.5905143620574482,0.5862558450233801,0.5914328657314629,0.5588259853039412,0.5803273213092852,0.580118570474282,0.580118570474282,0.580118570474282,0.43274048096192386,0.43274048096192386,0.43274048096192386,0.43274048096192386,0.43274048096192386,0.5588259853039412,0.5825818303273214,0.5994906479625919,0.5921426185704742,0.580118570474282,0.6024131596526386,0.5902221108884436,0.43274048096192386,0.580118570474282,0.6171092184368737,0.6123079492317969,0.6123079492317969,0.6123079492317969,0.5944388777555111,0.5933533734134937,0.531437875751503,0.580118570474282,0.4979542418169673,0.4992067468269873,0.4924432197728791,0.48530394121576487,0.4922762191048764,0.5066800267201069,0.49461422845691383,0.498496993987976,0.49782899131596525,0.500876753507014,0.5051770207080828,0.507306279225117,0.4985387441549766,0.5020457581830328,0.5515506321284546,0.6171092184368737
332,0.4552438209752839,0.5701402805611222,0.5390364061456245,0.5794505678022712,0.5750250501002004,0.5748580494321978,0.5620407481629927,0.5594104876419506,0.5378674014696059,0.6022044088176353,0.6022044088176353,0.6022044088176353,0.6022044088176353,0.4552438209752839,0.4552438209752839,0.4552438209752839,0.4552438209752839,0.4552438209752839,0.5751503006012024,0.5437959251837008,0.5907231128924516,0.6047929191716767,0.5952738810955244,0.5874665998663995,0.6057114228456913,0.4552438209752839,0.6022044088176353,0.6022044088176353,0.6022044088176353,0.6072561790247161,0.6041666666666666,0.6080494321977288,0.6080494321977288,0.5757348029392118,0.6022044088176353,0.5125250501002004,0.5030895123580494,0.49407147628590514,0.5067217768871075,0.4947394789579158,0.49745323981295925,0.4962424849699399,0.48559619238476953,0.4921092184368738,0.5054275217100869,0.5009602538410154,0.5040915163660654,0.4980794923179693,0.4980794923179693,0.557414211138326,0.6080494321977288
333,0.4320724782899132,0.5380344021376086,0.5797845691382766,0.5895541082164328,0.5634185036740147,0.5854625918503674,0.5827070808283233,0.5862975951903807,0.5540664662658651,0.5798263193052772,0.5799515698062793,0.5799515698062793,0.5799515698062793,0.4320724782899132,0.4320724782899132,0.4320724782899132,0.4320724782899132,0.4320724782899132,0.542626920507682,0.5787408149632598,0.583249832999332,0.5427104208416834,0.6021626586506346,0.5879676018704075,0.5781980627922512,0.4320724782899132,0.5799515698062793,0.5881346025384101,0.5970273881095525,0.5970273881095525,0.5970273881095525,0.5966098864395457,0.5953573814295258,0.5588259853039412,0.5799515698062793,0.5112307949231797,0.4926937207748831,0.5046342685370742,0.5021710086840347,0.49486472945891785,0.4872244488977956,0.49970774883099534,0.49665998663994654,0.49390447561790246,0.4977872411489646,0.4986639946559786,0.5113977955911824,0.5023797595190381,0.49503173012692053,0.5474575694599075,0.5970273881095525
334,0.4573313293253173,0.5464261857047428,0.5600784903139613,0.5835420841683366,0.5824565798263193,0.5797845691382766,0.5617902471609887,0.5584502338009352,0.5878841015364061,0.6037074148296593,0.6037074148296593,0.6037074148296593,0.6037074148296593,0.4573313293253173,0.4573313293253173,0.4573313293253173,0.4573313293253173,0.4573313293253173,0.5545257181028724,0.552438209752839,0.5856295925183701,0.6085504342017368,0.6093854375417501,0.6036656646626587,0.6104709418837675,0.4573313293253173,0.6037074148296593,0.6037074148296593,0.6037074148296593,0.6183617234468938,0.6045841683366734,0.6120574482297929,0.6120574482297929,0.5657147628590514,0.6037074148296593,0.4882264529058116,0.5065965263861055,0.49632598530394123,0.5049682698730795,0.49365397461589844,0.4928607214428858,0.4981629926519706,0.509310287241149,0.489437207748831,0.49540748162992654,0.4987057448229793,0.5076820307281229,0.4947394789579158,0.5006680026720107,0.5609939013830129,0.6183617234468938
335,0.43457748830995324,0.5402889111556446,0.5733967935871743,0.5952738810955244,0.5935203740814963,0.5895123580494323,0.5722695390781564,0.5712675350701403,0.5501837007348029,0.5697227788911156,0.5695140280561122,0.5695140280561122,0.5695140280561122,0.43457748830995324,0.43457748830995324,0.43457748830995324,0.43457748830995324,0.43457748830995324,0.544129926519706,0.5686790247160989,0.5844188376753507,0.554316967267869,0.5986556446225785,0.5547762191048764,0.5648380093520374,0.43457748830995324,0.5695140280561122,0.5774465597862392,0.602747160988644,0.602747160988644,0.602747160988644,0.5922261189044756,0.5908066132264529,0.5574899799599199,0.5695140280561122,0.5120657982631931,0.4958667334669339,0.4972027388109552,0.4853874415497662,0.49695223780895126,0.49365397461589844,0.4967852371409486,0.48939545758183034,0.499248496993988,0.49444722778891115,0.5083500334001336,0.49728623914495657,0.499624248496994,0.5057197728790915,0.5458030258046959,0.602747160988644
