,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
456,0.3473498721581093,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7016101167852947,0.7016101167852947,0.7016101167852947,0.7410337917213737,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.3473498721581093,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.7440052518830765,0.3473498721581093,0.5594637550963997,0.7258655241517518,0.546506806716882,0.6160597056181328,0.7258655241517518,0.7258655241517518,0.7258655241517518,0.7440052518830765,0.7440052518830765,0.5421532720613641,0.5413931310897657,0.5610531407642873,0.54405362449036,0.570934973395066,0.5553866353396448,0.5294727385806095,0.5507221339230185,0.5420841683366734,0.5357611775274688,0.5559049132748255,0.5380070485799184,0.544779213599613,0.5331697878515652,0.5435698984175247,0.5433971391057978,0.5468523253403359,0.5528989012507775,0.541600442263838,0.559671066270472,0.5466795660286089,0.5399765047336051,0.555317531614954,0.5434662428304886,0.689643326060989,0.7440052518830765
457,0.39161080782254165,0.5764632713703268,0.6835394927786608,0.6835394927786608,0.6336120516895861,0.6350977817704374,0.6348559187340198,0.6348559187340198,0.682019210835464,0.6828830073940986,0.6835394927786608,0.6835394927786608,0.5764632713703268,0.5764632713703268,0.5764632713703268,0.5764632713703268,0.5764632713703268,0.39161080782254165,0.5764632713703268,0.6835394927786608,0.6835394927786608,0.6498514269919149,0.5364867666367217,0.6292239651717227,0.682744799944717,0.39161080782254165,0.49868702923087554,0.5764632713703268,0.5586345104001106,0.5381452560293,0.6568654550480271,0.636065233916108,0.6366526155759795,0.6835394927786608,0.6835394927786608,0.5202128394720476,0.5412203717780388,0.5336535139244005,0.5243936148158386,0.5242208555041117,0.5402874714947136,0.5452629396724483,0.5216640176905535,0.5343099993089627,0.5339990325478543,0.5176560016584894,0.5348628291064889,0.5459885287817013,0.5307857093497339,0.5346209660700711,0.5326169580540391,0.5259138967590353,0.5441572800773962,0.5343445511713081,0.5340681362725451,0.51907262801465,0.5339299288231636,0.5232188514960956,0.53223688756824,0.6051867281360751,0.6835394927786608
458,0.346866146085274,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.701817427959367,0.701817427959367,0.701817427959367,0.7411719991707553,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.346866146085274,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.7442816667818395,0.346866146085274,0.5600165848939258,0.7253817980789165,0.545953976919356,0.6157141869946791,0.7253817980789165,0.7253817980789165,0.7253817980789165,0.7442816667818395,0.7442816667818395,0.5392509156243521,0.5391818118996614,0.5625043189827932,0.5453665952594845,0.5707967659456845,0.5549720129915002,0.5543500794692834,0.549685578052657,0.5438117614539424,0.5509639969594361,0.5483726072835325,0.5441227282150508,0.5443645912514684,0.5456430101582476,0.5429479648953078,0.5398382972842236,0.5475433625872435,0.5494437150162393,0.5402529196323682,0.5215603621035174,0.5456430101582476,0.5415658904014926,0.5520005528297975,0.5451592840854123,0.6897242761384837,0.7442816667818395
459,0.3666298113468316,0.5787091424227766,0.6909681431829175,0.6832630778798977,0.6840232188514961,0.6830903185681708,0.6797733397830144,0.6706516481238338,0.6873056457743072,0.6909681431829175,0.6909681431829175,0.6909681431829175,0.5787091424227766,0.5787091424227766,0.5787091424227766,0.5787091424227766,0.5787091424227766,0.3666298113468316,0.5787091424227766,0.6909681431829175,0.6845414967866768,0.6853016377582751,0.6256651233501486,0.6545850321332319,0.6798078916453597,0.3666298113468316,0.6909681431829175,0.5787091424227766,0.674383249257135,0.674383249257135,0.674383249257135,0.674383249257135,0.6718955151682676,0.6909681431829175,0.6909681431829175,0.5416695459885288,0.5377997374058462,0.5507221339230185,0.5511713081335083,0.5421878239237095,0.5352083477299426,0.5350701402805611,0.5492709557045125,0.5376615299564647,0.5439154170409785,0.5423605832354363,0.5433280353811071,0.5421532720613641,0.5144772303227144,0.5411512680533481,0.5493055075668578,0.5490290926680949,0.5414276829521111,0.54405362449036,0.5319259208071315,0.5341026881348905,0.5542809757445927,0.532513302467003,0.5296800497546817,0.6298498474782077,0.6909681431829175
460,0.3668025706585585,0.5810241171999171,0.6836777002280423,0.6819846589731187,0.6818464515237371,0.681742795936701,0.6790477506737613,0.6699260590145809,0.6809826549651026,0.6836777002280423,0.6836777002280423,0.6836777002280423,0.5810241171999171,0.5810241171999171,0.5810241171999171,0.5810241171999171,0.5810241171999171,0.3668025706585585,0.5810241171999171,0.6836777002280423,0.6820883145601548,0.6825029369082993,0.6252850528643494,0.571936977403082,0.6734157971114643,0.3668025706585585,0.6836777002280423,0.5810241171999171,0.6735194526985004,0.6735194526985004,0.6735194526985004,0.6735194526985004,0.6717227558565406,0.6836777002280423,0.6836777002280423,0.5428097574459263,0.5560776725865524,0.5266049340059429,0.5302328795522079,0.5441572800773962,0.5363485591873401,0.5531753161495404,0.5439845207656693,0.5361757998756133,0.5417386497132195,0.5453665952594845,0.5395273305231152,0.5383180153410269,0.5650611567963513,0.5489254370810587,0.5404602308064405,0.5478197774860065,0.5406329901181673,0.5489254370810587,0.5335498583373643,0.5275032824269228,0.5223205030751158,0.5411858199156935,0.528332527123212,0.6255594933709784,0.6836777002280423
461,0.36279455462649435,0.5771543086172345,0.6921083546403151,0.6875129569483795,0.6873056457743072,0.6872710939119618,0.6842305300255683,0.6732430377997374,0.6890677907539217,0.6921083546403151,0.6921083546403151,0.6921083546403151,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.36279455462649435,0.5771543086172345,0.6921083546403151,0.6878930274341787,0.6887913758551586,0.6241793932692972,0.6554488286918665,0.6799115472323958,0.36279455462649435,0.6921083546403151,0.5771543086172345,0.6769746389330384,0.6769746389330384,0.6769746389330384,0.6769746389330384,0.6747633197429341,0.6921083546403151,0.6921083546403151,0.5437081058669062,0.5345173104830351,0.5520005528297975,0.5433280353811071,0.5361066961509225,0.5375578743694285,0.5549029092668095,0.5544882869186649,0.5433625872434524,0.5467832216156451,0.54405362449036,0.539596434247806,0.5376269780941193,0.5428443093082718,0.551413171169926,0.5301292239651717,0.5485108147329141,0.5407020938428582,0.5471287402390989,0.5339990325478543,0.5307511574873885,0.5421878239237095,0.5549029092668095,0.5471978439637897,0.6305714878031926,0.6921083546403151
462,0.3329071936977403,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7231704788888121,0.7231704788888121,0.7231704788888121,0.7446962891299841,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.3329071936977403,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.7464929859719439,0.3329071936977403,0.547232395826135,0.7062400663395757,0.6962891299841062,0.7006081127772787,0.7062400663395757,0.7062400663395757,0.7062400663395757,0.7464929859719439,0.7464929859719439,0.5386289821021353,0.5615714186994679,0.5284361827102481,0.5478197774860065,0.5406329901181673,0.5476470181742796,0.5622279040840301,0.5631608043673554,0.5677907539216364,0.5470250846520628,0.5530716605625043,0.5656830903185681,0.5466450141662635,0.5638172897519176,0.5590145808859097,0.556492294934697,0.5584271992260382,0.5526915900767051,0.5461267362310829,0.5297837053417179,0.5522078640038698,0.573560914933315,0.5406675419805127,0.5510331006841269,0.6959534833213225,0.7464929859719439
463,0.36552415175177944,0.5760832008845277,0.6914518692557529,0.6777002280422915,0.674936079054661,0.6780802985280907,0.6813972773132472,0.6540667541980513,0.6884113053693595,0.6914518692557529,0.6914518692557529,0.6914518692557529,0.5760832008845277,0.5760832008845277,0.5760832008845277,0.5760832008845277,0.5760832008845277,0.36552415175177944,0.5760832008845277,0.6914518692557529,0.6754543569898418,0.6715845484071592,0.6258033307995301,0.6848524635477852,0.665572524359063,0.36552415175177944,0.6914518692557529,0.5760832008845277,0.6872019901872711,0.6872019901872711,0.6872019901872711,0.6872019901872711,0.6652615575979546,0.6914518692557529,0.6914518692557529,0.5429825167576532,0.5301983276898625,0.5407366457052035,0.5459885287817013,0.5398382972842236,0.559394651371709,0.5438808651786331,0.5295072904429549,0.541876857162601,0.546955980927372,0.5409785087416211,0.5426715499965448,0.5422223757860549,0.5303019832768986,0.5383180153410269,0.5286434938843204,0.5369013889848663,0.5342063437219267,0.5265358302812522,0.5617441780111948,0.5395618823854605,0.5509639969594361,0.5304401907262801,0.5402874714947136,0.6293937628952487,0.6914518692557529
464,0.35014857300808516,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.6997097643562988,0.6997097643562988,0.6997097643562988,0.7418975882800083,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.35014857300808516,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.7445235298182572,0.35014857300808516,0.5639900490636446,0.7231359270264667,0.5471632921014443,0.6165088798286228,0.7231359270264667,0.7231359270264667,0.7231359270264667,0.7445235298182572,0.7445235298182572,0.5496510261903117,0.5557321539630986,0.5325478543293484,0.5463340474051551,0.5330315804021837,0.5531753161495404,0.5325478543293484,0.5536590422223758,0.5545573906433556,0.5376615299564647,0.5345173104830351,0.5350701402805611,0.534240895584272,0.5583926473636929,0.5407711975675489,0.5526570382143597,0.5459885287817013,0.5417040978508741,0.5386289821021353,0.5517586897933798,0.5432589316564163,0.5693801395895238,0.535242899592288,0.5515513786193076,0.6899049330187468,0.7445235298182572
465,0.3488010503766153,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7002280422914795,0.7002280422914795,0.7002280422914795,0.7427613848386428,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.3488010503766153,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.7457328450003455,0.3488010503766153,0.5633335636790823,0.723792412411029,0.5471287402390989,0.6158523944440605,0.723792412411029,0.723792412411029,0.723792412411029,0.7457328450003455,0.7457328450003455,0.5470596365144081,0.5503075115748739,0.5316149540460231,0.5466450141662635,0.5336189620620552,0.5487526777693318,0.5346555179324165,0.5525188307649782,0.5568032616958054,0.5492018519798217,0.5362103517379587,0.5512404118581992,0.5433971391057978,0.5503420634372193,0.5534171791859581,0.546506806716882,0.5542118720199019,0.5439154170409785,0.5402874714947136,0.5583580955013475,0.5454702508465207,0.5378342892681915,0.5538663533964481,0.5485453665952594,0.6906206501673298,0.7457328450003455
466,0.3291410407020938,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7245871052449727,0.7245871052449727,0.7245871052449727,0.7468039527330523,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.3291410407020938,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.7479096123281045,0.3291410407020938,0.5469905327897173,0.7085550411167162,0.6983276898624836,0.7030612950038007,0.7085550411167162,0.7085550411167162,0.7085550411167162,0.7479096123281045,0.7479096123281045,0.5536590422223758,0.5601547923433073,0.5732499481722065,0.5610185889019418,0.5430861723446894,0.5518968972427614,0.5621242484969939,0.5616750742865041,0.5369359408472116,0.5455393545712114,0.5382489116163361,0.5372123557459747,0.5503420634372193,0.5633681155414276,0.559394651371709,0.5572869877686407,0.5581162324649298,0.5529334531131228,0.5446755580125768,0.5670997166747288,0.555317531614954,0.5738718816944234,0.5564577430723516,0.5579089212908576,0.6970482837596376,0.7479096123281045
467,0.34952663948586826,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.6995715569069173,0.6995715569069173,0.6995715569069173,0.743141455324442,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.34952663948586826,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.34952663948586826,0.5632990118167369,0.7223066823301776,0.5450901803607214,0.6131919010434662,0.7223066823301776,0.7223066823301776,0.7223066823301776,0.7459056043120724,0.7459056043120724,0.5508948932347454,0.5370050445719025,0.5597056181328174,0.5448828691866492,0.5316840577707138,0.5529680049754682,0.5351046921429065,0.5551793241655725,0.5391472600373161,0.5504802708866008,0.5511022044088176,0.5447101098749223,0.5358302812521595,0.5492709557045125,0.5551793241655725,0.5554211872019902,0.5556976021007533,0.5428097574459263,0.5407366457052035,0.5253265150991638,0.5479234330730426,0.5678598576463272,0.551136756271163,0.5436735540045609,0.6904360445027986,0.7459056043120724
468,0.3289337295280216,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.723896067998065,0.723896067998065,0.723896067998065,0.7432105590491328,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.3289337295280216,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.7441780111948034,0.3289337295280216,0.5404947826687858,0.7078640038698086,0.6975675488908852,0.7019556354087485,0.7078640038698086,0.7078640038698086,0.7078640038698086,0.7441780111948034,0.7441780111948034,0.5434316909681431,0.5470941883767535,0.5531753161495404,0.5616405224241586,0.5478888812106972,0.5499619929514201,0.5423605832354363,0.5596019625457812,0.537419666920047,0.5438808651786331,0.5421878239237095,0.5527261419390506,0.5459194250570105,0.5628152857439016,0.561122244488978,0.5546955980927372,0.5653721235574597,0.5533480754612674,0.5626770782945201,0.5615023149747771,0.5560776725865524,0.5344482067583443,0.5558358095501348,0.5597747218575081,0.6943117762618835,0.7441780111948034
469,0.3826273236127427,0.5783981756616682,0.6856126045193836,0.6856126045193836,0.6715845484071592,0.6704443369497616,0.6448414069518347,0.6448414069518347,0.6856817082440744,0.6858544675558013,0.6856126045193836,0.6856126045193836,0.5783981756616682,0.5783981756616682,0.5783981756616682,0.5783981756616682,0.5783981756616682,0.3826273236127427,0.5783981756616682,0.6856126045193836,0.6856126045193836,0.6741759380830626,0.5597056181328174,0.6507152235505493,0.6828830073940986,0.3826273236127427,0.48984175247045814,0.5783981756616682,0.5498583373643839,0.650127841890678,0.651855435007947,0.641144357680879,0.641144357680879,0.6856126045193836,0.6856126045193836,0.5503420634372193,0.5404602308064405,0.5432243797940709,0.5369013889848663,0.5328933729528021,0.5348282772441435,0.5459194250570105,0.5340335844101997,0.5410821643286573,0.522527814249188,0.5182779351807062,0.5434662428304886,0.5193835947757585,0.5384907746527537,0.5365558703614125,0.5326860617787299,0.5371778038836293,0.5362794554626494,0.5407020938428582,0.5363140073249948,0.5479925367977334,0.5263285191071799,0.554764701817428,0.5295072904429549,0.612990513045796,0.6858544675558013
470,0.3680809895653376,0.5815423951350978,0.684472393061986,0.6810517586897934,0.6815354847626287,0.6808789993780665,0.6783912652891991,0.6696150922534725,0.6810863105521388,0.684472393061986,0.684472393061986,0.684472393061986,0.5815423951350978,0.5815423951350978,0.5815423951350978,0.5815423951350978,0.5815423951350978,0.3680809895653376,0.5815423951350978,0.684472393061986,0.681017206827448,0.6826065924953355,0.6257342270748394,0.5715569069172829,0.6728284154515929,0.3680809895653376,0.684472393061986,0.5815423951350978,0.6726556561398659,0.6726556561398659,0.6726556561398659,0.6726556561398659,0.6707207518485246,0.684472393061986,0.684472393061986,0.5342063437219267,0.5270195563540875,0.5489254370810587,0.5493746112915486,0.5392163637620068,0.5309239167991154,0.5286434938843204,0.5497546817773478,0.5368322852601756,0.535692073802778,0.5431898279317255,0.5379033929928824,0.5385598783774446,0.5406675419805127,0.5485453665952594,0.5306475019003525,0.5482689516964965,0.5351046921429065,0.5431552760693802,0.533515306475019,0.5291272199571557,0.5388362932762076,0.5518968972427614,0.5424296869601272,0.6257144831534991,0.684472393061986
471,0.34952663948586826,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.6997788680809895,0.6997788680809895,0.6997788680809895,0.7404464100615024,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.34952663948586826,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.7432796627738235,0.34952663948586826,0.5601893442056527,0.7235505493746113,0.545504802708866,0.6143666643632092,0.7235505493746113,0.7235505493746113,0.7235505493746113,0.7432796627738235,0.7432796627738235,0.5519314491051067,0.5419114090249465,0.5608112777278695,0.5422914795107456,0.534240895584272,0.536970492709557,0.5316495059083685,0.5478543293483519,0.5375578743694285,0.5503075115748739,0.5456430101582476,0.5381107041669546,0.5332043397139106,0.5605348628291065,0.5417386497132195,0.5400110565959505,0.5468177734779904,0.5485108147329141,0.5376615299564647,0.561847833598231,0.5454011471218299,0.5269850044917421,0.5554211872019902,0.5441227282150508,0.6888999674225297,0.7432796627738235
