,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
401,0.39465294224813263,0.5534705775186737,0.6519857897613409,0.6364547276370923,0.6320823465112042,0.6259336855529241,0.6073055201311715,0.6132719985425397,0.5863089815995628,0.6375022772818364,0.39902532337402075,0.39761340863545275,0.3943796684277646,0.3943796684277646,0.39465294224813263,0.39465294224813263,0.39465294224813263,0.39465294224813263,0.5551557660776097,0.6427400255055565,0.6332665330661322,0.6109947167061396,0.6201949353251959,0.5999271269812352,0.6392785571142284,0.39465294224813263,0.5516032064128257,0.6523046092184369,0.6463381308070687,0.6446984878848606,0.6423756604117326,0.6423756604117326,0.6423756604117326,0.6473401348150847,0.6384587356531244,0.5202678083439607,0.5217252687192567,0.5323829477136091,0.5392603388595373,0.5122517762798324,0.5349790490071051,0.5219985425396247,0.5246401894698488,0.531380943705593,0.5283293860448169,0.5485499618766152,0.6523046092184369
402,0.4811896520313354,0.6447440335215886,0.7041355438149025,0.7063217343778466,0.7063217343778466,0.7061850974676626,0.7037711787210785,0.7036345418108945,0.6917471306248861,0.6992166150482784,0.4906631444707597,0.4852432137001275,0.48246492985971945,0.48246492985971945,0.4811896520313354,0.4811896520313354,0.4811896520313354,0.4811896520313354,0.6416924758608126,0.7032701767170705,0.7058662780105666,0.7056840954636546,0.7059118236472945,0.7047276370923665,0.6981690654035343,0.4811896520313354,0.6577245399890691,0.7035434505374385,0.7035434505374385,0.5690016396429222,0.5975132082346511,0.5963745673164511,0.5963745673164511,0.7037256330843505,0.653762069593733,0.4975860812534159,0.499590089269448,0.500546547640736,0.49161960284204775,0.4932137001275278,0.4812351976680634,0.5075150300601202,0.5249134632902168,0.5018673711058481,0.4971761705228639,0.6072009338542406,0.7063217343778466
403,0.3939697576972126,0.5183548916013846,0.6317179814173802,0.6279832392056841,0.6341774458006922,0.624339588267444,0.6069867006740755,0.6061213335762434,0.5881308070686828,0.6359081799963564,0.4025323374020769,0.39775004554563675,0.39551830934596466,0.39551830934596466,0.3939697576972126,0.3939697576972126,0.3939697576972126,0.3939697576972126,0.5217708143559847,0.6337675350701403,0.6314902532337402,0.6376389141920205,0.6316268901439243,0.6054836946620514,0.6150482783749317,0.3939697576972126,0.48205501912916743,0.6321278921479322,0.6002914920750592,0.5745126616870104,0.6226999453452359,0.6226999453452359,0.62465840772454,0.6380032792858444,0.6375933685552924,0.5278739296775369,0.5284204773182729,0.532474038987065,0.5279650209509928,0.5187648023319366,0.5260521042084169,0.531380943705593,0.5290581162324649,0.5265075605756968,0.529832392056841,0.5359085173714432,0.6380032792858444
404,0.4748588085261432,0.6426944798688285,0.7050920021861906,0.7083712880306067,0.7083712880306067,0.7084168336673347,0.7060940061942066,0.7051375478229186,0.6958006922936782,0.7010839861541265,0.4845144835124795,0.4789123701949353,0.47640736017489527,0.47640736017489527,0.4748588085261432,0.4748588085261432,0.4748588085261432,0.4748588085261432,0.6393696483876845,0.7055930041901985,0.7081891054836946,0.7080980142102387,0.7080524685735107,0.7066860994716706,0.7017671707050465,0.4748588085261432,0.6589542721807251,0.7055019129167426,0.7055019129167426,0.6212424849699398,0.6198305702313718,0.5415376206959374,0.5415376206959374,0.7056840954636546,0.654080889050829,0.4972672617963199,0.5165786117689926,0.49722171615959193,0.4958098014210239,0.5072417562397522,0.5169429768628165,0.4940335215886318,0.49298597194388777,0.499362361085808,0.49931681544907996,0.6046470044466036,0.7084168336673347
405,0.39242120604846054,0.4555019129167426,0.6423756604117326,0.6083986154126435,0.6158680998360357,0.6280743304791401,0.6135452723629077,0.6098560757879395,0.5863545272362908,0.6355438149025323,0.39806886500273275,0.39565494625614867,0.3928766624157406,0.3928766624157406,0.39242120604846054,0.39242120604846054,0.39242120604846054,0.39242120604846054,0.5250501002004008,0.6392330114775004,0.6126343596283476,0.625432683548916,0.626343596283476,0.6124977227181636,0.6035707779194753,0.39242120604846054,0.5112953179085443,0.6404171980324285,0.625979231189652,0.6229732191656039,0.6201038440517398,0.6201038440517398,0.6201038440517398,0.6421934778648205,0.6363180907269084,0.532428493350337,0.5276006558571689,0.5283749316815449,0.528875933685553,0.5196757150664967,0.5220896338130807,0.531836400072873,0.532792858444161,0.5290581162324649,0.5281016578611769,0.5361699830637706,0.6423756604117326
406,0.4434778648205502,0.6857351065767899,0.6905629440699581,0.689515394425214,0.6405082893058845,0.6396884678447805,0.6396429222080525,0.625842594279468,0.6707050464565495,0.6855073783931499,0.4501275277828384,0.44607396611404626,0.4460284204773183,0.4460284204773183,0.4434778648205502,0.4434778648205502,0.4434778648205502,0.4434778648205502,0.688968846784478,0.6932956822736381,0.6921114957187101,0.6405082893058845,0.687830205866278,0.6087174348697395,0.6583621789032611,0.4434778648205502,0.6693842229914374,0.6897431226088541,0.6134086354527236,0.6446073966114046,0.6446529422481326,0.6446529422481326,0.6123155401712516,0.6920659500819821,0.6433321187830205,0.5222718163599928,0.5137092366551285,0.5065585716888322,0.5214519948988887,0.5283749316815449,0.5096101293496083,0.5137547822918564,0.5186281654217526,0.5121606850063763,0.5028693751138641,0.5862043953226318,0.6920659500819821
407,0.3854982692658043,0.5688194570960102,0.5678174530879941,0.6083986154126435,0.6020222262707232,0.6088540717799235,0.6062579704864274,0.5997449444343232,0.593459646565859,0.5955547458553471,0.39114592822007654,0.3873656403716524,0.3875933685552924,0.3875933685552924,0.3854982692658043,0.3854982692658043,0.3854982692658043,0.3854982692658043,0.5692293678265622,0.5645381672435781,0.6063490617598835,0.6010202222627072,0.6104026234286756,0.6071233375842594,0.6009291309892513,0.3854982692658043,0.5755146656950264,0.5691838221898342,0.6027054108216433,0.5884496265257788,0.6070322463108034,0.6070322463108034,0.6061668792129714,0.562306431043906,0.5445436327199854,0.5348879577336492,0.5249590089269448,0.5283293860448169,0.5384860630351612,0.533020586627801,0.5235926398251047,0.529468026963017,0.5439059938057934,0.5299690289670249,0.5377117872107852,0.5220390275500496,0.6088540717799235
408,0.3940608489706686,0.5528784842412097,0.6551284386955729,0.6538076152304609,0.6509837857533248,0.6286664237566041,0.6309437055930042,0.6195117507742758,0.5981508471488431,0.6293496083075242,0.39506285297868465,0.3965658589907087,0.39342321005647657,0.39342321005647657,0.3940608489706686,0.3940608489706686,0.3940608489706686,0.3940608489706686,0.5542903989797777,0.6453361267990526,0.6511659683002369,0.6397795591182365,0.625705957369284,0.6284386955729641,0.6432410275095646,0.3940608489706686,0.5576607760976499,0.654080889050829,0.6585899070869011,0.658498815813445,0.6578156312625251,0.6578156312625251,0.6578156312625251,0.6464747677172527,0.6329477136090362,0.5283293860448169,0.5453634541810894,0.5233649116414647,0.5422208052468573,0.5451357259974494,0.5407633448715613,0.531198761158681,0.5342503188194571,0.5368919657496812,0.5265531062124249,0.5536999925777482,0.6585899070869011
409,0.47604299508107123,0.6405082893058845,0.6992621606850064,0.7026325378028785,0.7026325378028785,0.7024959008926944,0.6998087083257424,0.6991255237748224,0.6893332118783021,0.6952541446529422,0.48533430497358354,0.4800054654764074,0.4773182729094553,0.4773182729094553,0.47604299508107123,0.47604299508107123,0.47604299508107123,0.47604299508107123,0.6374567316451084,0.7001275277828384,0.7022681727090545,0.7018127163417744,0.7020404445254145,0.7005829841501184,0.6949353251958462,0.47604299508107123,0.654399708507925,0.6993077063217343,0.6993077063217343,0.5685917289123702,0.596556749863363,0.5446347239934415,0.5446347239934415,0.7000364365093824,0.6506194206595008,0.5065585716888322,0.5174895245035526,0.48847695390781565,0.49544543632719984,0.5035981053015122,0.4810074694844234,0.5045090180360722,0.4907997813809437,0.503006012024048,0.499134632902168,0.5996049337732705,0.7026325378028785
410,0.4342776462014939,0.6791765348879577,0.6840954636545818,0.6823191838221898,0.6461559482601567,0.6446984878848606,0.6446529422481326,0.5642648934232101,0.6639642922208052,0.6771269812351977,0.4395609400619421,0.4353251958462379,0.43619056294406994,0.43619056294406994,0.4342776462014939,0.4342776462014939,0.4342776462014939,0.4342776462014939,0.6828657314629258,0.685917289123702,0.6843687374749499,0.5996993987975952,0.6790854436145017,0.6291674257606121,0.6512570595736928,0.4342776462014939,0.6627345600291492,0.6832756421934779,0.6203315722353798,0.6506194206595008,0.6496629622882127,0.6496629622882127,0.5899981781745309,0.6852341045727819,0.6401439242120605,0.5241847331025687,0.5194479868828566,0.5079704864274003,0.5192658043359446,0.5100200400801603,0.5345235926398251,0.5350245946438331,0.5066952085990162,0.5140736017489524,0.5160320641282565,0.5791397610034884,0.6852341045727819
411,0.43605392603388593,0.6803151758061577,0.6849608307524139,0.6832756421934779,0.6470213153579887,0.6458371288030607,0.6456094006194206,0.5621242484969939,0.6633721989433412,0.6786299872472217,0.44243031517580617,0.43801238841319,0.43851339041719806,0.43851339041719806,0.43605392603388593,0.43605392603388593,0.43605392603388593,0.43605392603388593,0.6837310985607579,0.6869648387684459,0.685598469666606,0.5981963927855711,0.6805884496265258,0.6285753324831481,0.6520313353980689,0.43605392603388593,0.6645108398615412,0.6841410092913099,0.6203771178721078,0.6510293313900528,0.6505283293860448,0.6505283293860448,0.5885862634359629,0.6860994716706139,0.6426489342321006,0.5239570049189287,0.5211331754417927,0.5098834031699763,0.5221351794498087,0.5266897431226089,0.5108398615412644,0.531062124248497,0.5064674804153763,0.533066132264529,0.5250045545636728,0.580271654419951,0.6860994716706139
412,0.437420295135726,0.6803151758061577,0.6848697394789579,0.6830934596465659,0.6469302240845327,0.6455638549826926,0.6457915831663327,0.6278921479322281,0.6637365640371652,0.6779923483330297,0.4429768628165422,0.4398342138823101,0.4399708507924941,0.4399708507924941,0.437420295135726,0.437420295135726,0.437420295135726,0.437420295135726,0.6836400072873019,0.687055930041902,0.68596283476043,0.5985607578793951,0.6806795408999817,0.6289396975769721,0.6505738750227729,0.437420295135726,0.6643286573146293,0.6841410092913099,0.6200127527782838,0.6513936964838768,0.6506194206595008,0.6506194206595008,0.5862178903261067,0.6860994716706139,0.6403716523957005,0.5232282747312808,0.5074694844233922,0.5028238294771361,0.5204955365276006,0.5066952085990162,0.5036891965749681,0.5158954272180725,0.5190380761523046,0.5120240480961924,0.5247312807433048,0.5829571601114688,0.6860994716706139
413,0.4777737292767353,0.6328566223355803,0.6893332118783021,0.6922481326288942,0.6922481326288942,0.6918382218983421,0.6893332118783021,0.688558936053926,0.46998542539624705,0.6834122791036619,0.48560757879395156,0.4818272909455274,0.47932228092548734,0.47932228092548734,0.4777737292767353,0.4777737292767353,0.4777737292767353,0.4777737292767353,0.6302605210420842,0.6893787575150301,0.6917926762616141,0.6920659500819821,0.6915649480779741,0.6908362178903261,0.6848241938422299,0.4777737292767353,0.6473856804518127,0.688650027327382,0.688650027327382,0.6094917106941155,0.6088085261431955,0.5864911641464747,0.5864911641464747,0.689469848788486,0.4941701584988158,0.4960830752413919,0.48943341227910364,0.49831481144106393,0.49553652760065586,0.4969028967024959,0.5095190380761523,0.5026416469302241,0.4904354162871197,0.501275277828384,0.4965840772453999,0.5868285392333489,0.6922481326288942
414,0.3986154126434688,0.5555201311714337,0.6512115139369649,0.6292129713973401,0.6006558571688833,0.62579704864274,0.5996993987975952,0.6084897066860995,0.5824376024776826,0.6400983785753325,0.4023501548551649,0.40121151393696486,0.39834213882310077,0.39834213882310077,0.3986154126434688,0.3986154126434688,0.3986154126434688,0.3986154126434688,0.5578429586445619,0.6447895791583166,0.6262069593732921,0.6165968300236837,0.623337584259428,0.6030697759154673,0.6358626343596283,0.3986154126434688,0.5492803789396976,0.6529877937693569,0.6405538349426125,0.6386409182000364,0.6357715430861723,0.6357715430861723,0.6357715430861723,0.6488431408271088,0.6416013845873565,0.532155219529969,0.5247768263800328,0.5268263800327928,0.5380306066678812,0.5286482055019129,0.528602659865185,0.5352067771907452,0.5221351794498087,0.531699763162689,0.531289852432137,0.5468765814457198,0.6529877937693569
415,0.47900346146839134,0.6444707597012206,0.7035889961741665,0.7055930041901985,0.7055930041901985,0.7056385498269265,0.7034979049007105,0.7032701767170705,0.6922936782656222,0.6990344325013663,0.4881125888139916,0.48296593186372744,0.4802787392967754,0.4802787392967754,0.47900346146839134,0.47900346146839134,0.47900346146839134,0.47900346146839134,0.6410548369466205,0.7034523592639825,0.7055930041901985,0.7054108216432866,0.7055474585534706,0.7039078156312625,0.6983512479504463,0.47900346146839134,0.658544361450173,0.7030879941701585,0.7030879941701585,0.5671798141738021,0.5975132082346511,0.5961012934960831,0.5961012934960831,0.7038167243578065,0.654581891054837,0.502413918746584,0.499590089269448,0.500364365093824,0.4938057934049918,0.5081071233375842,0.48205501912916743,0.48925122973219165,0.5209965385316087,0.4708052468573511,0.4976316268901439,0.606283273617943,0.7056385498269265
416,0.47781927491346327,0.6431954818728366,0.7019493532519585,0.7047731827290945,0.7047731827290945,0.7046365458189106,0.7024048096192385,0.7019038076152304,0.6912916742576061,0.6979413372198944,0.4879304062670796,0.4826926580433594,0.47964110038258334,0.47964110038258334,0.47781927491346327,0.47781927491346327,0.47781927491346327,0.47781927491346327,0.6398706503916924,0.7014483512479505,0.7043177263618146,0.7041355438149025,0.7041810894516305,0.7033612679905266,0.6974403352158863,0.47781927491346327,0.6559938057934049,0.7019948988886865,0.7019948988886865,0.5710967389324103,0.5999726726179632,0.5434960830752414,0.5434960830752414,0.7011750774275824,0.6518491528511569,0.498496993987976,0.48938786664237566,0.50091091273456,0.5161231554017125,0.49722171615959193,0.5126161413736564,0.5050555656768082,0.5236381854618327,0.5042357442157042,0.5107943159045364,0.6015903861595245,0.7047731827290945
417,0.48228274731280746,0.6462014938968846,0.7023137183457825,0.7048642740025506,0.7048642740025506,0.7048187283658226,0.7024959008926944,0.7019948988886865,0.6904718527965021,0.6980324284933503,0.4915740572053197,0.4866095828019676,0.4839223902350155,0.4839223902350155,0.48228274731280746,0.48228274731280746,0.48228274731280746,0.48228274731280746,0.6427855711422845,0.7023592639825105,0.7047731827290945,0.7046820914556385,0.7044543632719985,0.7031790854436145,0.6971670613955183,0.48228274731280746,0.6597285480051011,0.7022681727090545,0.7022681727090545,0.5653579887046821,0.595600291492075,0.593459646565859,0.593459646565859,0.7021770814355984,0.6512115139369649,0.4975860812534159,0.4881125888139916,0.500273273820368,0.49016214246675166,0.4932137001275278,0.5119785024594644,0.49134632902167974,0.5219985425396247,0.469165603935143,0.4962652577883039,0.6066307699574233,0.7048642740025506
418,0.43960648569867006,0.6807706321734378,0.686145017307342,0.6840954636545818,0.6430132993259245,0.6417380214975406,0.6416013845873565,0.6265257788303881,0.6653762069593733,0.6795408999817818,0.44552741847331023,0.44202040444525414,0.44188376753507014,0.44188376753507014,0.43960648569867006,0.43960648569867006,0.43960648569867006,0.43960648569867006,0.6845509200218619,0.687693568956094,0.686236108580798,0.6329021679723082,0.6819548187283658,0.6221989433412279,0.6541264346875569,0.43960648569867006,0.6646019311349972,0.685325195846238,0.6145472763709237,0.6469302240845327,0.6464292220805247,0.6464292220805247,0.5821187830205866,0.6872836582255419,0.6405538349426125,0.5132993259245764,0.5139369648387685,0.5058298415011842,0.5061486609582801,0.5249590089269448,0.5093824011659683,0.49512661687010384,0.5055565676808161,0.49599198396793587,0.5031881945709601,0.5826805125402321,0.6872836582255419
419,0.4406084897066861,0.6826835489160138,0.687238112588814,0.686554928037894,0.6414647476771725,0.6406449262160685,0.6407815631262525,0.6287119693933321,0.6652851156859173,0.6819092730916378,0.4461650573875023,0.44220258699216614,0.4429768628165422,0.4429768628165422,0.4406084897066861,0.4406084897066861,0.4406084897066861,0.4406084897066861,0.68619056294407,0.6894243031517581,0.688331207870286,0.6371834578247404,0.6843231918382219,0.6064856986700674,0.653762069593733,0.4406084897066861,0.6640553834942613,0.6863271998542539,0.6123610858079795,0.6453816724357807,0.6456094006194206,0.6456094006194206,0.6154581891054837,0.688650027327382,0.530971032975041,0.5181271634177446,0.5154855164875205,0.531563126252505,0.5199489888868647,0.5093368555292404,0.5095645837128803,0.5290581162324649,0.5190380761523046,0.529422481326289,0.5153488795773364,0.5802615331673447,0.688650027327382
420,0.43509746766259794,0.6781745308799417,0.6830023683731099,0.686782656221534,0.6520768810347969,0.6518491528511569,0.6503461468391328,0.6470668609947167,0.6702495900892694,0.6832300965567498,0.4408362178903261,0.43641829112770997,0.437465840772454,0.437465840772454,0.43509746766259794,0.43509746766259794,0.43509746766259794,0.43509746766259794,0.6815904536345418,0.6863727454909819,0.687374749498998,0.6729367826562216,0.686008380397158,0.6597285480051011,0.6785844416104937,0.43509746766259794,0.6600018218254691,0.6821825469120059,0.6481144106394607,0.6483421388231008,0.6481144106394607,0.6481144106394607,0.6276188741118601,0.685598469666606,0.5261887411186008,0.5168063399526326,0.5156221533977045,0.5286937511386409,0.5225450901803608,0.533111677901257,0.5100200400801603,0.531699763162689,0.500045545636728,0.5121606850063763,0.5224995445436327,0.5816565791515691,0.686782656221534
