,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
167,0.4499665998663995,0.5821420619015809,0.6017368069472278,0.5800044533511467,0.5890892896904921,0.5686929414384324,0.5667334669338677,0.5686038744154976,0.5912268982409263,0.6044978846582053,0.6044978846582053,0.6044978846582053,0.6044978846582053,0.4499665998663995,0.4499665998663995,0.4499665998663995,0.4499665998663995,0.4499665998663995,0.5848140725896237,0.6023602761077711,0.5907815631262525,0.5912268982409263,0.6166109997773325,0.5821420619015809,0.5930973057225563,0.4499665998663995,0.6044978846582053,0.6044978846582053,0.6044978846582053,0.6085059006902694,0.601291471832554,0.601291471832554,0.601291471832554,0.5901580939657092,0.6044978846582053,0.5057225562235582,0.506167891338232,0.5023380093520374,0.48256513026052106,0.4934313070585616,0.4918281006457359,0.5004676018704075,0.49841906034290806,0.5132041861500779,0.5055444221776887,0.4901358272099755,0.5656443044819798,0.6166109997773325
168,0.45170340681362725,0.5355154753952349,0.5711422845691383,0.5706078824315297,0.5657982631930528,0.5317746604319751,0.5308839902026274,0.5680249387664217,0.5433533734134937,0.6092629703852148,0.6092629703852148,0.6092629703852148,0.6092629703852148,0.45170340681362725,0.45170340681362725,0.45170340681362725,0.45170340681362725,0.45170340681362725,0.5393453573814295,0.5814740592295703,0.5689156089957693,0.5383656201291472,0.6049877532843465,0.5555555555555556,0.5998218659541305,0.45170340681362725,0.6092629703852148,0.6092629703852148,0.6092629703852148,0.6202182142061902,0.5942106435092407,0.5942106435092407,0.5942106435092407,0.5566243598307726,0.6092629703852148,0.5101313738588288,0.5040748162992652,0.49490091293698507,0.5136940547762191,0.5071030950790469,0.49222890224894233,0.49792919171676686,0.5080828323313293,0.4858160765976397,0.5024716098864396,0.48982409262970383,0.5543162515507204,0.6202182142061902
169,0.45214874192830107,0.5770207080828323,0.6010688042752171,0.6043642841238032,0.580850590069027,0.5636606546426186,0.5920730349588065,0.6016922734357604,0.5618793141839235,0.6040080160320641,0.6040080160320641,0.6040080160320641,0.6040080160320641,0.45214874192830107,0.45214874192830107,0.45214874192830107,0.45214874192830107,0.45214874192830107,0.5746158984635938,0.5940325094633712,0.5937653083945669,0.578623914495658,0.5892228902248943,0.6107771097751058,0.5761300378534847,0.45214874192830107,0.6040080160320641,0.6040080160320641,0.6040080160320641,0.594834112669784,0.6014250723669561,0.6014250723669561,0.6014250723669561,0.5568024938766422,0.6040080160320641,0.5242039634825206,0.5105767089735026,0.4932086395012247,0.48920062346916054,0.5034513471387219,0.5003340013360054,0.5013137385882876,0.5174348697394789,0.5040748162992652,0.49712758851035405,0.5003340013360054,0.5643655565098451,0.6107771097751058
170,0.4537519483411267,0.5765753729681585,0.6019594745045647,0.602582943665108,0.5855711422845692,0.5684702738810955,0.5897572923625027,0.6000890670229347,0.5528835448675128,0.6045424181696727,0.6045424181696727,0.6045424181696727,0.6045424181696727,0.4537519483411267,0.4537519483411267,0.4537519483411267,0.4537519483411267,0.4537519483411267,0.5751503006012024,0.595546648853262,0.5886884880872857,0.5690046760187041,0.5924293030505455,0.6073925629035849,0.5795145847250056,0.4537519483411267,0.6045424181696727,0.6045424181696727,0.6045424181696727,0.5917167668670674,0.5965263861055444,0.5965263861055444,0.5965263861055444,0.559830772656424,0.6045424181696727,0.5238476953907816,0.4851926074370964,0.5038966822533957,0.5106657759964374,0.4940102427076375,0.4961478512580717,0.5034513471387219,0.5141393898908929,0.4937430416388332,0.4959697172122022,0.49962146515252726,0.5639812959251838,0.6073925629035849
171,0.42685370741482964,0.5735470941883768,0.539523491427299,0.5988421287018482,0.5962591850367401,0.5903807615230461,0.575328434647072,0.5801380538855488,0.5523491427299042,0.5875306167891339,0.5869071476285905,0.5869071476285905,0.5869071476285905,0.42685370741482964,0.42685370741482964,0.42685370741482964,0.42685370741482964,0.42685370741482964,0.5715876196838121,0.5528835448675128,0.5971498552660878,0.6042752171008684,0.6054330883990202,0.6021376085504342,0.6000890670229347,0.42685370741482964,0.5869071476285905,0.5801380538855488,0.6187040748162993,0.6205744822979292,0.6187040748162993,0.5874415497661991,0.592251169004676,0.5729236250278334,0.5869071476285905,0.5093297706524159,0.49623691828100647,0.5054108216432865,0.5109329770652415,0.5106657759964374,0.5031841460699176,0.4946337118681808,0.49490091293698507,0.49739478957915834,0.4918726341572033,0.486083277666444,0.555448675128034,0.6205744822979292
172,0.4516143397906925,0.5759519038076152,0.6012469383210867,0.6043642841238032,0.5806724560231574,0.5641950567802271,0.5915386328211979,0.6009797372522824,0.5620574482297929,0.6034736138944555,0.6034736138944555,0.6034736138944555,0.6034736138944555,0.4516143397906925,0.4516143397906925,0.4516143397906925,0.4516143397906925,0.4516143397906925,0.5735470941883768,0.5945669116009797,0.5937653083945669,0.5777332442663105,0.5890447561790247,0.6091739033622802,0.5761300378534847,0.4516143397906925,0.6034736138944555,0.6034736138944555,0.6034736138944555,0.5951903807615231,0.6001781340458695,0.6001781340458695,0.6001781340458695,0.5566243598307726,0.6034736138944555,0.5259853039412158,0.48670674682698734,0.5040748162992652,0.48920062346916054,0.5057670897350256,0.4997995991983968,0.504520151413939,0.5154753952349143,0.5044310843910043,0.49659318637274547,0.49908706301491873,0.5638973184464167,0.6091739033622802
173,0.45441995101313737,0.5138276553106212,0.5733244266310399,0.5539078156312626,0.5676241371632154,0.5620129147183255,0.5625473168559341,0.5608550434201737,0.59541304831886,0.6084168336673347,0.6084168336673347,0.6084168336673347,0.6084168336673347,0.45441995101313737,0.45441995101313737,0.45441995101313737,0.45441995101313737,0.45441995101313737,0.5042084168336673,0.5717212202182143,0.5618347806724561,0.5677132041861501,0.6079714985526609,0.585437541750167,0.5898018258739701,0.45441995101313737,0.6084168336673347,0.6084168336673347,0.6084168336673347,0.6157203295479848,0.5893564907592964,0.5893564907592964,0.5893564907592964,0.5010910710309507,0.6084168336673347,0.5092852371409485,0.49690492095301714,0.500645735916277,0.49111556446225785,0.4916499665998664,0.4895123580494322,0.5038521487419283,0.49521264751725674,0.4890670229347584,0.49539078156312627,0.5027833444667112,0.5546101727264053,0.6157203295479848
174,0.44956579826319304,0.5198396793587174,0.546916054330884,0.5565352928078379,0.5595635715876197,0.5611667780004453,0.5389890892896905,0.5514584725005567,0.5614339790692496,0.6047205522155422,0.6047205522155422,0.6047205522155422,0.6047205522155422,0.44956579826319304,0.44956579826319304,0.44956579826319304,0.44956579826319304,0.44956579826319304,0.5161879314183924,0.5224226230238255,0.5604542418169672,0.5681140057893564,0.5791583166332666,0.5843242039634825,0.582275662435983,0.44956579826319304,0.6047205522155422,0.6047205522155422,0.6047205522155422,0.6089957693164106,0.6016922734357604,0.6016922734357604,0.6016922734357604,0.48893342240035625,0.6047205522155422,0.4826987307949232,0.5054998886662213,0.49766199064796257,0.4904475617902472,0.5041638833222,0.4999777332442663,0.5000668002672011,0.48813181919394344,0.5098641727900245,0.5037185482075262,0.4969494544644845,0.5484734548462004,0.6089957693164106
175,0.4326875974170563,0.5844578044978846,0.6105544422177689,0.6122467156535293,0.6034290803829881,0.5860610109107103,0.5881095524382097,0.5874860832776665,0.5484747272322422,0.5804497884658205,0.5799153863282119,0.5799153863282119,0.5799153863282119,0.4326875974170563,0.4326875974170563,0.4326875974170563,0.4326875974170563,0.4326875974170563,0.5801825873970162,0.6114451124471164,0.6089512358049433,0.5807169895346248,0.6051213538187487,0.6025384101536406,0.5963927855711423,0.4326875974170563,0.5799153863282119,0.6204408817635271,0.6014696058784235,0.5940770429748385,0.6014696058784235,0.5968381206858161,0.5978178579380984,0.5619238476953908,0.5799153863282119,0.49904252950345135,0.49690492095301714,0.49156089957693166,0.48897795591182364,0.4890670229347584,0.5074148296593186,0.5042974838566021,0.5008238699621466,0.5059897572923625,0.506167891338232,0.5082164328657315,0.5596869930336864,0.6204408817635271
176,0.4507682030728123,0.5842796704520151,0.5739478957915831,0.5711868180806057,0.5765308394566911,0.5827655310621243,0.5741260298374526,0.5710977510576709,0.585793809841906,0.6034290803829881,0.6034290803829881,0.6034290803829881,0.6034290803829881,0.4507682030728123,0.4507682030728123,0.4507682030728123,0.4507682030728123,0.4507682030728123,0.5862391449565798,0.5707414829659319,0.5584502338009352,0.5564907592963705,0.5995991983967935,0.592830104653752,0.5823201959474504,0.4507682030728123,0.6034290803829881,0.6034290803829881,0.6034290803829881,0.5905143620574482,0.6078824315297261,0.6078824315297261,0.6078824315297261,0.5836562012914719,0.6034290803829881,0.5055444221776887,0.5052772211088844,0.4967267869071476,0.5146292585170341,0.49084836339345356,0.49824092629703853,0.5012692050768203,0.4989534624805166,0.5129369850812736,0.5048318859942107,0.48675128033845466,0.561343639660273,0.6078824315297261
177,0.42894678245379647,0.5856156757960366,0.6022712090848363,0.586150077933645,0.6023602761077711,0.585793809841906,0.5881095524382097,0.5888220886216878,0.5553328879982187,0.5824092629703852,0.5835671342685371,0.5835671342685371,0.5835671342685371,0.42894678245379647,0.42894678245379647,0.42894678245379647,0.42894678245379647,0.42894678245379647,0.5908706301491873,0.5932754397684258,0.5950567802271209,0.5953239812959252,0.5985303941215765,0.5770652415942997,0.5900690269427744,0.42894678245379647,0.5835671342685371,0.6052104208416834,0.6171454019149409,0.6166109997773325,0.6171454019149409,0.6095747049654865,0.5993319973279894,0.593186372745491,0.5835671342685371,0.5230906256958361,0.5065241594299711,0.500645735916277,0.508038298819862,0.4964595858383434,0.487374749498998,0.5015364061456246,0.5082164328657315,0.49663771988421285,0.49494544644845245,0.4971721220218214,0.5598778509399752,0.6171454019149409
178,0.45228234246270316,0.5817857938098419,0.6013805388554887,0.5787575150300601,0.5865954130483189,0.5684257403696281,0.5656646626586507,0.5656646626586507,0.5869516811400579,0.6030728122912492,0.6030728122912492,0.6030728122912492,0.6030728122912492,0.45228234246270316,0.45228234246270316,0.45228234246270316,0.45228234246270316,0.45228234246270316,0.5849922066354932,0.6020930750389668,0.5903362280115787,0.5888220886216878,0.6137608550434202,0.5801825873970162,0.5906924961033178,0.45228234246270316,0.6030728122912492,0.6030728122912492,0.6030728122912492,0.6057448229792919,0.5971053217546204,0.5971053217546204,0.5971053217546204,0.5898018258739701,0.6030728122912492,0.4931641059897573,0.4937875751503006,0.49708305499888666,0.5146292585170341,0.4905811623246493,0.49138276553106214,0.5003785348474727,0.4976174571364952,0.4864840792696504,0.49191716766867066,0.4896904920953017,0.564672201545949,0.6137608550434202
179,0.454019149409931,0.5793364506791361,0.6030282787797818,0.6031173458027166,0.5857492763304386,0.570518815408595,0.5891338232019595,0.600356268091739,0.552794477844578,0.6026720106880428,0.6026720106880428,0.6026720106880428,0.6026720106880428,0.454019149409931,0.454019149409931,0.454019149409931,0.454019149409931,0.454019149409931,0.5777332442663105,0.5960810509908706,0.5882431529726119,0.5687374749498998,0.5928746381652193,0.6090848363393454,0.578623914495658,0.454019149409931,0.6026720106880428,0.6026720106880428,0.6026720106880428,0.5890447561790247,0.5972389222890225,0.5972389222890225,0.5972389222890225,0.5611667780004453,0.6026720106880428,0.520374081496326,0.5109329770652415,0.4972166555332888,0.4876864840792697,0.49605878423513694,0.4952571810287241,0.4980182587397016,0.5137831217991539,0.49498997995991983,0.4994433311066578,0.49766199064796257,0.5639100423068358,0.6090848363393454
180,0.45223780895123583,0.5687374749498998,0.5528835448675128,0.5906479625918504,0.5768425740369628,0.5587619683812068,0.5717657537296816,0.5617902471609887,0.5781785793809842,0.6016032064128256,0.6016032064128256,0.6016032064128256,0.6016032064128256,0.45223780895123583,0.45223780895123583,0.45223780895123583,0.45223780895123583,0.45223780895123583,0.5649075929637052,0.5570696949454464,0.5872634157203296,0.5818303273213092,0.5792473836562013,0.568648407926965,0.5814740592295703,0.45223780895123583,0.6016032064128256,0.6016032064128256,0.6016032064128256,0.5820084613671788,0.5958138499220663,0.5958138499220663,0.5958138499220663,0.5470941883767535,0.6016032064128256,0.5081718993542641,0.5004230683589401,0.4991761300378535,0.5130705856156758,0.5071030950790469,0.4920507682030728,0.5027388109552439,0.5031841460699176,0.4871520819416611,0.5017590737029615,0.49276330438655086,0.5564309571524001,0.6016032064128256
181,0.42618570474281897,0.5837452683144065,0.5690492095301715,0.5873970162547317,0.5852594077042975,0.5779559118236473,0.5860610109107103,0.5922066354932086,0.559251837007348,0.5858828768648408,0.5853484747272323,0.5853484747272323,0.5853484747272323,0.42618570474281897,0.42618570474281897,0.42618570474281897,0.42618570474281897,0.42618570474281897,0.58062792251169,0.5772433756401693,0.5910487641950568,0.6111779113783122,0.5974615898463593,0.6067245602315743,0.5977287909151636,0.42618570474281897,0.5853484747272323,0.5957693164105989,0.6162547316855934,0.6195502115341794,0.6162547316855934,0.6011133377866845,0.5943442440436428,0.5775996437319083,0.5853484747272323,0.4893342240035627,0.49494544644845245,0.5107103095079047,0.48790915163660653,0.511690046760187,0.4983299933199733,0.49770652415942995,0.49708305499888666,0.4942329102649744,0.49004676018704074,0.5118681808060566,0.5577071603524509,0.6195502115341794
182,0.42574036962814515,0.5704742818971276,0.5810732576263639,0.6058338900022266,0.6099309730572255,0.6003117345802716,0.6010242707637498,0.5945223780895124,0.5535515475395235,0.5869516811400579,0.5872188822088622,0.5872188822088622,0.5872188822088622,0.42574036962814515,0.42574036962814515,0.42574036962814515,0.42574036962814515,0.42574036962814515,0.5701180138053885,0.588020485415275,0.6105544422177689,0.6128701848140726,0.609396570919617,0.606813627254509,0.5977287909151636,0.42574036962814515,0.5872188822088622,0.6261411712313516,0.6094856379425517,0.6107325762636384,0.6094856379425517,0.5932754397684258,0.6040525495435315,0.5451792473836562,0.5872188822088622,0.5228234246270318,0.49441104431084393,0.4963705188154086,0.513560454241817,0.49022489423291027,0.5069694945446448,0.4948563794255177,0.5122244488977956,0.4995769316410599,0.5010910710309507,0.49948786461812517,0.5603944396729968,0.6261411712313516
183,0.4545980850590069,0.5590737029614785,0.5809841906034291,0.5852594077042975,0.5396570919617012,0.5607659763972389,0.5739478957915831,0.5878423513694054,0.5596081050990871,0.6114451124471164,0.6114451124471164,0.6114451124471164,0.6114451124471164,0.4545980850590069,0.4545980850590069,0.4545980850590069,0.4545980850590069,0.4545980850590069,0.555600089067023,0.572522823424627,0.5787575150300601,0.5728790915163661,0.5573814295257181,0.6003117345802716,0.5641505232687597,0.4545980850590069,0.6114451124471164,0.6114451124471164,0.6114451124471164,0.6045869516811401,0.6035181474059229,0.6035181474059229,0.6035181474059229,0.5362725450901804,0.6114451124471164,0.5240703629481185,0.5089289690492095,0.49467824537964816,0.508038298819862,0.49859719438877753,0.5014473391226898,0.49770652415942995,0.4820307281229125,0.49298597194388777,0.4999331997327989,0.5018036072144288,0.5592543817794319,0.6114451124471164
184,0.4314851926074371,0.5861055444221777,0.576397238922289,0.587797817857938,0.590024493431307,0.5950122467156536,0.5918058338900022,0.5871743486973948,0.5628590514362057,0.575684702738811,0.5764863059452238,0.5764863059452238,0.5764863059452238,0.4314851926074371,0.4314851926074371,0.4314851926074371,0.4314851926074371,0.4314851926074371,0.5901135604542418,0.5633934535738143,0.57604097083055,0.5804052549543531,0.6057893564907593,0.5851258071698954,0.5809396570919617,0.4314851926074371,0.5764863059452238,0.6084613671788021,0.6171008684034737,0.6167446003117346,0.6171008684034737,0.6068581607659764,0.5897572923625027,0.5860164773992429,0.5764863059452238,0.47869071476285907,0.49659318637274547,0.5028278779781786,0.505232687597417,0.4983745268314407,0.50229347584057,0.4942774437764418,0.49196170118013804,0.5002449343130706,0.5038966822533957,0.5038076152304609,0.5565581957565926,0.6171008684034737
185,0.4518815408594968,0.5671342685370742,0.5615230460921844,0.5910042306835894,0.5832553996882655,0.567579603651748,0.5785348474727232,0.5649075929637052,0.5832553996882655,0.6021376085504342,0.6021376085504342,0.6021376085504342,0.6021376085504342,0.4518815408594968,0.4518815408594968,0.4518815408594968,0.4518815408594968,0.4518815408594968,0.5625918503674014,0.5657982631930528,0.5904698285459808,0.584502338009352,0.5845914050322868,0.5577822311289246,0.5742596303718548,0.4518815408594968,0.6021376085504342,0.6021376085504342,0.6021376085504342,0.5874415497661991,0.5903807615230461,0.5903807615230461,0.5903807615230461,0.5408594967713204,0.6021376085504342,0.5063014918726342,0.4986417279002449,0.5012246715653529,0.48893342240035625,0.5061233578267647,0.48830995323981297,0.4952571810287241,0.4924961033177466,0.5099532398129593,0.4955243820975284,0.5065686929414385,0.5570544263129434,0.6021376085504342
186,0.4503228679581385,0.5736806947227789,0.5629035849476731,0.5567579603651748,0.5516811400578936,0.5553328879982187,0.5605878423513694,0.577332442663104,0.5316410598975729,0.612335782676464,0.612335782676464,0.612335782676464,0.612335782676464,0.4503228679581385,0.4503228679581385,0.4503228679581385,0.4503228679581385,0.4503228679581385,0.5779559118236473,0.5645067913604987,0.5766199064796259,0.6019149409930973,0.5863282119795146,0.5782231128924515,0.6032509463371187,0.4503228679581385,0.612335782676464,0.612335782676464,0.612335782676464,0.6049432197728791,0.6060120240480962,0.6060120240480962,0.6060120240480962,0.5750167000668003,0.612335782676464,0.5160543308839902,0.4945891783567134,0.5000222667557337,0.49298597194388777,0.4983299933199733,0.49360944110443106,0.4995769316410599,0.48675128033845466,0.5059006902694277,0.4914718325539969,0.49414384324203964,0.5602188503992112,0.612335782676464
