,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
177,0.43914495657982633,0.6831885994210644,0.6878200846136718,0.6868403473613894,0.6471164551324872,0.6472055221554219,0.6465820529948787,0.645335114673792,0.6686706746826987,0.682565130260521,0.4452015141393899,0.4408372300155867,0.441104431084391,0.441104431084391,0.43914495657982633,0.43914495657982633,0.43914495657982633,0.43914495657982633,0.6867512803384547,0.690670229347584,0.6893342240035627,0.6337564016922734,0.6844355377421509,0.6255622355822756,0.6544199510131374,0.43914495657982633,0.6664439991093297,0.687018481407259,0.6190603429080384,0.6511244711645513,0.6507682030728122,0.6507682030728122,0.6166555332887999,0.6897795591182365,0.6424849699398798,0.5056780227120908,0.5161879314183924,0.5048764195056781,0.5178802048541528,0.5267869071476285,0.5329325317301269,0.5349810732576263,0.5065686929414385,0.5140503228679582,0.5151191271431752,0.5150300601202404,0.5982135699971369,0.690670229347584
178,0.47361389445557783,0.6424849699398798,0.7073257626363839,0.7102649743932309,0.7102649743932309,0.7101759073702961,0.7079492317969271,0.706524159429971,0.6971721220218214,0.7024270763749721,0.483856602093075,0.4780672456023157,0.4751280338454687,0.4751280338454687,0.47361389445557783,0.47361389445557783,0.47361389445557783,0.47361389445557783,0.6390113560454241,0.7068804275217101,0.7100868403473614,0.7098196392785571,0.7096415052326877,0.7083054998886662,0.7034958806501893,0.47361389445557783,0.6593186372745491,0.7070585615675796,0.7070585615675796,0.6309062569583611,0.6296593186372745,0.5908260966377199,0.5908260966377199,0.7075929637051882,0.6557559563571588,0.49855266087731015,0.5178802048541528,0.49498997995991983,0.49623691828100647,0.5118236472945892,0.5154753952349143,0.5062124248496994,0.49383210866176797,0.530349588065019,0.50229347584057,0.5079937653083946,0.623277030250978,0.7102649743932309
179,0.3940325094633712,0.553373413493654,0.6525940770429748,0.6390558895568915,0.6346025384101537,0.6273881095524382,0.6164328657314629,0.6117123135159207,0.5915831663326653,0.6372745490981964,0.39839679358717434,0.397417056334892,0.3940325094633712,0.3940325094633712,0.3940325094633712,0.3940325094633712,0.3940325094633712,0.3940325094633712,0.5557782231128925,0.6445780449788466,0.6356713426853707,0.6113560454241816,0.6195502115341794,0.6128701848140726,0.6411934981073257,0.3940325094633712,0.5531952794477845,0.6529503451347138,0.6503674014696059,0.6493876642173235,0.646270318414607,0.646270318414607,0.646270318414607,0.6473391226898241,0.6386105544422178,0.5367178802048541,0.540102427076375,0.5270095747049655,0.5421509686038745,0.5445557782231129,0.540102427076375,0.5221108884435538,0.526475172567357,0.529414384324204,0.5263861055444222,0.5380538855488756,0.558964277761873,0.6529503451347138
180,0.43544867512803387,0.6785125807169895,0.6830549988866622,0.6817189935426409,0.6485860610109108,0.6484079269650412,0.6477844578044979,0.6461812513916723,0.6631930527722111,0.6769984413270986,0.44186150077933645,0.437586283678468,0.43776441772433755,0.43776441772433755,0.43544867512803387,0.43544867512803387,0.43544867512803387,0.43544867512803387,0.6818971275885104,0.6851035404141617,0.6836784680472056,0.6002226675573369,0.6794923179692719,0.6298819861946114,0.6494767312402583,0.43544867512803387,0.6615898463593854,0.6820752616343799,0.6211534179470051,0.6521487419283011,0.6519706078824316,0.6519706078824316,0.588020485415275,0.6843019372077488,0.6413716321531953,0.5240703629481185,0.5173012692050768,0.5057225562235582,0.5053662881318192,0.5093743041638833,0.49966599866399464,0.5311957247828991,0.5184591405032287,0.5324426631039858,0.5153417947005121,0.5162324649298597,0.593898908928969,0.6851035404141617
181,0.4400356268091739,0.6789133823201959,0.6831885994210644,0.6815853930082387,0.6403473613894456,0.6401692273435761,0.6396348252059675,0.6382988198619461,0.6613671788020485,0.6762413716321531,0.44457804497884656,0.44128256513026054,0.44190603429080383,0.44190603429080383,0.4400356268091739,0.4400356268091739,0.4400356268091739,0.4400356268091739,0.682208862168782,0.6850590069026943,0.6835448675128034,0.6326875974170564,0.6788243152972612,0.6026720106880428,0.64978846582053,0.4400356268091739,0.6618125139167224,0.6826541972834558,0.613627254509018,0.6443553774215097,0.6439991093297707,0.6439991093297707,0.613627254509018,0.6842574036962814,0.5321309285237141,0.5150300601202404,0.5172567356936094,0.5308839902026274,0.5057670897350256,0.5053217546203518,0.5319527944778446,0.5319527944778446,0.5060342908038299,0.5128924515698062,0.5183255399688266,0.5111111111111111,0.5909965963673379,0.6850590069026943
182,0.4729904252950345,0.6424849699398798,0.7075038966822534,0.7102649743932309,0.7102649743932309,0.7100868403473614,0.7090180360721443,0.7074148296593187,0.6981518592741037,0.703941215764863,0.4827877978178579,0.4775328434647072,0.47468269873079494,0.47468269873079494,0.4729904252950345,0.4729904252950345,0.4729904252950345,0.4729904252950345,0.6390113560454241,0.7074148296593187,0.7098196392785571,0.7099087063014918,0.7099087063014918,0.7092852371409486,0.7042974838566021,0.4729904252950345,0.65896236918281,0.7078601647739924,0.7078601647739924,0.6311734580271654,0.6301046537519484,0.5924293030505455,0.5924293030505455,0.7075929637051882,0.655310621242485,0.5041638833222,0.5174348697394789,0.49213983522600757,0.5179692718770875,0.5073702961478512,0.5120908483633935,0.4973057225562236,0.49659318637274547,0.5317746604319751,0.50229347584057,0.5071030950790469,0.6234322613480929,0.7102649743932309
183,0.3877532843464707,0.5483411266978401,0.6460476508572701,0.6502338009352038,0.6479180583389,0.6303718548207526,0.6275217100868403,0.6148741928301047,0.5913604987753285,0.5924293030505455,0.38828768648407924,0.38989089289690493,0.3866844800712536,0.3866844800712536,0.3877532843464707,0.3877532843464707,0.3877532843464707,0.3877532843464707,0.5490536628813182,0.6389222890224894,0.6482743264306391,0.6402582943665108,0.6280561122244489,0.6301937207748831,0.6362502783344467,0.3877532843464707,0.5545758183032732,0.6437319082609664,0.6531730126920507,0.6536183478067246,0.653083945669116,0.653083945669116,0.653083945669116,0.6382097528390114,0.6230683589401024,0.5306167891338232,0.5441549766199065,0.5317746604319751,0.5418392340236028,0.5184146069917613,0.526608773101759,0.5388109552438209,0.525539968826542,0.5268759741705633,0.5322199955466489,0.5355154753952349,0.5578229474822661,0.6536183478067246
184,0.3947005121353819,0.5136049877532843,0.6203072812291249,0.6346470719216211,0.6380316187931419,0.6044533511467379,0.6246715653529281,0.6209307503896683,0.5982186595413048,0.6312625250501002,0.4036962814517925,0.3985303941215765,0.3963037185482075,0.3963037185482075,0.3947005121353819,0.3947005121353819,0.3947005121353819,0.3947005121353819,0.5151191271431752,0.6262747717657537,0.6358940102427076,0.6376753507014028,0.628412380316188,0.6185259407704298,0.6197728790915163,0.3947005121353819,0.4942774437764418,0.6233355600089067,0.5634825205967491,0.5891338232019595,0.6329547984858606,0.6329547984858606,0.6348252059674906,0.6304609218436874,0.6329547984858606,0.5260743709641506,0.5318637274549098,0.5260743709641506,0.5301714540191494,0.5184146069917613,0.5356936094411044,0.5312402582943665,0.5351592073034959,0.5266978401246938,0.5283010465375195,0.5322199955466489,0.5475776950726852,0.6380316187931419
185,0.3921621019817413,0.5475840570028947,0.649209530171454,0.64146069917613,0.6380761523046092,0.6224894232910265,0.6148296593186373,0.6047650857270096,0.5870407481629927,0.6305054553551548,0.39536851480739255,0.39456691160097973,0.39171676686706747,0.39171676686706747,0.3921621019817413,0.3921621019817413,0.3921621019817413,0.3921621019817413,0.550077933645068,0.6425295034513472,0.6387886884880872,0.6274771765753729,0.6170563348920063,0.6109997773324427,0.6366510799376531,0.3921621019817413,0.5499888666221332,0.6468047205522155,0.6482297929191717,0.6477844578044979,0.6460031173458027,0.6460031173458027,0.6460031173458027,0.6437764417724338,0.6323758628367847,0.5304831885994211,0.5254954353150746,0.5260298374526832,0.523892228902249,0.5279893119572479,0.5213092852371409,0.5254063682921398,0.5230015586729013,0.5340458695168114,0.5295925183700735,0.5260298374526832,0.5569386391831282,0.649209530171454
186,0.4677354709418838,0.6252059674905366,0.6765085727009574,0.6790024493431307,0.6790024493431307,0.6785571142284569,0.6763304386550879,0.6745490981963927,0.4810955243820975,0.6710754843019372,0.4755733689601425,0.47201068804275215,0.46924961033177465,0.46924961033177465,0.4677354709418838,0.4677354709418838,0.4677354709418838,0.4677354709418838,0.6221776887107549,0.6773992429303051,0.6785571142284569,0.6787352482743264,0.6781117791137832,0.677042974838566,0.48590514362057446,0.4677354709418838,0.6402582943665108,0.6750835003340013,0.6750835003340013,0.5633934535738143,0.5913604987753285,0.5909151636606547,0.5909151636606547,0.6763304386550879,0.4974838566020931,0.5066577599643732,0.4945446448452461,0.5158316633266533,0.5196615453128479,0.4982854598085059,0.5156535292807838,0.5071030950790469,0.4929414384324204,0.5319527944778446,0.5023825428635048,0.5076374972166555,0.5866450361039538,0.6790024493431307
187,0.38579380984190603,0.5536851480739257,0.5711422845691383,0.6153195279447784,0.6108661767980406,0.611400578935649,0.6072144288577155,0.5913604987753285,0.5861946114451124,0.5930527722110889,0.3910487641950568,0.38739701625473166,0.38739701625473166,0.38739701625473166,0.38579380984190603,0.38579380984190603,0.38579380984190603,0.38579380984190603,0.5525272767757737,0.5814740592295703,0.6146069917613004,0.5943887775551102,0.6092629703852148,0.6069472277889112,0.6046314851926075,0.38579380984190603,0.5638387886884881,0.5511912714317524,0.5958138499220663,0.5775551102204409,0.6131819193943443,0.6131819193943443,0.6122912491649967,0.5793364506791361,0.5421955021153418,0.5332887998218659,0.5275885103540414,0.5470941883767535,0.5289245156980628,0.5293698508127366,0.536584279670452,0.5363170786016478,0.5299933199732799,0.5289245156980628,0.5355154753952349,0.5337341349365398,0.5320189585520246,0.6153195279447784
188,0.47744377644177244,0.6374081496325985,0.6958361166778001,0.698062792251169,0.698062792251169,0.6978846582052994,0.695123580494322,0.6934313070585616,0.6828323313293253,0.690313961255845,0.48670674682698734,0.48189712758851033,0.47913604987753283,0.47913604987753283,0.47744377644177244,0.47744377644177244,0.47744377644177244,0.47744377644177244,0.634290803829882,0.6952126475172568,0.6977955911823648,0.6975283901135605,0.6970830549988867,0.6957470496548653,0.6893342240035627,0.47744377644177244,0.6505010020040081,0.6938766421732354,0.6938766421732354,0.5650857270095747,0.5934981073257627,0.5931418392340236,0.5931418392340236,0.6949454464484525,0.4918726341572033,0.5048764195056781,0.5017590737029615,0.5022044088176353,0.49766199064796257,0.4997995991983968,0.5123580494321978,0.5054108216432865,0.49107103095079047,0.530349588065019,0.5086172344689379,0.49623691828100647,0.6102121703724911,0.698062792251169
189,0.43633934535738145,0.6787797817857938,0.6832331329325317,0.6840347361389446,0.6153640614562458,0.6146515252727678,0.6146515252727678,0.6138499220663549,0.6653306613226453,0.679848586061011,0.4411489645958584,0.43740814963259855,0.43847695390781566,0.43847695390781566,0.43633934535738145,0.43633934535738145,0.43633934535738145,0.43633934535738145,0.6822533956802493,0.6851035404141617,0.6845691382765531,0.6525050100200401,0.6823424627031841,0.6296147851258072,0.6634602538410154,0.43633934535738145,0.6611445112447116,0.6825205967490536,0.5836562012914719,0.6153640614562458,0.6156312625250501,0.6156312625250501,0.5937207748830995,0.6847472723224226,0.5289690492095301,0.5201514139389891,0.5248719661545312,0.5299487864618125,0.51062124248497,0.5145401914940994,0.5338677354709419,0.5279893119572479,0.5205076820307282,0.5019817412602984,0.5195279447784458,0.5215764863059452,0.5852721315647167,0.6851035404141617
190,0.3920730349588065,0.6005789356490759,0.6004898686261412,0.5881986194611445,0.6057448229792919,0.5992429303050546,0.6007570696949455,0.598708528167446,0.5766199064796259,0.5887330215987531,0.39643731908260965,0.3933199732798931,0.39447784457804497,0.39447784457804497,0.3920730349588065,0.3920730349588065,0.3920730349588065,0.3920730349588065,0.6020930750389668,0.593898908928969,0.5845468715208194,0.609396570919617,0.6056557559563571,0.6000445335114674,0.6046760187040748,0.3920730349588065,0.5995101313738588,0.6018258739701625,0.6088621687820085,0.6067245602315743,0.5868626141171231,0.5868626141171231,0.5847250055666889,0.5949677132041862,0.5541750167000667,0.5341349365397462,0.5229124916499666,0.5458027165441995,0.5280783789801826,0.5326207971498552,0.5316410598975729,0.5357381429525718,0.5391226898240926,0.527543976842574,0.5334224003562681,0.5315519928746382,0.537572923625028,0.609396570919617
191,0.4290803829881986,0.6594967713204186,0.6638610554442218,0.6583389000222668,0.6462257849031396,0.6452460476508572,0.6444444444444445,0.6426631039857493,0.5305277221108884,0.6526386105544422,0.43308839902026275,0.43059452237808954,0.4310398574927633,0.4310398574927633,0.4290803829881986,0.4290803829881986,0.4290803829881986,0.4290803829881986,0.6627031841460699,0.664484524604765,0.6615453128479181,0.6065018926742374,0.6545980850590069,0.6289467824537964,0.5877087508350033,0.4290803829881986,0.6445335114673792,0.6633266533066132,0.6203072812291249,0.6487196615453128,0.6477399242930305,0.6477399242930305,0.5851258071698954,0.663771988421287,0.542462703184146,0.5232242262302382,0.5243820975283902,0.5107548430193721,0.5198396793587174,0.5139612558450234,0.5071030950790469,0.5006902694277444,0.5086172344689379,0.5293698508127366,0.5106657759964374,0.5225116900467602,0.5763972389222891,0.664484524604765
192,0.43803161879314184,0.6862614117123135,0.6908038298819862,0.6894678245379648,0.6416388332219995,0.6418169672678691,0.6415497661990648,0.6403028278779782,0.6712981518592741,0.6855488755288355,0.4440881763527054,0.4402582943665108,0.44052549543531505,0.44052549543531505,0.43803161879314184,0.43803161879314184,0.43803161879314184,0.43803161879314184,0.6897350256067691,0.6925851703406813,0.6916054330883991,0.6412825651302605,0.6875974170563349,0.6117123135159207,0.6610554442217769,0.43803161879314184,0.6702293475840571,0.6899131596526387,0.6150077933645068,0.6460921843687375,0.6461812513916723,0.6461812513916723,0.6143843242039635,0.691961701180138,0.646982854598085,0.5053662881318192,0.5232687597417056,0.5074148296593186,0.5173903362280116,0.5267423736361612,0.5316410598975729,0.5329770652415943,0.5221999554664886,0.5326207971498552,0.5067022934758406,0.5095524382097528,0.5978509399751886,0.6925851703406813
193,0.388376753507014,0.5458472500556669,0.6494321977287909,0.6492540636829214,0.6466711200178134,0.6293030505455355,0.6269873079492317,0.6141616566466266,0.5908260966377199,0.626185704742819,0.38935649075929635,0.390247160988644,0.3875751503006012,0.3875751503006012,0.388376753507014,0.388376753507014,0.388376753507014,0.388376753507014,0.5466488532620797,0.6411489645958584,0.6469383210866176,0.6389222890224894,0.626185704742819,0.6293030505455355,0.6380316187931419,0.388376753507014,0.5503896682253395,0.6480961923847696,0.6528167446003117,0.6527276775773769,0.6526386105544422,0.6526386105544422,0.6526386105544422,0.6421287018481407,0.6278779781785794,0.525539968826542,0.523313293253173,0.5337341349365398,0.5247383656201291,0.5325762636383878,0.5215319527944778,0.5326653306613226,0.5345357381429525,0.5423736361612113,0.5291026497439323,0.5330215987530617,0.5589375576549924,0.6528167446003117
194,0.43455800489868623,0.6737920285014474,0.6778891115564463,0.675751503006012,0.6483188599421065,0.6476063237586284,0.6471609886439545,0.645914050322868,0.6532175462035181,0.670585615675796,0.4395457581830327,0.4366065464261857,0.43687374749499,0.43687374749499,0.43455800489868623,0.43455800489868623,0.43455800489868623,0.43455800489868623,0.6769984413270986,0.679848586061011,0.6781563126252504,0.6225784903139613,0.6730794923179693,0.6269427744377645,0.5815185927410377,0.43455800489868623,0.657314629258517,0.6774437764417724,0.6213315519928746,0.6521487419283011,0.6512580716989534,0.6512580716989534,0.620084613671788,0.6792251169004676,0.5398352260075707,0.5209530171454019,0.5185482075261635,0.5355600089067023,0.522734357604097,0.5070585615675796,0.5289690492095301,0.5182810064573592,0.5208639501224671,0.5016254731685593,0.5239812959251837,0.523892228902249,0.5881858956007253,0.679848586061011
195,0.3971053217546204,0.5147628590514363,0.6224448897795591,0.634290803829882,0.6380316187931419,0.6039189490091293,0.6230683589401024,0.6201291471832554,0.5966154531284792,0.632064128256513,0.40521042084168335,0.4006680026720107,0.39861946114451124,0.39861946114451124,0.3971053217546204,0.3971053217546204,0.3971053217546204,0.3971053217546204,0.516722333556001,0.6276107771097751,0.6363393453573815,0.6379425517702071,0.6289467824537964,0.6169227343576041,0.6188822088621688,0.3971053217546204,0.4931195724782899,0.6253841015364061,0.5633934535738143,0.5871743486973948,0.6330438655087953,0.6330438655087953,0.6346470719216211,0.6312625250501002,0.6338454687152082,0.5339122689824093,0.5242039634825206,0.5335560008906702,0.5293698508127366,0.5319527944778446,0.5355154753952349,0.5308839902026274,0.5265197060788244,0.5323981295925184,0.5302605210420842,0.5278557114228457,0.5482673283074084,0.6380316187931419
196,0.4413716321531953,0.6812291249164997,0.6854152749944333,0.6833667334669339,0.6388332219995546,0.63874415497662,0.6382097528390114,0.6371409485637942,0.6657314629258517,0.6794477844578045,0.4467156535292808,0.44315297261189046,0.4432420396348252,0.4432420396348252,0.4413716321531953,0.4413716321531953,0.4413716321531953,0.4413716321531953,0.6841683366733466,0.6871075484301937,0.6856824760632376,0.6347361389445558,0.6809619238476954,0.6049877532843465,0.6539746158984636,0.4413716321531953,0.6660877310175908,0.6848808728568248,0.613627254509018,0.642752171008684,0.6428412380316187,0.6428412380316187,0.610331774660432,0.6866622133155199,0.6400801603206413,0.5061233578267647,0.5226898240926297,0.5070140280561122,0.5087063014918727,0.5113783121799154,0.5297261189044756,0.49409930973057226,0.5056780227120908,0.5125361834780673,0.5044310843910043,0.512268982409263,0.5952692686961222,0.6871075484301937
