,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
159,0.4130533794862452,0.6831845509200218,0.6909728548005101,0.6798141738021497,0.6798141738021497,0.6788577154308617,0.6788577154308617,0.6788577154308617,0.6728456913827655,0.689196574968118,0.41419202040444525,0.41419202040444525,0.41419202040444525,0.4130533794862452,0.4130533794862452,0.4130533794862452,0.4130533794862452,0.4130533794862452,0.6885133904171981,0.6920204044452541,0.6814993623610858,0.6925669520859902,0.6788577154308617,0.6788577154308617,0.6442885771543087,0.4130533794862452,0.6920204044452541,0.6910184004372382,0.6824558207323739,0.6728912370194935,0.6669703042448534,0.6432410275095646,0.6437875751503006,0.686554928037894,0.688650027327382,0.530105665877209,0.5271907451266169,0.5383038804882492,0.5162142466751685,0.5184459828748406,0.531699763162689,0.5206777190745127,0.5424940790672254,0.5188103479686647,0.5193113499726726,0.5896624899630911,0.6920204044452541
160,0.4528602659865185,0.5974676625979232,0.6512570595736928,0.6518946984878848,0.625660411732556,0.6304427035889961,0.6066223355802514,0.6049826926580434,0.627208963381308,0.6464292220805247,0.4526325378028785,0.4526325378028785,0.4526325378028785,0.4528602659865185,0.4528602659865185,0.4528602659865185,0.4528602659865185,0.4528602659865185,0.593140827108763,0.6522590635817088,0.6442430315175807,0.5891783567134269,0.626434687556932,0.6155492803789397,0.6187374749498998,0.4528602659865185,0.5889050828930589,0.6462014938968846,0.6486154126434688,0.6459737657132447,0.6147750045545637,0.6147750045545637,0.6147750045545637,0.595645837128803,0.6418746584077245,0.5134359628347605,0.500592093277464,0.5172162506831846,0.5087903078885043,0.5089269447986883,0.5135725997449444,0.4974038987065039,0.5095190380761523,0.5096101293496083,0.5100200400801603,0.5677246749391037,0.6518946984878848
161,0.4539533612679905,0.5836217890326106,0.6385953725633084,0.6409637456731645,0.6130442703588996,0.5883129896155949,0.5883129896155949,0.6086718892330115,0.6330843505192203,0.6502550555656768,0.4547276370923666,0.4547276370923666,0.4547276370923666,0.4539533612679905,0.4539533612679905,0.4539533612679905,0.4539533612679905,0.4539533612679905,0.5892239023501549,0.6415558389506285,0.6369101840043724,0.6349972672617963,0.5980142102386591,0.5888595372563309,0.623565312443068,0.4539533612679905,0.5907269083621789,0.6511659683002369,0.6160502823829477,0.6225633084350519,0.6215157587903078,0.6226543997085079,0.6155037347422117,0.5861723446893787,0.6504827837493168,0.5132537802878484,0.5015940972854801,0.5007287301876481,0.5038258334851521,0.499817817453088,0.5225906358170888,0.5162597923118966,0.5137092366551285,0.5351156859172891,0.499498997995992,0.5633185563045282,0.6511659683002369
162,0.4559573692840226,0.5975587538713791,0.6398706503916924,0.6407815631262525,0.6047094188376754,0.6104937147021315,0.5994261249772271,0.5976953907815631,0.6282109673893241,0.6494352341045728,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.4559573692840226,0.4559573692840226,0.4559573692840226,0.4559573692840226,0.4559573692840226,0.5927764620149389,0.6416924758608126,0.6285753324831481,0.5848059755875387,0.6055747859355074,0.6058025141191474,0.6080797959555475,0.4559573692840226,0.5879941701584989,0.6493896884678447,0.6397795591182365,0.6494352341045728,0.5757423938786664,0.5757423938786664,0.5757423938786664,0.5955547458553471,0.6463381308070687,0.5148023319366005,0.49822372016760796,0.5162142466751685,0.5188558936053926,0.5068318455092002,0.5127527782838404,0.5165786117689926,0.500318819457096,0.4950355255966478,0.5089724904354163,0.5617548227768668,0.6494352341045728
163,0.4473036983057023,0.5862634359628348,0.6007014028056112,0.6036163235562033,0.5840772453998907,0.6146383676443796,0.6146383676443796,0.5954636545818911,0.6203315722353798,0.6367735470941884,0.4480779741300783,0.4480779741300783,0.4480779741300783,0.4473036983057023,0.4473036983057023,0.4473036983057023,0.4473036983057023,0.4473036983057023,0.5877664419748588,0.6017489524503552,0.6054836946620514,0.5578429586445619,0.6075787939515395,0.6088085261431955,0.5964656585899071,0.4473036983057023,0.5851703406813628,0.6367735470941884,0.6312625250501002,0.5983330296957552,0.5991073055201311,0.5981508471488431,0.5825286937511387,0.5865367097832027,0.6362725450901804,0.5067862998724723,0.499590089269448,0.5268719256695209,0.5053743851339042,0.5122973219165604,0.5272362907633449,0.5231827290945528,0.5188103479686647,0.5065130260521042,0.5135725997449444,0.553285021220893,0.6367735470941884
164,0.4005283293860448,0.6735744215704136,0.6814538167243578,0.6760338859537256,0.6760338859537256,0.6753507014028056,0.6753507014028056,0.6753507014028056,0.5824831481144106,0.6795864456185098,0.40157587903078884,0.40157587903078884,0.40157587903078884,0.4005283293860448,0.4005283293860448,0.4005283293860448,0.4005283293860448,0.4005283293860448,0.6789032610675897,0.6825924576425578,0.6770814355984697,0.6833211878302059,0.6753507014028056,0.6753507014028056,0.6180087447622518,0.4005283293860448,0.6825924576425578,0.6814993623610858,0.6779468026963017,0.6710238659136455,0.6675623975223174,0.6180087447622518,0.6180087447622518,0.6765804335944616,0.6793131717981418,0.5171251594097286,0.533977044999089,0.5442703588996174,0.5215430861723447,0.5376662415740572,0.5136181453816724,0.5299690289670249,0.5232282747312808,0.5462743669156495,0.5263709236655129,0.5768759741705632,0.6825924576425578
165,0.4145563854982693,0.6819548187283658,0.689560940061942,0.6772180725086536,0.6772180725086536,0.6765348879577336,0.6765348879577336,0.6765348879577336,0.6715248679176535,0.68824011659683,0.4157861176899253,0.4157861176899253,0.4157861176899253,0.4145563854982693,0.4145563854982693,0.4145563854982693,0.4145563854982693,0.4145563854982693,0.687465840772454,0.6907906722535981,0.6787210785206778,0.6907906722535981,0.6765348879577336,0.6765348879577336,0.6430588449626525,0.4145563854982693,0.6907906722535981,0.6896975769721261,0.6802240845327018,0.6702951357259974,0.6647385680451813,0.6414647476771725,0.6424667516851885,0.685325195846238,0.687693568956094,0.5264164693022408,0.530151211513937,0.5138003279285844,0.5157587903078885,0.5187648023319366,0.531699763162689,0.5231371834578248,0.5108398615412644,0.5202222627072326,0.5349790490071051,0.5889894266647774,0.6907906722535981
166,0.4538167243578065,0.5802058662780105,0.6421934778648205,0.6446529422481326,0.6271178721078521,0.6056658772089634,0.6056203315722354,0.6025232282747313,0.624567316451084,0.6471124066314448,0.45449990890872655,0.45449990890872655,0.45449990890872655,0.4538167243578065,0.4538167243578065,0.4538167243578065,0.4538167243578065,0.4538167243578065,0.5882674439788669,0.6463381308070687,0.6365913645472764,0.6440608489706686,0.6144561850974677,0.6040717799234834,0.6364547276370923,0.4538167243578065,0.591136819092731,0.6484787757332847,0.6013390417198032,0.6358170887229003,0.6342229914374203,0.6350883585352524,0.6160047367462197,0.5833940608489707,0.6472490435416287,0.5034614683913281,0.5036436509382402,0.49813262889415194,0.5106121333576243,0.5184004372381126,0.5040535616687921,0.49722171615959193,0.5124795044634723,0.5323374020768811,0.5120695937329204,0.5651403817736483,0.6484787757332847
167,0.44775915467298233,0.5773364911641464,0.5803880488249226,0.5792038622699945,0.5383494261249773,0.6040717799234834,0.5994716706139552,0.5994716706139552,0.5367553288394972,0.5972399344142831,0.44798688285662236,0.44798688285662236,0.44798688285662236,0.44775915467298233,0.44775915467298233,0.44775915467298233,0.44775915467298233,0.44775915467298233,0.5764711240663144,0.5764255784295864,0.593641829112771,0.5892239023501549,0.6066223355802514,0.6022499544543632,0.6011568591728912,0.44775915467298233,0.5755146656950264,0.5991073055201311,0.5296502095099289,0.5976042995081071,0.6088996174166514,0.6088996174166514,0.6088996174166514,0.5775186737110585,0.5985152122426671,0.5182638003279286,0.5148934232100565,0.5081526689743122,0.5155766077609765,0.5099744944434323,0.499498997995992,0.5141191473856804,0.5208143559846967,0.500318819457096,0.5126616870103844,0.5387930743642166,0.6088996174166514
168,0.39811441063946074,0.6639642922208052,0.6714793222809254,0.6750774275824376,0.6750774275824376,0.6748496993987976,0.6748496993987976,0.6748496993987976,0.5721442885771543,0.6695208599016215,0.3992530515576608,0.3992530515576608,0.3992530515576608,0.39811441063946074,0.39811441063946074,0.39811441063946074,0.39811441063946074,0.39811441063946074,0.6692020404445254,0.6723446893787575,0.6755784295864457,0.6732556021133176,0.6748496993987976,0.6748496993987976,0.6206048460557478,0.39811441063946074,0.6723446893787575,0.6714337766441975,0.6755328839497177,0.6710694115503735,0.6670613955183093,0.6206048460557478,0.6206048460557478,0.6671524867917653,0.5723720167607943,0.5358444161049372,0.533111677901257,0.5167607943159045,0.5206777190745127,0.5263709236655129,0.5381672435780652,0.5276006558571689,0.5469575514665695,0.5291036618691929,0.5405811623246493,0.5694975810206272,0.6755328839497177
169,0.438331207870286,0.5818455092002186,0.6035707779194753,0.6030242302787393,0.5856257970486427,0.5839406084897066,0.5667243578065221,0.5826653306613226,0.5505101111313536,0.5761523046092184,0.43855893605392604,0.43855893605392604,0.43855893605392604,0.438331207870286,0.438331207870286,0.438331207870286,0.438331207870286,0.438331207870286,0.5794315904536346,0.6020222262707232,0.6024776826380033,0.5902259063581708,0.5836673346693386,0.5804335944616505,0.5875842594279468,0.438331207870286,0.5755602113317544,0.5755146656950264,0.5884040808890508,0.592639825104755,0.592867553288395,0.5930952814720349,0.5900437238112589,0.5803880488249226,0.5751958462379304,0.5183093459646566,0.5129349608307524,0.5158954272180725,0.5228183640007287,0.5230916378210967,0.5242758243760248,0.5233193660047367,0.5061031153215522,0.528875933685553,0.5224539989069047,0.534941937747549,0.6035707779194753
170,0.45167607943159044,0.5994716706139552,0.6412370194935325,0.6423301147750046,0.6058025141191474,0.6118600838039716,0.6010657678994352,0.5997904900710512,0.6285753324831481,0.6477955911823647,0.45181271634177445,0.45181271634177445,0.45181271634177445,0.45167607943159044,0.45167607943159044,0.45167607943159044,0.45167607943159044,0.45167607943159044,0.5952359263982511,0.6430588449626525,0.6312169794133722,0.5889050828930589,0.6070322463108034,0.6077154308617234,0.6100838039715796,0.45167607943159044,0.5902714519948989,0.6471124066314448,0.6397795591182365,0.6477044999089088,0.5761067589724904,0.5761067589724904,0.5761067589724904,0.5975587538713791,0.6442430315175807,0.5082437602477683,0.5036891965749681,0.49558207323738385,0.5214064492621607,0.5216797230825287,0.5133904171980325,0.501776279832392,0.5130715977409365,0.5190836217890326,0.5127072326471124,0.5606819700006073,0.6477955911823647
171,0.41432865731462926,0.6792676261614138,0.6869648387684459,0.6777190745126617,0.6777190745126617,0.6770358899617417,0.6770358899617417,0.6770358899617417,0.6688376753507014,0.6858261978502459,0.4156494807797413,0.4156494807797413,0.4156494807797413,0.41432865731462926,0.41432865731462926,0.41432865731462926,0.41432865731462926,0.41432865731462926,0.6848697394789579,0.6881945709601021,0.6799508107123338,0.6884678447804701,0.6770358899617417,0.6770358899617417,0.6441974858808526,0.41432865731462926,0.6881945709601021,0.687648023319366,0.6809983603570778,0.6708872290034614,0.6655128438695573,0.6428766624157406,0.6436964838768446,0.6822736381854618,0.685370741482966,0.5251867371105848,0.5262798323920569,0.5135725997449444,0.5135725997449444,0.5181727090544725,0.5045545636728002,0.5208599016214247,0.5403989797777373,0.5011386409182,0.5346602295500091,0.5884378183977383,0.6881945709601021
172,0.44293131717981415,0.5891783567134269,0.6467024959008927,0.6472490435416287,0.6337675350701403,0.6368190927309164,0.5837128803060667,0.5806613226452906,0.6192840225906359,0.6423301147750046,0.4422481326288942,0.4422481326288942,0.4422481326288942,0.44293131717981415,0.44293131717981415,0.44293131717981415,0.44293131717981415,0.44293131717981415,0.5845782474038987,0.6476134086354527,0.6431499362361086,0.596010202222627,0.6348150847148843,0.5714611040262343,0.6097194388777555,0.44293131717981415,0.5796137730005465,0.6420112953179086,0.6464292220805247,0.6423301147750046,0.62488613590818,0.62488613590818,0.62488613590818,0.5869010748770268,0.6350428128985243,0.5198123519766806,0.5034159227546001,0.499954454363272,0.499817817453088,0.5180360721442886,0.5184915285115685,0.5209509928948807,0.5174439788668246,0.5208143559846967,0.5138458735653124,0.5618897728116165,0.6472490435416287
173,0.4117325560211332,0.6736655128438696,0.6774458006922937,0.6650118418655493,0.6654672982328292,0.6664693022408453,0.6656494807797413,0.6656494807797413,0.6670613955183093,0.6814993623610858,0.4127801056658772,0.4127801056658772,0.4127801056658772,0.4117325560211332,0.4117325560211332,0.4117325560211332,0.4117325560211332,0.4117325560211332,0.6796319912552378,0.6804973583530698,0.6618236472945892,0.6677445800692293,0.6656494807797413,0.6656494807797413,0.6545363454181089,0.4117325560211332,0.6804973583530698,0.6813171798141738,0.6007469484423392,0.6678356713426854,0.6689743122608854,0.6617781016578612,0.6595008198214611,0.6764893423210057,0.6815904536345418,0.5171251594097286,0.5352523228274731,0.5213609036254326,0.5407633448715613,0.5109309528147203,0.532474038987065,0.5183548916013846,0.530333394060849,0.5189469848788486,0.5168063399526326,0.5820513080032118,0.6815904536345418
174,0.41446529422481326,0.6747586081253416,0.6792676261614138,0.6640098378575332,0.6643742029513573,0.6658316633266533,0.6651940244124613,0.6651940244124613,0.6676079431590454,0.6825013663691019,0.4153306613226453,0.4153306613226453,0.4153306613226453,0.41446529422481326,0.41446529422481326,0.41446529422481326,0.41446529422481326,0.41446529422481326,0.6808161778101658,0.6820459100018218,0.6606394607396612,0.6695664055383495,0.6651940244124613,0.6651940244124613,0.6531699763162689,0.41446529422481326,0.6820459100018218,0.6826835489160138,0.5990162142466752,0.6675623975223174,0.6697941337219895,0.6605939151029332,0.6583166332665331,0.6771269812351977,0.6830479140098379,0.5171251594097286,0.5060120240480962,0.5091546729823283,0.5384860630351612,0.5281927491346329,0.529786846420113,0.5164419748588085,0.5280561122244489,0.5498269265804336,0.5255511022044088,0.583026322004278,0.6830479140098379
175,0.4534979049007105,0.5700491892876662,0.6397795591182365,0.6416013845873565,0.6285297868464201,0.6107214428857716,0.6107669885224996,0.5785662233558025,0.6122244488977956,0.6388686463836765,0.45445436327199856,0.45445436327199856,0.45445436327199856,0.4534979049007105,0.4534979049007105,0.4534979049007105,0.4534979049007105,0.4534979049007105,0.5799325924576425,0.6433776644197486,0.6357259974494444,0.6403716523957005,0.6186008380397158,0.6087629805064675,0.6347695390781564,0.4534979049007105,0.5831663326653307,0.6406904718527965,0.5272818364000729,0.6348606303516123,0.6323556203315722,0.6329477136090362,0.6072144288577155,0.5743304791400984,0.6392785571142284,0.5117963199125524,0.5057842958644562,0.49908908726544,0.5188103479686647,0.5061031153215522,0.5029604663873201,0.5154855164875205,0.5150756057569685,0.531380943705593,0.5129349608307524,0.5587994170158498,0.6416013845873565
176,0.43254691200582984,0.45900892694479867,0.6199216615048279,0.622745490981964,0.6280743304791401,0.6191018400437238,0.6188741118600838,0.595418108945163,0.5389870650391693,0.6187374749498998,0.43332118783020585,0.43332118783020585,0.43332118783020585,0.43254691200582984,0.43254691200582984,0.43254691200582984,0.43254691200582984,0.43254691200582984,0.528921479322281,0.626070322463108,0.6088540717799235,0.6338130807068683,0.6232464929859719,0.6174166514847877,0.6332209874294042,0.43254691200582984,0.5335215886318091,0.6205593004190199,0.5483239205684095,0.6332209874294042,0.6309892512297322,0.6313991619602842,0.5771087629805065,0.45481872836582254,0.6188741118600838,0.5152577883038805,0.5085170340681363,0.5217708143559847,0.5249134632902168,0.5252778283840408,0.5080615777008562,0.5263253780287849,0.5079704864274003,0.5286482055019129,0.5220440881763527,0.5357381429525718,0.6332209874294042
177,0.44926216068500635,0.5856713426853707,0.6037529604663873,0.6067589724904354,0.5843049735835307,0.6119511750774276,0.6119511750774276,0.596237930406267,0.6192840225906359,0.6360903625432683,0.4499453452359264,0.4499453452359264,0.4499453452359264,0.44926216068500635,0.44926216068500635,0.44926216068500635,0.44926216068500635,0.44926216068500635,0.5869010748770268,0.6048916013845873,0.6088085261431955,0.5546092184368737,0.6060757879395154,0.6065767899435234,0.593960648569867,0.44926216068500635,0.5844871561304427,0.6359081799963564,0.6294862452177081,0.595645837128803,0.5963290216797231,0.595372563308435,0.5787484059027145,0.5855802514119147,0.6357715430861723,0.5105665877208964,0.5165786117689926,0.5,0.5088358535252323,0.5213153579887047,0.5270085625797049,0.5240480961923848,0.5022772818364001,0.5088358535252323,0.5115230460921844,0.5532867080963273,0.6360903625432683
178,0.41177810165786116,0.6741665148478776,0.6786755328839498,0.6618691929313172,0.6621424667516852,0.6635999271269812,0.6629622882127892,0.6629622882127892,0.6685644015303334,0.6820914556385498,0.41282565130260523,0.41282565130260523,0.41282565130260523,0.41177810165786116,0.41177810165786116,0.41177810165786116,0.41177810165786116,0.41177810165786116,0.6806795408999817,0.6816359992712698,0.6584077245399891,0.6698852249954454,0.6629622882127892,0.6629622882127892,0.5922754600109309,0.41177810165786116,0.6816359992712698,0.6822736381854618,0.595327017671707,0.6656950264164693,0.6673802149754053,0.657997813809437,0.655265075605757,0.6768081617781017,0.6825469120058298,0.5176261614137365,0.5353889597376571,0.5083803971579522,0.5118418655492804,0.533066132264529,0.5292858444161049,0.5342047731827291,0.5219985425396247,0.5510566587720896,0.5261431954818728,0.5811522033966923,0.6825469120058298
