,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
114,0.4443052772211089,0.5867985971943888,0.6452488309953239,0.6454575818303273,0.625751503006012,0.6298012692050768,0.6082581830327322,0.6110136940547762,0.623496993987976,0.6386105544422178,0.44418002672010687,0.44418002672010687,0.44418002672010687,0.4443052772211089,0.4443052772211089,0.4443052772211089,0.4443052772211089,0.4443052772211089,0.5821643286573146,0.6454575818303273,0.6416165664662659,0.5911406145624583,0.6264612558450234,0.6172344689378757,0.6196559786239145,0.4443052772211089,0.5768620574482298,0.6377338009352037,0.6429525718102872,0.6386105544422178,0.6158567134268537,0.6158567134268537,0.6158567134268537,0.58437708750835,0.6350200400801603,0.5171175684702739,0.5010855043420174,0.5201653306613226,0.5262608550434201,0.5238393453573814,0.5108550434201736,0.5200818303273214,0.5060955243820975,0.5231295925183701,0.5147378089512358,0.5178690714762859,0.5145290581162325,0.5192050768203073,0.5142368069472278,0.5620716742126228,0.6454575818303273
115,0.4309869739478958,0.5699732798931195,0.5981128924515698,0.5977371409485638,0.5896376085504342,0.5885103540414162,0.5760270541082164,0.5842518370073481,0.5576152304609219,0.5711005344021376,0.4309452237808951,0.4309452237808951,0.4309452237808951,0.4309869739478958,0.4309869739478958,0.4309869739478958,0.4309869739478958,0.4309869739478958,0.5673430193720775,0.5973196392785571,0.5988226452905812,0.5729792919171677,0.5875918503674015,0.5776970607882431,0.5846693386773547,0.4309869739478958,0.5644622578490314,0.5698480293921175,0.58249832999332,0.5893036072144289,0.5892618570474282,0.5892201068804275,0.5872578490313961,0.5681362725450901,0.5702237808951236,0.5217518370073481,0.5230878423513694,0.519121576486306,0.5202488309953239,0.5196643286573146,0.5147795591182365,0.5194555778223113,0.5260938543754174,0.5149048096192385,0.5220440881763527,0.5129008016032064,0.5149883099532399,0.5284318637274549,0.5107297929191716,0.530442056953413,0.5981128924515698
116,0.4025551102204409,0.6662074148296593,0.674181696726787,0.6719689378757515,0.6719689378757515,0.6710921843687375,0.6710921843687375,0.6710921843687375,0.5781563126252505,0.6734719438877755,0.40376586506346024,0.40376586506346024,0.40376586506346024,0.4025551102204409,0.4025551102204409,0.4025551102204409,0.4025551102204409,0.4025551102204409,0.6718436873747495,0.6758934535738143,0.6726786907147628,0.6762274549098196,0.6710921843687375,0.6710921843687375,0.6421593186372746,0.4025551102204409,0.6758934535738143,0.675058450233801,0.6736389445557782,0.6657064128256514,0.6608633934535738,0.6412825651302605,0.6419505678022712,0.6690464261857048,0.6737224448897795,0.5334836339345357,0.5349031396125584,0.5162408149632598,0.542376419505678,0.5241733466933868,0.5385771543086172,0.5284318637274549,0.5136940547762191,0.5227120908483633,0.5240898463593855,0.5324816299265197,0.5302688710754843,0.5344021376085505,0.5343603874415498,0.5760378782255869,0.6758934535738143
117,0.42009018036072143,0.45278056112224446,0.6048346693386774,0.6068804275217101,0.6078406813627254,0.6019539078156313,0.6015781563126252,0.5763193052772211,0.5602037408149633,0.5602037408149633,0.4209669338677355,0.4209669338677355,0.4209669338677355,0.42009018036072143,0.42009018036072143,0.42009018036072143,0.42009018036072143,0.42009018036072143,0.5331496325985304,0.6071726786907148,0.5994906479625919,0.6056696726786908,0.6038326653306614,0.6005761523046093,0.606629926519706,0.42009018036072143,0.5342768871075484,0.5846693386773547,0.5476786907147628,0.6072979291917168,0.5520207080828323,0.5520207080828323,0.5520207080828323,0.529433867735471,0.5546092184368737,0.5227120908483633,0.5134435537742151,0.5063877755511023,0.5182448229792919,0.5176603206412825,0.5275133600534402,0.5275133600534402,0.5127755511022044,0.5311456245824984,0.5240063460253841,0.5234635938543755,0.5193303273213092,0.5153640614562458,0.5312708750835003,0.5174098196392785,0.6078406813627254
118,0.4394205076820307,0.5609552438209753,0.6386105544422178,0.6405728122912492,0.6306780227120908,0.6140197060788243,0.6141449565798264,0.6179024716098864,0.6175684702738811,0.634310287241149,0.44004676018704075,0.44004676018704075,0.44004676018704075,0.4394205076820307,0.4394205076820307,0.4394205076820307,0.4394205076820307,0.4394205076820307,0.5685120240480962,0.6423680694722779,0.6306780227120908,0.6432865731462926,0.6208249832999332,0.6126419505678022,0.6378173012692051,0.4394205076820307,0.5712257849031396,0.635562792251169,0.529934869739479,0.637566800267201,0.6360220440881763,0.636564796259185,0.6157314629258517,0.5637942551770208,0.6349365397461589,0.511815297261189,0.5235888443553774,0.5183283233132933,0.5172845691382766,0.511189044756179,0.5113560454241817,0.5229625918503674,0.5200818303273214,0.5366983967935872,0.519121576486306,0.522002338009352,0.52062458249833,0.5224198396793587,0.509310287241149,0.5550653776689181,0.6405728122912492
119,0.44058951235804944,0.5724782899131596,0.6310955243820975,0.6335587842351369,0.6104709418837675,0.5953156312625251,0.5953156312625251,0.6185704742818972,0.6315130260521042,0.6436623246492986,0.4415497661990648,0.4415497661990648,0.4415497661990648,0.44058951235804944,0.44058951235804944,0.44058951235804944,0.44058951235804944,0.44058951235804944,0.5763610554442218,0.6338510354041417,0.6267535070140281,0.6329325317301269,0.5864228456913828,0.5960671342685371,0.6224532398129593,0.44058951235804944,0.5768203072812291,0.643996325985304,0.616315965263861,0.6212842351369405,0.6210754843019372,0.6221192384769539,0.6179859719438878,0.573563794255177,0.644121576486306,0.511564796259185,0.511564796259185,0.5157398129592519,0.5200400801603207,0.5121910487641951,0.511690046760187,0.5190380761523046,0.5174933199732799,0.5383684034736139,0.5067217768871075,0.5218353373413493,0.5114812959251837,0.5123162992651971,0.5288911155644622,0.5569425888814666,0.644121576486306
120,0.4406730126920508,0.5771543086172345,0.6124749498997996,0.6151052104208417,0.5777388109552438,0.6105961923847696,0.6105961923847696,0.5952738810955244,0.6248329993319973,0.6340597862391449,0.44121576486305947,0.44121576486305947,0.44121576486305947,0.4406730126920508,0.4406730126920508,0.4406730126920508,0.4406730126920508,0.4406730126920508,0.5781145624582499,0.6132264529058116,0.6135604542418169,0.5994488977955912,0.604625918503674,0.6072561790247161,0.5881763527054108,0.4406730126920508,0.5754843019372078,0.6336422845691383,0.6259185036740147,0.5888026052104208,0.5893453573814296,0.5884686038744155,0.5976953907815631,0.5769873079492318,0.6341015364061456,0.5151553106212425,0.5172428189712759,0.5278056112224448,0.5186205744822979,0.5223363393453574,0.5263026052104208,0.501503006012024,0.5185788243152972,0.512566800267201,0.5209585838343354,0.5104792919171677,0.5127755511022044,0.5153223112892451,0.5088927855711423,0.5494801331057176,0.6341015364061456
121,0.4213009352037408,0.5664662658650634,0.6342685370741483,0.634310287241149,0.6322227788911156,0.633934535738143,0.6008266533066132,0.5949816299265197,0.5613309953239813,0.6212007348029392,0.4206746826987308,0.4206746826987308,0.4206746826987308,0.4213009352037408,0.4213009352037408,0.4213009352037408,0.4213009352037408,0.4213009352037408,0.5620824983299934,0.6341432865731463,0.6340597862391449,0.607381429525718,0.6330995323981295,0.5906396125584502,0.5847945891783567,0.4213009352037408,0.5567802271209085,0.6212424849699398,0.6314712758851035,0.6213677354709419,0.6245824983299934,0.6245824983299934,0.6245824983299934,0.5643787575150301,0.5614144956579826,0.511815297261189,0.5382014028056112,0.5285571142284569,0.5294756179024717,0.5289746158984636,0.5280561122244489,0.5118987975951904,0.5274298597194389,0.5140698062792252,0.520875083500334,0.5229208416833667,0.5226285905143621,0.5285153640614563,0.5255511022044088,0.5444360944110443,0.634310287241149
122,0.4354542418169673,0.5778640614562458,0.6377338009352037,0.6375250501002004,0.6276720106880428,0.6306362725450901,0.5888443553774215,0.5836673346693386,0.6119739478957916,0.6323480293921175,0.43482798931195726,0.43482798931195726,0.43482798931195726,0.4354542418169673,0.4354542418169673,0.4354542418169673,0.4354542418169673,0.4354542418169673,0.5737307949231797,0.6378590514362057,0.633183032732131,0.5976536406145625,0.6284652638610554,0.5782398129592519,0.5715597862391449,0.4354542418169673,0.5689295257181028,0.632306279225117,0.6371910487641951,0.6323480293921175,0.6196977287909151,0.6196977287909151,0.6196977287909151,0.5758600534402137,0.625250501002004,0.5151135604542418,0.5347361389445557,0.5061790247160989,0.5073897795591182,0.5145708082832331,0.5162408149632598,0.5091015364061456,0.5210420841683366,0.5160320641282565,0.5144455577822311,0.5163660654642619,0.5178690714762859,0.5258016032064128,0.5200818303273214,0.5546834409559861,0.6377338009352037
123,0.4429692718770875,0.5858800935203741,0.6435788243152972,0.6437040748162992,0.6253340013360054,0.6298012692050768,0.6078406813627254,0.6104291917167669,0.6240814963259853,0.6390280561122245,0.44284402137608553,0.44284402137608553,0.44284402137608553,0.4429692718770875,0.4429692718770875,0.4429692718770875,0.4429692718770875,0.4429692718770875,0.5827488309953239,0.6439545758183033,0.6401970607882431,0.5897211088844355,0.6257097528390113,0.6158984635938544,0.6189044756179025,0.4429692718770875,0.5777805611222445,0.6382348029392118,0.6431195724782899,0.6386940547762191,0.6160237140948563,0.6160237140948563,0.6160237140948563,0.5842100868403474,0.6356880427521711,0.5169505678022712,0.5046760187040749,0.5200818303273214,0.5130260521042084,0.5249248496993988,0.5116482965931863,0.5161573146292585,0.5182030728122913,0.5025050100200401,0.5138193052772211,0.5169505678022712,0.5142785571142284,0.5132765531062125,0.5188293253173013,0.5615490239738736,0.6437040748162992
124,0.42668670674682696,0.5674265197060788,0.5964846359385437,0.5961088844355378,0.5871743486973948,0.5868820975283902,0.5768203072812291,0.5872995991983968,0.561748496993988,0.572812291249165,0.42647795591182364,0.42647795591182364,0.42647795591182364,0.42668670674682696,0.42668670674682696,0.42668670674682696,0.42668670674682696,0.42668670674682696,0.5651302605210421,0.5952738810955244,0.5975283901135604,0.573689044756179,0.5866315965263861,0.5783233132932531,0.5891366065464262,0.42668670674682696,0.5621659986639946,0.5719772879091516,0.584627588510354,0.5940213760855043,0.593812625250501,0.5935203740814963,0.5905561122244489,0.5661740146960588,0.5717685370741483,0.5137775551102205,0.5151135604542418,0.5321058784235136,0.5167418169672678,0.5187040748162992,0.5190798263193053,0.51999832999332,0.520875083500334,0.5113560454241817,0.5245073480293921,0.5194555778223113,0.5216683366733467,0.5307281229124916,0.5265948563794255,0.5296642668052155,0.5964846359385437
125,0.4391700066800267,0.5564462257849031,0.633684034736139,0.6362307949231797,0.6299265197060788,0.6131012024048096,0.6129759519038076,0.6114729458917836,0.6126419505678022,0.6314712758851035,0.43987975951903807,0.43987975951903807,0.43987975951903807,0.4391700066800267,0.4391700066800267,0.4391700066800267,0.4391700066800267,0.4391700066800267,0.5645040080160321,0.6379425517702071,0.6267535070140281,0.6390280561122245,0.6201569806279225,0.6117234468937875,0.6343937875751503,0.4391700066800267,0.5678022712090849,0.6328907815631263,0.5318553774215097,0.6342267869071476,0.6325985303941216,0.6329742818971276,0.5667585170340681,0.5597027388109552,0.6318470273881096,0.5175768203072812,0.5242568470273881,0.5214178356713427,0.5063460253841016,0.5108550434201736,0.5040497661990648,0.5211673346693386,0.5225033400133601,0.5342768871075484,0.5059702738810955,0.5126503006012024,0.5121492985971944,0.5176603206412825,0.5279726118904475,0.5512320938172641,0.6362307949231797
126,0.4355794923179693,0.5789078156312625,0.6429525718102872,0.6431613226452906,0.633809285237141,0.6366065464261857,0.5873830995323981,0.5795340681362725,0.6189462257849031,0.6362307949231797,0.4350367401469606,0.4350367401469606,0.4350367401469606,0.4355794923179693,0.4355794923179693,0.4355794923179693,0.4355794923179693,0.4355794923179693,0.5741065464261857,0.6432448229792919,0.6408233132932531,0.5974448897795591,0.6347695390781564,0.6090931863727455,0.613435203740815,0.4355794923179693,0.5694722778891116,0.635938543754175,0.6416583166332666,0.6361472945891784,0.624498997995992,0.624498997995992,0.624498997995992,0.5764863059452238,0.6302187708750835,0.5228373413493654,0.5340263861055444,0.5064712758851035,0.5273881095524382,0.5254676018704075,0.5227955911823647,0.5048847695390781,0.5161573146292585,0.5096442885771543,0.5162825651302605,0.5195808283233133,0.5146960587842352,0.5233383433533734,0.5089762859051437,0.5570199040055419,0.6431613226452906
127,0.40606212424849697,0.6700484301937207,0.6775217100868404,0.6704659318637275,0.6704659318637275,0.6698396793587175,0.6698396793587175,0.6698396793587175,0.6625751503006012,0.6763944555778223,0.40718937875751504,0.40718937875751504,0.40718937875751504,0.40606212424849697,0.40606212424849697,0.40606212424849697,0.40606212424849697,0.40606212424849697,0.6761857047428189,0.678565464261857,0.6715931863727455,0.6791499665998664,0.6698396793587175,0.6698396793587175,0.6423263193052772,0.40606212424849697,0.678565464261857,0.6777304609218436,0.6728874415497662,0.6643704074816299,0.6596943887775552,0.6408650634602538,0.6417835671342685,0.6729709418837675,0.6762274549098196,0.5280561122244489,0.5313961255845023,0.5159903139612558,0.5150718102872411,0.5202488309953239,0.5353623914495658,0.5286406145624583,0.5204575818303273,0.5482631930527722,0.5169923179692719,0.5293921175684703,0.5150718102872411,0.5123580494321978,0.5119822979291917,0.5807417303743289,0.678565464261857
128,0.40568637274549096,0.6708416833667334,0.6781479625918504,0.6718436873747495,0.6718436873747495,0.6713844355377422,0.6713844355377422,0.6713844355377422,0.6633684034736139,0.6761022044088176,0.4067301269205077,0.4067301269205077,0.4067301269205077,0.40568637274549096,0.40568637274549096,0.40568637274549096,0.40568637274549096,0.40568637274549096,0.6753089512358049,0.6789412157648631,0.6741399465597863,0.6797762191048764,0.6713844355377422,0.6713844355377422,0.6429525718102872,0.40568637274549096,0.6789412157648631,0.677688710754843,0.6752672010688042,0.6663326653306614,0.6619071476285905,0.6418253173012692,0.6425768203072812,0.6737641950567802,0.6758517034068137,0.5149048096192385,0.5134853039412157,0.541374415497662,0.5156563126252505,0.5348196392785571,0.5105210420841684,0.5267201068804275,0.5215848363393454,0.5195808283233133,0.5399549098196392,0.5101452905811623,0.5371993987975952,0.5370323981295925,0.5306446225784903,0.5812875751503006,0.6789412157648631
129,0.4286489645958584,0.5727287909151637,0.6345190380761523,0.6346442885771543,0.6294672678690715,0.6314295257181028,0.5962341349365398,0.5905561122244489,0.5501002004008017,0.6278807615230461,0.42802271209084836,0.42802271209084836,0.42802271209084836,0.4286489645958584,0.4286489645958584,0.4286489645958584,0.4286489645958584,0.4286489645958584,0.5682615230460922,0.634310287241149,0.6334752839011356,0.6030394121576487,0.6301770207080828,0.5856295925183701,0.5783650634602538,0.4286489645958584,0.56312625250501,0.6280895123580494,0.6338927855711423,0.6279642618570475,0.6221609886439545,0.6221609886439545,0.6221609886439545,0.5703907815631263,0.6212007348029392,0.5245073480293921,0.5072227788911156,0.5259686038744155,0.5290581162324649,0.5184535738142952,0.5265531062124249,0.5242985971943888,0.5104792919171677,0.5240063460253841,0.5192885771543087,0.5143203072812291,0.5181195724782899,0.51999832999332,0.520875083500334,0.5494321977287909,0.6346442885771543
130,0.4133266533066132,0.49127421509686037,0.6100951903807615,0.6127254509018036,0.6288827655310621,0.6224114896459586,0.6225367401469606,0.5920173680694722,0.5682615230460922,0.604876419505678,0.4142034068136273,0.4142034068136273,0.4142034068136273,0.4133266533066132,0.4133266533066132,0.4133266533066132,0.4133266533066132,0.4133266533066132,0.4816299265197061,0.6153557114228457,0.5964011356045424,0.6312207748830996,0.625876753507014,0.6217852371409486,0.6319305277221109,0.4133266533066132,0.5005427521710086,0.6061289245156981,0.560871743486974,0.6320975283901136,0.6307197728790915,0.6306780227120908,0.5930193720774883,0.48793420173680696,0.6055861723446894,0.5209585838343354,0.532565130260521,0.5355711422845691,0.5210838343353373,0.518996325985304,0.5242568470273881,0.529559118236473,0.5308951235804943,0.5205410821643287,0.5239228456913828,0.5244655978623914,0.5227955911823647,0.529559118236473,0.5328573814295258,0.5304899923303397,0.6320975283901136
131,0.44530728122912494,0.5876336005344022,0.5890531062124249,0.5902638610554443,0.5929776219104876,0.6083834335337341,0.5958166332665331,0.5961923847695391,0.6131429525718103,0.6319305277221109,0.44551603206412826,0.44551603206412826,0.44551603206412826,0.44530728122912494,0.44530728122912494,0.44530728122912494,0.44530728122912494,0.44530728122912494,0.583500334001336,0.592434869739479,0.5499749498997996,0.5820808283233133,0.6104709418837675,0.5994488977955912,0.5979458917835672,0.44530728122912494,0.5793670674682698,0.6327237808951236,0.5992818971275885,0.6320140280561122,0.6151469605878424,0.6151469605878424,0.6151469605878424,0.5862140948563794,0.6320140280561122,0.5167000668002673,0.5135270541082164,0.5150718102872411,0.5135270541082164,0.5076820307281229,0.5075150300601202,0.5159903139612558,0.5139445557782231,0.5146125584502338,0.5034652638610554,0.5158650634602538,0.5250083500334002,0.5108550434201736,0.5154058116232465,0.5526237660506198,0.6327237808951236
132,0.40497661990647965,0.6642869071476286,0.667752171008684,0.6614478957915831,0.6622828991315965,0.6633684034736139,0.6628674014696059,0.6628674014696059,0.6613226452905812,0.6713844355377422,0.40610387441549767,0.40610387441549767,0.40610387441549767,0.40497661990647965,0.40497661990647965,0.40497661990647965,0.40497661990647965,0.40497661990647965,0.6697561790247161,0.6711339345357381,0.6586923847695391,0.6608633934535738,0.6628674014696059,0.6628674014696059,0.6532648630594522,0.40497661990647965,0.6711339345357381,0.6716349365397462,0.5978623914495658,0.6642034068136272,0.665497661990648,0.6593186372745491,0.657314629258517,0.666624916499666,0.6718019372077488,0.5327321309285237,0.5387441549766199,0.5232548430193721,0.5449649298597194,0.5361138944555778,0.5343603874415498,0.5180778223112893,0.5282231128924516,0.5188710754843019,0.5295173680694722,0.522879091516366,0.5234635938543755,0.5318971275885104,0.5111472945891784,0.5759682946139192,0.6718019372077488
