,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
388,0.4468492540636829,0.6533956802493877,0.5523936762413716,0.5649521264751726,0.5870407481629927,0.6244488977955912,0.6244488977955912,0.6115341794700512,0.6000445335114674,0.6620351814740593,0.6620351814740593,0.6620351814740593,0.6620351814740593,0.4468492540636829,0.4468492540636829,0.4468492540636829,0.4468492540636829,0.4468492540636829,0.6558895568915609,0.6367401469605879,0.6500111333778669,0.5959474504564685,0.6214206190158094,0.6116232464929859,0.6215987530616789,0.4468492540636829,0.6620351814740593,0.6620351814740593,0.6316633266533066,0.6316633266533066,0.6260521042084168,0.6260521042084168,0.6071698953462481,0.6557114228456914,0.6620351814740593,0.4969939879759519,0.5018926742373636,0.5053662881318192,0.4907592963705188,0.4879982186595413,0.492540636829214,0.5060788243152973,0.489957693164106,0.5051881540859496,0.49004676018704074,0.4706301491872634,0.5893301005302787,0.6620351814740593
389,0.4285459808505901,0.5645513248719661,0.5625027833444667,0.5446003117345802,0.5788020485415275,0.6292139835226007,0.6245824983299934,0.6187931418392341,0.6147851258071699,0.6279670452015141,0.6281451792473837,0.6281451792473837,0.6281451792473837,0.4285459808505901,0.4285459808505901,0.4285459808505901,0.4285459808505901,0.4285459808505901,0.580850590069027,0.5969717212202182,0.6231574259630371,0.6362502783344467,0.6334892006234691,0.6317969271877087,0.6009797372522824,0.4285459808505901,0.6281451792473837,0.6439100423068359,0.6439100423068359,0.6279670452015141,0.6279670452015141,0.6154085949677132,0.6130928523714095,0.5744377644177243,0.6281451792473837,0.5035404141616566,0.49000222667557336,0.4994433311066578,0.5013137385882876,0.49222890224894233,0.5026497439323091,0.5083500334001336,0.4952571810287241,0.5063905588955689,0.49213983522600757,0.4784235136940548,0.571277534492854,0.6439100423068359
390,0.4379425517702071,0.6467156535292807,0.6017368069472278,0.6134045869516811,0.6349588065018926,0.6264083723001559,0.6264083723001559,0.5903362280115787,0.6210643509240703,0.6549988866622133,0.6549988866622133,0.6549988866622133,0.6549988866622133,0.4379425517702071,0.4379425517702071,0.4379425517702071,0.4379425517702071,0.4379425517702071,0.6492985971943888,0.5927410376308172,0.6605210420841683,0.6397684257403696,0.6275662435983077,0.6218659541304832,0.6275662435983077,0.4379425517702071,0.6549988866622133,0.6549988866622133,0.656958361166778,0.656958361166778,0.6275662435983077,0.6275662435983077,0.6028946782453797,0.6487641950567802,0.6549988866622133,0.5044756179024716,0.500645735916277,0.49877532843464706,0.4896904920953017,0.5120463148519261,0.505811623246493,0.4976174571364952,0.4937875751503006,0.4993987975951904,0.5087508350033401,0.4707192162101982,0.5923847695390781,0.656958361166778
391,0.4537519483411267,0.6665330661322645,0.6572700957470496,0.6549543531507459,0.6488087285682476,0.6481852594077043,0.6481852594077043,0.6182587397016255,0.584502338009352,0.6794477844578045,0.6794477844578045,0.6794477844578045,0.6794477844578045,0.4537519483411267,0.4537519483411267,0.4537519483411267,0.4537519483411267,0.4537519483411267,0.6695613449120463,0.6706301491872634,0.6439100423068359,0.6434647071921621,0.6448897795591182,0.6252059674905366,0.6448007125361834,0.4537519483411267,0.6794477844578045,0.6794477844578045,0.616210198174126,0.616210198174126,0.6538855488755289,0.6538855488755289,0.6039189490091293,0.6700957470496549,0.6794477844578045,0.5018481407258962,0.5018481407258962,0.49329770652415944,0.4904475617902472,0.5089735025606769,0.5070140280561122,0.5077265642395903,0.4918726341572033,0.5051436205744823,0.49160543308839905,0.5264306390558896,0.6081314893160807,0.6794477844578045
392,0.43549320863950125,0.642039634825206,0.6187040748162993,0.629124916499666,0.6472945891783567,0.6418615007793365,0.6418615007793365,0.6268091739033623,0.6203963482520597,0.6478289913159653,0.6478289913159653,0.6478289913159653,0.6478289913159653,0.43549320863950125,0.43549320863950125,0.43549320863950125,0.43549320863950125,0.43549320863950125,0.642039634825206,0.5744377644177243,0.6606546426185704,0.6500556668893342,0.6429303050545535,0.6379425517702071,0.6429303050545535,0.43549320863950125,0.6478289913159653,0.6478289913159653,0.6583389000222668,0.6583389000222668,0.6429303050545535,0.6429303050545535,0.6105989757292363,0.6436428412380316,0.6478289913159653,0.49659318637274547,0.5022044088176353,0.5059452237808951,0.5140503228679582,0.5131596526386105,0.49623691828100647,0.5030950790469828,0.49739478957915834,0.5020262747717658,0.5075484301937208,0.5275885103540414,0.5952827465630851,0.6583389000222668
393,0.43442440436428414,0.6410598975729236,0.6147851258071699,0.6253841015364061,0.6444444444444445,0.6377644177243376,0.6377644177243376,0.6216432865731463,0.6221776887107549,0.6455132487196615,0.6455132487196615,0.6455132487196615,0.6455132487196615,0.43442440436428414,0.43442440436428414,0.43442440436428414,0.43442440436428414,0.43442440436428414,0.6407926965041193,0.5706969494544645,0.6609218436873747,0.6477399242930305,0.6388332219995546,0.6343798708528168,0.6388332219995546,0.43442440436428414,0.6455132487196615,0.6455132487196615,0.6599421064350924,0.6599421064350924,0.6388332219995546,0.6388332219995546,0.597060788243153,0.6418615007793365,0.6455132487196615,0.5059452237808951,0.49962146515252726,0.499710532175462,0.5088844355377421,0.48937875751503007,0.5059452237808951,0.5007793364506792,0.5038076152304609,0.5012246715653529,0.506746826987308,0.4689824092629704,0.5928383516003201,0.6599421064350924
394,0.44488977955911824,0.48790915163660653,0.4931641059897573,0.5588065018926742,0.5579158316633267,0.6021821420619016,0.6021821420619016,0.5944333110665776,0.5645958583834335,0.5687820084613672,0.5687820084613672,0.5687820084613672,0.5687820084613672,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.4698285459808506,0.48871075484301935,0.585437541750167,0.5716321531952795,0.6066354932086395,0.5936317078601647,0.6055666889334224,0.44488977955911824,0.5687820084613672,0.5687820084613672,0.6030728122912492,0.6030728122912492,0.6033400133600535,0.6033400133600535,0.5944333110665776,0.47953685148073927,0.5687820084613672,0.49601425072366956,0.5005566688933423,0.5037630817189935,0.4983299933199733,0.49360944110443106,0.5003785348474727,0.49360944110443106,0.4955689156089958,0.5003785348474727,0.5037630817189935,0.4977955911823647,0.5406962072292734,0.6033400133600535
395,0.4532620797149855,0.6634602538410154,0.6471609886439545,0.6443999109329771,0.6393230906256958,0.6422623023825429,0.6422623023825429,0.6150077933645068,0.5896236918281006,0.6785125807169895,0.6785125807169895,0.6785125807169895,0.6785125807169895,0.4532620797149855,0.4532620797149855,0.4532620797149855,0.4532620797149855,0.4532620797149855,0.6662213315519929,0.6612335782676464,0.6467156535292807,0.5767089735025607,0.6382542863504788,0.6208862168782009,0.638521487419283,0.4532620797149855,0.6785125807169895,0.6785125807169895,0.6224003562680918,0.6224003562680918,0.6472500556668893,0.6472500556668893,0.604230683589401,0.6667557336896014,0.6785125807169895,0.5034958806501892,0.49325317301269206,0.5031396125584502,0.5074148296593186,0.49298597194388777,0.5069694945446448,0.4884435537742151,0.5042084168336673,0.49325317301269206,0.4910264974393231,0.5274549098196393,0.6060351154984867,0.6785125807169895
396,0.4537074148296593,0.6576708973502561,0.659185036740147,0.6606991761300378,0.656958361166778,0.6499220663549321,0.5744822979291917,0.5878423513694054,0.6235582275662436,0.6737029614785126,0.6734357604097083,0.6734357604097083,0.6734357604097083,0.4537074148296593,0.4537074148296593,0.4537074148296593,0.4537074148296593,0.4537074148296593,0.6678245379648186,0.6520596749053663,0.6296147851258072,0.6463593854375418,0.6450233800935203,0.6472500556668893,0.6077933645067913,0.4537074148296593,0.6734357604097083,0.624894232910265,0.624894232910265,0.6669338677354709,0.6669338677354709,0.6272990425295034,0.6220440881763527,0.6626586506346025,0.6734357604097083,0.489957693164106,0.5005566688933423,0.5045646849254064,0.49111556446225785,0.5122244488977956,0.5068804275217101,0.4947673124025829,0.5081273658427967,0.4995769316410599,0.5115119127143175,0.47677577376976177,0.6047815796201457,0.6737029614785126
397,0.4436428412380316,0.6204408817635271,0.6452015141393899,0.6409262970385214,0.5447339122689824,0.609752839011356,0.609752839011356,0.6030728122912492,0.5816076597639724,0.6632821197951458,0.6632821197951458,0.6632821197951458,0.6632821197951458,0.4436428412380316,0.4436428412380316,0.4436428412380316,0.4436428412380316,0.4436428412380316,0.6338900022266756,0.6549988866622133,0.6277443776441772,0.6341572032954799,0.6148296593186373,0.596481852594077,0.6143843242039635,0.4436428412380316,0.6632821197951458,0.6632821197951458,0.6518815408594968,0.6518815408594968,0.5966599866399466,0.5966599866399466,0.611979514584725,0.6277443776441772,0.6632821197951458,0.4964595858383434,0.4950345134713872,0.5008238699621466,0.5063460253841016,0.48871075484301935,0.5046537519483412,0.49824092629703853,0.4961033177466043,0.49841906034290806,0.4916499665998664,0.5132041861500779,0.5887825032781612,0.6632821197951458
398,0.4288131819193943,0.5816521932754398,0.5486973947895791,0.6065018926742374,0.5749721665553329,0.6262747717657537,0.6203963482520597,0.6140725896236918,0.6198619461144511,0.6400801603206413,0.6400801603206413,0.6400801603206413,0.6400801603206413,0.4288131819193943,0.4288131819193943,0.4288131819193943,0.4288131819193943,0.4288131819193943,0.5966154531284792,0.5899354264083723,0.633934535738143,0.6360721442885772,0.6322422623023826,0.6293921175684702,0.5916276998441327,0.4288131819193943,0.6400801603206413,0.6513026052104208,0.6513026052104208,0.6248496993987976,0.6248496993987976,0.6102427076374972,0.6072144288577155,0.5912714317523937,0.6400801603206413,0.5051436205744823,0.49329770652415944,0.49632598530394123,0.5014028056112224,0.49329770652415944,0.49766199064796257,0.48857715430861726,0.5059452237808951,0.5037185482075262,0.5066577599643732,0.523313293253173,0.5765489827391409,0.6513026052104208
399,0.4491204631485193,0.6350924070362948,0.6623469160543309,0.658606101091071,0.6378534847472723,0.591894900912937,0.591894900912937,0.6118459140503228,0.591894900912937,0.671520819416611,0.671520819416611,0.671520819416611,0.671520819416611,0.4491204631485193,0.4491204631485193,0.4491204631485193,0.4491204631485193,0.4491204631485193,0.6458695168114006,0.6686706746826987,0.6199510131373859,0.6519260743709642,0.5968826541972835,0.6002672010688043,0.5968826541972835,0.4491204631485193,0.671520819416611,0.671520819416611,0.6505900690269428,0.6505900690269428,0.6277889111556446,0.6277889111556446,0.6243152972611891,0.6415052326875974,0.671520819416611,0.5047873524827433,0.4974838566020931,0.4970385214874193,0.5116455132487197,0.4858160765976397,0.5028278779781786,0.4981073257626364,0.49632598530394123,0.5021153417947005,0.5061233578267647,0.48448007125361836,0.5999769085496096,0.671520819416611
400,0.45361834780672455,0.6534847472723224,0.6502783344466712,0.661767980405255,0.6531284791805834,0.6413716321531953,0.6214206190158094,0.6169672678690715,0.5765308394566911,0.673168559340904,0.6729904252950345,0.6729904252950345,0.6729904252950345,0.45361834780672455,0.45361834780672455,0.45361834780672455,0.45361834780672455,0.45361834780672455,0.6637274549098197,0.6310398574927633,0.6457359162769984,0.5674460031173458,0.6309507904698285,0.6362948118459141,0.5763527054108216,0.45361834780672455,0.6729904252950345,0.642618570474282,0.642618570474282,0.6524159429971054,0.6524159429971054,0.6361166778000445,0.6329993319973279,0.6585615675796036,0.6729904252950345,0.49432197728790916,0.49904252950345135,0.506167891338232,0.508038298819862,0.5108884435537742,0.503228679581385,0.5065241594299711,0.5057225562235582,0.4991315965263861,0.5141839234023603,0.4759741705633489,0.6056491583991027,0.673168559340904
401,0.4373190826096638,0.649565798263193,0.6029837452683144,0.6150077933645068,0.6369182810064573,0.6281006457359163,0.6281006457359163,0.5910487641950568,0.6230238254286351,0.6566911600979737,0.6566911600979737,0.6566911600979737,0.6566911600979737,0.4373190826096638,0.4373190826096638,0.4373190826096638,0.4373190826096638,0.4373190826096638,0.6509908706301492,0.5927410376308172,0.6631930527722111,0.6421732353596081,0.6295257181028724,0.6238254286350479,0.6295257181028724,0.4373190826096638,0.6566911600979737,0.6566911600979737,0.659897572923625,0.659897572923625,0.6295257181028724,0.6295257181028724,0.6034290803829881,0.6515252727677577,0.6566911600979737,0.5059897572923625,0.5012692050768203,0.49904252950345135,0.5068804275217101,0.489957693164106,0.5056334892006235,0.4959251837007348,0.5059897572923625,0.4993987975951904,0.4893342240035627,0.5303050545535516,0.5936778907609458,0.659897572923625
402,0.45259407704297483,0.6457804497884658,0.6691160097973725,0.6651079937653084,0.6480961923847696,0.6258294366510799,0.6258294366510799,0.6107771097751058,0.5934090403028279,0.6758851035404142,0.6758851035404142,0.6758851035404142,0.6758851035404142,0.45259407704297483,0.45259407704297483,0.45259407704297483,0.45259407704297483,0.45259407704297483,0.6550434201736807,0.6763304386550879,0.6109552438209753,0.6578044978846582,0.5814740592295703,0.5967935871743487,0.5813849922066355,0.45259407704297483,0.6758851035404142,0.6758851035404142,0.6439100423068359,0.6439100423068359,0.6415942997105322,0.6415942997105322,0.6253841015364061,0.6522823424627032,0.6758851035404142,0.5039857492763304,0.505232687597417,0.4933867735470942,0.4874192830104654,0.48786461812513915,0.4969494544644845,0.4944555778223113,0.5071921621019817,0.5035404141616566,0.5056780227120908,0.518147405922957,0.6066437401552075,0.6758851035404142
403,0.43820975283901137,0.6443108439100423,0.6005789356490759,0.6122467156535293,0.6338009352037408,0.624537964818526,0.624537964818526,0.5900690269427744,0.6186595413048319,0.653662881318192,0.653662881318192,0.653662881318192,0.653662881318192,0.43820975283901137,0.43820975283901137,0.43820975283901137,0.43820975283901137,0.43820975283901137,0.6476063237586284,0.5926519706078824,0.6588287686484079,0.6378980182587397,0.6258739701625473,0.6201736806947228,0.6258739701625473,0.43820975283901137,0.653662881318192,0.653662881318192,0.6556223558227566,0.6556223558227566,0.6258739701625473,0.6258739701625473,0.6026274771765754,0.6468937875751503,0.653662881318192,0.4916499665998664,0.49984413270986416,0.501358272099755,0.49031396125584503,0.48621687820084614,0.5064350924070363,0.4988643954575818,0.4912046314851926,0.49690492095301714,0.5070585615675796,0.4704520151413939,0.5913390567142516,0.6556223558227566
404,0.42186595413048317,0.6350924070362948,0.6406145624582499,0.6270763749721665,0.642039634825206,0.642039634825206,0.6224448897795591,0.6234246270318414,0.5703406813627254,0.637586283678468,0.6370518815408595,0.6370518815408595,0.6370518815408595,0.42186595413048317,0.42186595413048317,0.42186595413048317,0.42186595413048317,0.42186595413048317,0.6406145624582499,0.6471164551324872,0.650857270095747,0.6050768203072813,0.6399910932977065,0.642039634825206,0.6120240480961924,0.42186595413048317,0.6370518815408595,0.6512135381874861,0.6512135381874861,0.6120240480961924,0.6120240480961924,0.6120240480961924,0.6120240480961924,0.6378534847472723,0.6370518815408595,0.49347584057002897,0.49116009797372523,0.5004230683589401,0.48973502560676907,0.48448007125361836,0.50229347584057,0.49579158316633265,0.49775105767089733,0.5073702961478512,0.49116009797372523,0.5239367624137163,0.5831663326653306,0.6512135381874861
405,0.4452905811623247,0.6600311734580272,0.6654642618570474,0.6406145624582499,0.639812959251837,0.6369628145179247,0.6040080160320641,0.6138053885548875,0.6228011578712982,0.6698285459808506,0.6692050768203073,0.6692050768203073,0.6692050768203073,0.4452905811623247,0.4452905811623247,0.4452905811623247,0.4452905811623247,0.4452905811623247,0.6676018704074816,0.665998663994656,0.6154085949677132,0.6519260743709642,0.6358940102427076,0.6358940102427076,0.5995546648853262,0.4452905811623247,0.6692050768203073,0.6169227343576041,0.6169227343576041,0.6702738810955244,0.6702738810955244,0.6053440213760855,0.6102427076374972,0.663771988421287,0.6692050768203073,0.5049654865286127,0.5003340013360054,0.5051436205744823,0.509686038744155,0.4826987307949232,0.49026942774437765,0.49962146515252726,0.49213983522600757,0.5008684034736139,0.5121799153863282,0.5219772879091517,0.6009203592369924,0.6702738810955244
406,0.4334001336005344,0.6390558895568915,0.6170563348920063,0.6271209084836339,0.6460031173458027,0.6415497661990648,0.6415497661990648,0.6277443776441772,0.5749276330438655,0.6430639055889557,0.6430639055889557,0.6430639055889557,0.6430639055889557,0.4334001336005344,0.4334001336005344,0.4334001336005344,0.4334001336005344,0.4334001336005344,0.638877755511022,0.5767089735025607,0.6582052994878647,0.648496993987976,0.6423513694054777,0.6386105544422178,0.6423513694054777,0.4334001336005344,0.6430639055889557,0.6430639055889557,0.6564239590291695,0.6564239590291695,0.6423513694054777,0.6423513694054777,0.6125139167223336,0.6406590959697173,0.6430639055889557,0.5055444221776887,0.5039412157648631,0.500645735916277,0.5100868403473614,0.4876419505678023,0.5075929637051881,0.4971721220218214,0.49441104431084393,0.49735025606769095,0.4939657091961701,0.5292362502783344,0.5913918371722869,0.6564239590291695
407,0.4537074148296593,0.6568692941438432,0.6738810955243821,0.6712090848363393,0.6618570474281897,0.6493876642173235,0.6493876642173235,0.603161879314184,0.5924738365620129,0.6802048541527499,0.6802048541527499,0.6802048541527499,0.6802048541527499,0.4537074148296593,0.4537074148296593,0.4537074148296593,0.4537074148296593,0.4537074148296593,0.6618570474281897,0.680917390336228,0.6079714985526609,0.662836784680472,0.6438655087953685,0.611979514584725,0.643687374749499,0.4537074148296593,0.6802048541527499,0.6802048541527499,0.6285459808505901,0.6285459808505901,0.6615007793364507,0.6615007793364507,0.6240926297038522,0.6607882431529726,0.6802048541527499,0.5022489423291027,0.4961033177466043,0.503228679581385,0.5096415052326876,0.508394566911601,0.4964595858383434,0.508038298819862,0.5026052104208417,0.5078601647739924,0.5068804275217101,0.4774883099532398,0.6113659417600632,0.6802048541527499
