,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
21,0.4218436873747495,0.5595328588210905,0.5739409854191141,0.5433971391057978,0.5914933314905674,0.6101513371570728,0.6034828277244143,0.6040011056595951,0.6056595950521733,0.6148503904360445,0.4223619653099302,0.4223619653099302,0.4223619653099302,0.4218436873747495,0.4218436873747495,0.4218436873747495,0.4218436873747495,0.4218436873747495,0.5567341579711147,0.5763596157832908,0.5558012576877893,0.5926680948103102,0.611533411650888,0.6055904913274825,0.6047612466311935,0.4218436873747495,0.5525533826273236,0.6146085273996268,0.5896966346486076,0.6146430792619723,0.6133992122175386,0.6140902494644461,0.6133992122175386,0.558496302950729,0.6154032202335706,0.5213530509294451,0.523702577568931,0.529334531131228,0.5267776933176698,0.5214567065164812,0.5239444406053486,0.5182433833183608,0.5181051758689793,0.5148573008085136,0.5260175523460715,0.5228042291479511,0.5336880657867459,0.5188653168405777,0.5274687305645774,0.5253265150991638,0.5206965655448829,0.5175177942091078,0.5123350148573008,0.5091216916591804,0.5318913689447862,0.5230806440467142,0.5285743901596296,0.5232879552207864,0.5186925575288508,0.543321125008638,0.6154032202335706
22,0.41997788680809894,0.5317531614954046,0.6118789302743418,0.6116716191002695,0.6196876511643977,0.6127772786953217,0.6126736231082855,0.591286020316495,0.577845345864142,0.6089765738373298,0.42070347591735197,0.42070347591735197,0.42070347591735197,0.41997788680809894,0.41997788680809894,0.41997788680809894,0.41997788680809894,0.41997788680809894,0.5385598783774446,0.6155068758206067,0.6032755165503421,0.6239375302328796,0.6157832907193698,0.6119134821366872,0.6227282150507912,0.41997788680809894,0.5403911270817497,0.609529403634856,0.5442263838020869,0.6227282150507912,0.6221408333909197,0.6221753852532651,0.5851357888190174,0.5338953769608182,0.609356644323129,0.5215603621035174,0.532962476677493,0.5275723861516136,0.5266740377306337,0.5290235643701195,0.5129223965171723,0.5080505839264736,0.5252228595121277,0.5204547025084653,0.5152719231566582,0.5254992744108907,0.5186234538041601,0.5215603621035174,0.5166539976504734,0.5133715707276623,0.5224932623868427,0.5263976228318706,0.5191762836016861,0.5277796973256859,0.5130606039665538,0.5092253472462166,0.5169304125492364,0.5204547025084653,0.5178287609702162,0.5457654224705568,0.6239375302328796
23,0.4232603137309101,0.559498306958745,0.5815078432727524,0.5813696358233709,0.5899384976850253,0.6112915486144703,0.6031718609633059,0.6038974500725589,0.6094948517725105,0.6207587588971045,0.42370948794140006,0.42370948794140006,0.42370948794140006,0.4232603137309101,0.4232603137309101,0.4232603137309101,0.4232603137309101,0.4232603137309101,0.5552484278902633,0.5844101997097644,0.5453320433971391,0.5906295349319328,0.6126045193835947,0.6058323543639003,0.6046575910441573,0.4232603137309101,0.5515513786193076,0.6205859995853776,0.5965724552553383,0.620620551447723,0.6144012162255545,0.6150922534724622,0.6144012162255545,0.557770713841476,0.6205514477230323,0.5246354778522563,0.5237371294312764,0.5157902010918388,0.5224932623868427,0.5230806440467142,0.5281943196738305,0.5221131919010434,0.5299564646534448,0.510538318015341,0.5208693248566098,0.5188307649782323,0.5104001105659595,0.5242899592288024,0.5237716812936217,0.5243245110911479,0.5220095363140074,0.5176905535208348,0.5127150853431,0.5273650749775413,0.5157902010918388,0.5206965655448829,0.5246009259899108,0.5172068274479994,0.5275378342892681,0.545861180489057,0.6207587588971045
24,0.42685370741482964,0.5639900490636446,0.5858613779282703,0.585377651855435,0.5903531200331698,0.6063851841614263,0.5971598369152097,0.5977472185750812,0.6090111256996752,0.6168198465897312,0.4273028816253196,0.4273028816253196,0.4273028816253196,0.42685370741482964,0.42685370741482964,0.42685370741482964,0.42685370741482964,0.42685370741482964,0.5597401699951627,0.5884873194665192,0.5458157694699745,0.5689655172413793,0.6072835325824062,0.5996130191417317,0.5988528781701333,0.42685370741482964,0.5559740169995163,0.6165088798286228,0.5959505217331215,0.6164052242415866,0.6100476815700366,0.6120516895860687,0.6100476815700366,0.5619169373229217,0.617165365213185,0.5251192039250916,0.5240135443300394,0.5132333632782807,0.521802225139935,0.5217676732775897,0.5240480961923848,0.5159975122659112,0.5209038767189551,0.5235989219818948,0.5199018727109391,0.5176560016584894,0.530060120240481,0.5165503420634372,0.5211457397553728,0.5239444406053486,0.518347038905397,0.5206274618201922,0.5208347729942644,0.5061156796351324,0.5156519936424573,0.5217331214152443,0.5214912583788266,0.5150646119825859,0.5179669684195978,0.5453547489066803,0.617165365213185
25,0.4242968696012715,0.5628152857439016,0.6276000276414899,0.6285674797871605,0.6176836431483657,0.6232810448483174,0.6089074701126391,0.6175799875613296,0.6163361205168959,0.6250431898279317,0.42370948794140006,0.42370948794140006,0.42370948794140006,0.4242968696012715,0.4242968696012715,0.4242968696012715,0.4242968696012715,0.4242968696012715,0.558219888051966,0.6278073388155622,0.6275309239167991,0.5874853154585032,0.621069725658213,0.6117061709626149,0.6186165434316909,0.4242968696012715,0.5539009052587934,0.6252850528643494,0.633335636790823,0.6251122935526224,0.616716191002695,0.6096676110842374,0.616716191002695,0.5604657591044158,0.6224863520143735,0.5251192039250916,0.535968488701541,0.5133715707276623,0.5136825374887707,0.5101927993918872,0.5177942091078709,0.5263285191071799,0.5266394858682883,0.5285743901596296,0.5211457397553728,0.5184161426300877,0.5198327689862483,0.5220786400386981,0.514615437772096,0.5208347729942644,0.5290235643701195,0.5282288715361758,0.5194526985004492,0.5086034137239998,0.5337226176490912,0.5244281666781839,0.5202819431967383,0.5173450348973809,0.5261557597954529,0.5567183628340425,0.633335636790823
26,0.39402943818671826,0.643597539907401,0.6490221822956257,0.6508534309999309,0.6519245387326377,0.6521664017690554,0.6520972980443646,0.651855435007947,0.6446686476401078,0.650231497477714,0.39516964964411583,0.39516964964411583,0.39516964964411583,0.39402943818671826,0.39402943818671826,0.39402943818671826,0.39402943818671826,0.39402943818671826,0.649505908368461,0.6505079123764771,0.6493331490567341,0.6435284361827103,0.6520972980443646,0.6520972980443646,0.645048718125907,0.39402943818671826,0.6505079123764771,0.6505770161011678,0.5889019418146638,0.6521664017690554,0.652684679704236,0.6494368046437703,0.647501900352429,0.646776311243176,0.6509225347246217,0.5370741482965932,0.5142699191486421,0.5156865455048028,0.5283670789855573,0.5157902010918388,0.5207311174072282,0.5421878239237095,0.5231842996337502,0.5506184783359823,0.5384562227904084,0.5353465551793242,0.5315458503213323,0.5326515099163845,0.5355193144910511,0.5351737958675973,0.5312694354225693,0.5273305231151959,0.532962476677493,0.5355193144910511,0.5287125976090111,0.5350701402805611,0.5307511574873885,0.5218367770022804,0.5256374818602723,0.5749064631726508,0.652684679704236
27,0.42077257964204273,0.5454011471218299,0.56948379517656,0.5703821435975399,0.5522078640038698,0.606177872987354,0.604899454080575,0.6050722133923019,0.5663050238407851,0.5875889710455393,0.42135996130191417,0.42135996130191417,0.42135996130191417,0.42077257964204273,0.42077257964204273,0.42077257964204273,0.42077257964204273,0.42077257964204273,0.544330039389123,0.5666850943265842,0.5771197567548891,0.5956050031096676,0.6070071176836431,0.6062469767120447,0.6058323543639003,0.42077257964204273,0.5423605832354363,0.5883145601547923,0.5380416004422638,0.5878653859443024,0.6074908437564784,0.606177872987354,0.6074908437564784,0.5454702508465207,0.5893165641628084,0.513717089351116,0.5249118927510192,0.528885356920738,0.5183815907677424,0.5196945615368669,0.5123350148573008,0.524255407366457,0.5184161426300877,0.5153064750190035,0.5236680257065855,0.5176560016584894,0.5241171999170755,0.5214567065164812,0.5196254578121761,0.5248427890263285,0.517068619998618,0.5290235643701195,0.5272268675281597,0.5157210973671481,0.5253610669615092,0.5154792343307304,0.5175177942091078,0.5200400801603207,0.5314767465966416,0.5352103221220766,0.6074908437564784
28,0.4236403842167093,0.5612604519383595,0.6247322230668233,0.6251468454149679,0.6195148918526708,0.6236611153341165,0.5883145601547923,0.6087001589385668,0.6094602999101651,0.6203786884113054,0.4233294174556009,0.4233294174556009,0.4233294174556009,0.4236403842167093,0.4236403842167093,0.4236403842167093,0.4236403842167093,0.4236403842167093,0.5563195356229701,0.6246631193421326,0.6241793932692972,0.5962269366318844,0.6219335222168475,0.6053831801534103,0.6104277520558358,0.4236403842167093,0.5511713081335083,0.6199295142008154,0.627703683228526,0.6206551033100685,0.6170962614884943,0.6114988597885426,0.6170962614884943,0.5585654066754198,0.6163015686545504,0.5174832423467625,0.5357266256651233,0.512991500241863,0.5278142491880312,0.5134061225900076,0.514166263561606,0.5224241586621519,0.5133370188653168,0.5212148434800635,0.5211802916177182,0.5186580056665054,0.5204201506461198,0.5232188514960956,0.5171377237233087,0.5175868979337986,0.5326515099163845,0.5269504526293968,0.5214567065164812,0.5086379655863451,0.5055282979752609,0.5146845414967867,0.5194526985004492,0.5182779351807062,0.5092253472462166,0.5541654738047523,0.627703683228526
29,0.3897450072558911,0.6333701886531684,0.6394858682883008,0.651406260797457,0.6540667541980513,0.654308617234469,0.6540322023357059,0.6537903392992882,0.6384493124179393,0.6428373989358026,0.3906779075392164,0.3906779075392164,0.3906779075392164,0.3897450072558911,0.3897450072558911,0.3897450072558911,0.3897450072558911,0.3897450072558911,0.6399004906364453,0.6422845691382766,0.6511298458986939,0.5632644599543916,0.6540322023357059,0.6540322023357059,0.6485730080851357,0.3897450072558911,0.6422845691382766,0.6425609840370397,0.595466795660286,0.6542395135097782,0.654135857922742,0.6522700573560914,0.6510952940363486,0.6362725450901804,0.6433902287333287,0.5256720337226176,0.5409439568792758,0.5339299288231636,0.5469905327897173,0.5207656692695737,0.5227351254232603,0.5210766360306821,0.5251883076497823,0.5285743901596296,0.5350355884182157,0.5350010365558704,0.5371087001589385,0.5286434938843204,0.5427406537212356,0.525983000483726,0.5365558703614125,0.5316149540460231,0.541600442263838,0.5257756893096538,0.5373851150577016,0.5374542187823924,0.5289890125077742,0.5459885287817013,0.5385944302397899,0.5699122382696427,0.654308617234469
30,0.4149678667680188,0.5521733121415244,0.5766014788197084,0.5745283670789856,0.5789510054591942,0.5998203303158041,0.5998203303158041,0.603448275862069,0.5698638656623592,0.5870361412480133,0.41555524842789027,0.41555524842789027,0.41555524842789027,0.4149678667680188,0.4149678667680188,0.4149678667680188,0.4149678667680188,0.4149678667680188,0.548959988943404,0.5749429894271301,0.5747356782530578,0.5943956879275792,0.6000621933522217,0.571211388293829,0.6069034620966071,0.4149678667680188,0.5448483173243038,0.5856540667541981,0.6030336535139244,0.6089420219749845,0.609529403634856,0.6095639554972013,0.6059360099509363,0.5503766152995646,0.586656070762214,0.5323059912929307,0.531062124248497,0.5196945615368669,0.5223896067998065,0.5161702715776381,0.5294381867182641,0.5363831110496856,0.5150991638449313,0.5207656692695737,0.530060120240481,0.5231842996337502,0.5191071798769954,0.5309930205238063,0.5248082371639832,0.5348973809688342,0.5313039872849147,0.5249464446133647,0.5175177942091078,0.5346209660700711,0.5347591735194527,0.522251399350425,0.5323405431552761,0.5228733328726418,0.5297837053417179,0.5362695835019794,0.6095639554972013
31,0.39230184506944926,0.6449796144012162,0.649505908368461,0.6524428166678184,0.654135857922742,0.6545850321332319,0.6543777209591597,0.6539285467486697,0.6446686476401078,0.6511989496233846,0.3933038490774653,0.3933038490774653,0.3933038490774653,0.39230184506944926,0.39230184506944926,0.39230184506944926,0.39230184506944926,0.39230184506944926,0.6498514269919149,0.6513371570727662,0.6509916384493124,0.6436666436320918,0.6543777209591597,0.6543777209591597,0.6473982447653929,0.39230184506944926,0.6513371570727662,0.6515444682468385,0.5932554764701817,0.6538939948863244,0.6548268951696496,0.6517172275585654,0.6504042567894409,0.6475364522147744,0.6520281943196738,0.537143252021284,0.518070624006634,0.5477852256236612,0.5261557597954529,0.5186234538041601,0.5195563540874854,0.5279870084997581,0.5348628291064889,0.5516550342063438,0.5319259208071315,0.5358302812521595,0.5309239167991154,0.5247736853016377,0.5343445511713081,0.5301637758275171,0.5284016308479027,0.5280561122244489,0.5411858199156935,0.5300946721028263,0.5297146016170271,0.5362103517379587,0.5299219127910995,0.546955980927372,0.5262594153824891,0.5755540637926096,0.6548268951696496
32,0.39178356713426854,0.649229493469698,0.6538939948863244,0.6508188791375855,0.6532029576394167,0.6539976504733606,0.6536521318499067,0.6528574390159629,0.649955082578951,0.6562780733881556,0.3929928823163569,0.3929928823163569,0.3929928823163569,0.39178356713426854,0.39178356713426854,0.39178356713426854,0.39178356713426854,0.39178356713426854,0.6545159284085412,0.6565544882869186,0.6495750120931518,0.6488839748462442,0.6536521318499067,0.6536521318499067,0.6019625457812177,0.39178356713426854,0.6565544882869186,0.6569000069103724,0.5901112569967522,0.6547577914449589,0.6558288991776656,0.6507152235505493,0.6490567341579712,0.6517172275585654,0.657314629258517,0.5423605832354363,0.5431898279317255,0.5326515099163845,0.5470250846520628,0.5369359408472116,0.5381798078916453,0.5306475019003525,0.533515306475019,0.5544537350563196,0.5323750950176215,0.5316495059083685,0.5375578743694285,0.5372469076083201,0.541047612466312,0.5361066961509225,0.5370741482965932,0.5309930205238063,0.5311312279731878,0.5299910165157902,0.5293690829935733,0.532789717365766,0.5285052864349389,0.5470596365144081,0.5343099993089627,0.5753457654224707,0.657314629258517
33,0.4244696289129984,0.5635408748531546,0.6302605210420842,0.6321263216087347,0.6194457881279801,0.623799322783498,0.6068689102342616,0.6153341165088798,0.6165088798286228,0.6261834012853292,0.42443507705065303,0.42443507705065303,0.42443507705065303,0.4244696289129984,0.4244696289129984,0.4244696289129984,0.4244696289129984,0.4244696289129984,0.5588072697118375,0.6302605210420842,0.6304678322161564,0.5902149125837882,0.6216571073180844,0.6125008637965587,0.616716191002695,0.4244696289129984,0.5537281459470665,0.625526915900767,0.6326791514062607,0.625976090111257,0.6166125354156589,0.6103932001934904,0.6166125354156589,0.5609149333149057,0.6228664225001728,0.5231497477714049,0.5347591735194527,0.5273996268398866,0.5304401907262801,0.5337571695114367,0.5209038767189551,0.5279524566374127,0.525153755787437,0.5189344205652685,0.5227005735609149,0.5204547025084653,0.5208347729942644,0.515893856678875,0.5230460921843687,0.5224587105244972,0.5181742795936701,0.5142699191486421,0.521525810241172,0.5258102411719991,0.5107110773270679,0.5252574113744731,0.5200400801603207,0.5215949139658628,0.5262248635201437,0.5572741542197696,0.6326791514062607
34,0.4226729320710386,0.5605694146914518,0.5835464031511298,0.5828553659042223,0.5899730495473706,0.609529403634856,0.6012024048096193,0.6017897864694907,0.6092529887360929,0.6182364729458918,0.4231221062815286,0.4231221062815286,0.4231221062815286,0.4226729320710386,0.4226729320710386,0.4226729320710386,0.4226729320710386,0.4226729320710386,0.5568032616958054,0.5860341372399972,0.5477161218989703,0.5890747011263907,0.6108423744039804,0.6035864833114505,0.6024808237163983,0.4226729320710386,0.5523460714532513,0.6177872987354018,0.5970216294658283,0.6180982654965103,0.6133992122175386,0.6142284569138277,0.6133992122175386,0.5591873401976366,0.6186510952940364,0.517621449796144,0.5228042291479511,0.5153410268813489,0.5211457397553728,0.5238753368806579,0.5140280561122245,0.5247736853016377,0.5203855987837744,0.5229424365973326,0.5164812383387465,0.5219058807269712,0.5308548130744247,0.5181051758689793,0.522976988459678,0.5251883076497823,0.5181742795936701,0.5180015202819432,0.5102619031165779,0.506633957570313,0.5182088314560155,0.5220440881763527,0.5206274618201922,0.5232188514960956,0.5311657798355331,0.5453053891033298,0.6186510952940364
35,0.41959781632229975,0.5562504318982793,0.56948379517656,0.5676870983346002,0.5788819017345035,0.6023771681293622,0.6023771681293622,0.5987492225830973,0.5883145601547923,0.5922880243245111,0.4199087830834082,0.4199087830834082,0.4199087830834082,0.41959781632229975,0.41959781632229975,0.41959781632229975,0.41959781632229975,0.41959781632229975,0.5525533826273236,0.5685854467555801,0.5669960610876926,0.5884527676041739,0.6018588901941815,0.5970561813281736,0.6042084168336673,0.41959781632229975,0.5492709557045125,0.5909059498306959,0.6062815285743901,0.6058323543639003,0.6061433211250087,0.6058323543639003,0.6004768157003663,0.5539700089834843,0.5919079538387119,0.5267776933176698,0.5159284085412204,0.5186580056665054,0.5212839472047543,0.5253956188238547,0.5156174417801119,0.5332043397139106,0.5286434938843204,0.5192453873263769,0.5266049340059429,0.5256720337226176,0.5301292239651717,0.529610946029991,0.5177942091078709,0.5131642595535899,0.5284016308479027,0.5252574113744731,0.5164812383387465,0.5317186096330592,0.5065303019832769,0.5260866560707622,0.5112984589869394,0.520074632022666,0.5185543500794693,0.5383900806539186,0.6062815285743901
36,0.4249879068481791,0.553140764287195,0.5660977126667127,0.567756202059291,0.5873125561467764,0.6094948517725105,0.6062815285743901,0.6068689102342616,0.5880726971183747,0.5951212770368323,0.42564439223274136,0.42564439223274136,0.42564439223274136,0.4249879068481791,0.4249879068481791,0.4249879068481791,0.4249879068481791,0.4249879068481791,0.5503420634372193,0.5624697671204478,0.5758758897104554,0.5958123142837399,0.6098403703959644,0.6076981549305508,0.6074908437564784,0.4249879068481791,0.5476124663119342,0.5955013475226315,0.5305783981756617,0.5955358993849769,0.610531407642872,0.6091493331490567,0.610531407642872,0.5525188307649782,0.5968488701541013,0.5138552968004976,0.5225623661115334,0.5193144910510676,0.5157556492294935,0.5215603621035174,0.5116439776103932,0.5192108354640315,0.5128187409301361,0.5231151959090595,0.5172759311726902,0.5209729804436459,0.5226660216985696,0.5256720337226176,0.5208693248566098,0.5292308755441918,0.5215949139658628,0.5179324165572524,0.5249118927510192,0.5219749844516619,0.5172413793103449,0.5246700297146016,0.5267431414553244,0.5226660216985696,0.5152028194319673,0.5397237825404503,0.610531407642872
37,0.4269919148642112,0.5539009052587934,0.5632644599543916,0.5647156381728975,0.5842719922603828,0.6054868357404464,0.602549927441089,0.602999101651579,0.5884182157418285,0.5967106627047197,0.4277175039734642,0.4277175039734642,0.4277175039734642,0.4269919148642112,0.4269919148642112,0.4269919148642112,0.4269919148642112,0.4269919148642112,0.5515168267569622,0.5597747218575081,0.571936977403082,0.5939465137170894,0.6067307027848801,0.6038974500725589,0.6035519314491051,0.4269919148642112,0.5489945408057494,0.5970216294658283,0.5266394858682883,0.5971252850528643,0.6080436735540046,0.6075599474811693,0.6080436735540046,0.5530025568378135,0.5985073595466796,0.5136479856264252,0.5106074217400318,0.515893856678875,0.5248773408886739,0.524255407366457,0.5117821850597747,0.5204547025084653,0.5186925575288508,0.5111602515375578,0.5244972704028747,0.5188307649782323,0.5085343099993089,0.522976988459678,0.5194872503627945,0.5105037661529956,0.5147881970838228,0.5269504526293968,0.5270541082164328,0.5254992744108907,0.5193835947757585,0.5224241586621519,0.5230806440467142,0.5151337157072766,0.5149955082578951,0.5391630551743882,0.6080436735540046
