,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
474,0.37420295135725995,0.6158680998360357,0.7459008926944799,0.7133813080706868,0.7122882127892148,0.7133357624339588,0.6917471306248861,0.6957096010202223,0.7407086901074877,0.7459008926944799,0.7459008926944799,0.7459008926944799,0.6158680998360357,0.6158680998360357,0.6158680998360357,0.6158680998360357,0.6158680998360357,0.37420295135725995,0.6158680998360357,0.7459008926944799,0.7133813080706868,0.717298232829295,0.6683822189834214,0.6846420112953179,0.7142466751685188,0.37420295135725995,0.7459008926944799,0.7459008926944799,0.7459008926944799,0.6788577154308617,0.6917926762616141,0.6917926762616141,0.6894243031517581,0.7459008926944799,0.7459008926944799,0.5394425214064492,0.5250501002004008,0.5253689196574968,0.5211331754417927,0.5386682455820733,0.533977044999089,0.5489160138458735,0.5170340681362725,0.5393514301329932,0.5410366186919293,0.6731763189679021,0.7459008926944799
475,0.37251776279832394,0.6078976134086355,0.7385680451812716,0.6928857715430862,0.6947986882856623,0.6935689560940062,0.6630989251229732,0.6531699763162689,0.7327382036800875,0.7385680451812716,0.7385680451812716,0.7385680451812716,0.6078976134086355,0.6078976134086355,0.6078976134086355,0.6078976134086355,0.6078976134086355,0.37251776279832394,0.6078976134086355,0.7385680451812716,0.6920659500819821,0.686782656221534,0.6623246492985972,0.7156585899070869,0.6987156130442703,0.37251776279832394,0.7385680451812716,0.7385680451812716,0.7385680451812716,0.5571597740936418,0.7118327564219348,0.7118327564219348,0.6801785388959738,0.7385680451812716,0.7385680451812716,0.5458644561850975,0.5237292767352888,0.5465020950992895,0.5387137912188013,0.5391692475860812,0.5260065585716889,0.5390326106758973,0.5428584441610493,0.5281016578611769,0.5450901803607214,0.6603999244279805,0.7385680451812716
476,0.3517034068136273,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.7299599198396793,0.7299599198396793,0.7299599198396793,0.8088905082893059,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.3517034068136273,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.81380943705593,0.3517034068136273,0.5851247950446348,0.81380943705593,0.7680360721442886,0.62534159227546,0.7680360721442886,0.7680360721442886,0.7680360721442886,0.81380943705593,0.81380943705593,0.5366186919293132,0.5441792676261614,0.5332938604481691,0.5427218072508654,0.5279194753142649,0.5516487520495537,0.5525141191473857,0.5548369466205137,0.5341592275460011,0.5345691382765531,0.7478492338211777,0.81380943705593
477,0.3491073055201312,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.7312807433047914,0.7312807433047914,0.7312807433047914,0.812488613590818,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.3491073055201312,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.3491073055201312,0.5884496265257788,0.8165877208963381,0.7567862998724723,0.6116323556203316,0.7567862998724723,0.7567862998724723,0.7567862998724723,0.8165877208963381,0.8165877208963381,0.5433139005283294,0.5526052104208417,0.5383949717617053,0.5494625614866095,0.5334760429950811,0.5476407360174895,0.5528329386044817,0.5293769356895609,0.5326562215339771,0.5446802696301695,0.7474292018380195,0.8165877208963381
478,0.3367644379668428,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.7581982146110403,0.7581982146110403,0.7581982146110403,0.8076152304609219,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.3367644379668428,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.8109856075787939,0.3367644379668428,0.5806613226452906,0.8109856075787939,0.7254964474403353,0.7140644926216069,0.7254964474403353,0.7254964474403353,0.7254964474403353,0.8109856075787939,0.8109856075787939,0.5407177992348333,0.5428128985243214,0.5234560029149208,0.5591637821096739,0.5415831663326653,0.5460466387320094,0.5579795955547459,0.5498269265804336,0.5432683548916014,0.5572508653670978,0.7450827581088101,0.8109856075787939
479,0.37948624521770813,0.6146839132811077,0.7330570231371835,0.6834122791036619,0.6811349972672618,0.6818181818181818,0.6553561668792129,0.6577700856257971,0.7288668245582073,0.7330570231371835,0.7330570231371835,0.7330570231371835,0.6146839132811077,0.6146839132811077,0.6146839132811077,0.6146839132811077,0.6146839132811077,0.37948624521770813,0.6146839132811077,0.7330570231371835,0.6780378939697577,0.6837766441974859,0.6645563854982692,0.5549735835306978,0.6453816724357807,0.37948624521770813,0.7330570231371835,0.7330570231371835,0.7330570231371835,0.531062124248497,0.6821825469120059,0.6821825469120059,0.6428766624157406,0.7330570231371835,0.7330570231371835,0.5378939697576972,0.5211331754417927,0.5427218072508654,0.5390326106758973,0.5354345053743851,0.5305155766077609,0.5403989797777373,0.5439059938057934,0.5424485334304974,0.5354800510111132,0.654490799781381,0.7330570231371835
480,0.39811441063946074,0.6274822372016761,0.747859355073784,0.747859355073784,0.689469848788486,0.6834578247403899,0.6961195117507742,0.654080889050829,0.7463108034250319,0.7472672617963199,0.747859355073784,0.747859355073784,0.6274822372016761,0.6274822372016761,0.6274822372016761,0.6274822372016761,0.6274822372016761,0.39811441063946074,0.6274822372016761,0.747859355073784,0.747859355073784,0.7018127163417744,0.5666788121697941,0.6831845509200218,0.7449899799599199,0.39811441063946074,0.5184915285115685,0.747859355073784,0.747859355073784,0.6836400072873019,0.6836400072873019,0.6460193113499727,0.6460193113499727,0.747859355073784,0.747859355073784,0.5212698123519767,0.5054199307706322,0.5398524321370013,0.5203133539806887,0.5240480961923848,0.5283293860448169,0.5373474221169612,0.5401257059573693,0.5287392967753689,0.5433139005283294,0.6643893848302668,0.747859355073784
481,0.3724266715248679,0.6179176534887958,0.7444889779559118,0.7126070322463108,0.7118783020586628,0.7127436691564948,0.6916104937147022,0.6956640553834943,0.7386591364547276,0.7444889779559118,0.7444889779559118,0.7444889779559118,0.6179176534887958,0.6179176534887958,0.6179176534887958,0.6179176534887958,0.6179176534887958,0.3724266715248679,0.6179176534887958,0.7444889779559118,0.7121515758790308,0.7157952268172709,0.6696119511750774,0.685689560940062,0.7143833120787029,0.3724266715248679,0.7444889779559118,0.7444889779559118,0.7444889779559118,0.6789943523410458,0.6911094917106941,0.6911094917106941,0.6887411186008381,0.7444889779559118,0.7444889779559118,0.5229094552741848,0.5239114592822007,0.5235015485516488,0.5224539989069047,0.5359355073783931,0.5471852796502095,0.5244124612862088,0.5503279285844416,0.5377573328475133,0.5410821643286573,0.6728102669986437,0.7444889779559118
482,0.34919839679358716,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.7333758425942795,0.7333758425942795,0.7333758425942795,0.8135817088722901,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.34919839679358716,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.8176808161778102,0.34919839679358716,0.5878119876115868,0.8176808161778102,0.7566952085990162,0.6119967207141556,0.7566952085990162,0.7566952085990162,0.7566952085990162,0.8176808161778102,0.8176808161778102,0.5439515394425214,0.5352978684642011,0.5652213517944981,0.5501912916742576,0.5338404080889051,0.5490981963927856,0.5487793769356896,0.5564310439059938,0.5381216979413372,0.5458644561850975,0.7482928820604172,0.8176808161778102
483,0.3340772453998907,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.7607943159045364,0.7607943159045364,0.7607943159045364,0.8072964110038259,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.3340772453998907,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.810484605574786,0.3340772453998907,0.5793404991801785,0.810484605574786,0.7295500091091274,0.7170249590089269,0.7295500091091274,0.7295500091091274,0.7295500091091274,0.810484605574786,0.810484605574786,0.5568865002732738,0.5633539806886501,0.5721442885771543,0.5408999817817453,0.5377573328475133,0.5400801603206413,0.5348879577336492,0.5482328292949535,0.5465931863727455,0.5419930770632173,0.7455432751023934,0.810484605574786
484,0.3509291309892512,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.7313718345782474,0.7313718345782474,0.7313718345782474,0.811577700856258,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.3509291309892512,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.8159500819821461,0.3509291309892512,0.5848059755875387,0.8159500819821461,0.7551466569502642,0.6119056294406996,0.7551466569502642,0.7551466569502642,0.7551466569502642,0.8159500819821461,0.8159500819821461,0.5383949717617053,0.5322918564401531,0.5366642375660412,0.5419019857897613,0.531335398068865,0.5499180178538896,0.5497358353069776,0.531107669885225,0.5358444161049372,0.5542903989797777,0.7468185529307773,0.8159500819821461
485,0.34245764255784295,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.7334669338677354,0.7334669338677354,0.7334669338677354,0.6306704317726362,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.34245764255784295,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.8065676808161778,0.34245764255784295,0.5752413918746584,0.8065676808161778,0.7691747130624886,0.6252960466387321,0.7691747130624886,0.7691747130624886,0.7691747130624886,0.8065676808161778,0.8065676808161778,0.5406722535981053,0.5391237019493532,0.5347057751867371,0.5420386226999453,0.5733284751320823,0.5534705775186737,0.532701767170705,0.5335671342685371,0.5627163417744581,0.5543814902532337,0.7367310378332421,0.8065676808161778
486,0.375068318455092,0.6194662051375478,0.7384769539078156,0.7139734013481508,0.7128803060666788,0.7139278557114228,0.6931590453634542,0.6970304244853343,0.7327382036800875,0.7384769539078156,0.7384769539078156,0.7384769539078156,0.6194662051375478,0.6194662051375478,0.6194662051375478,0.6194662051375478,0.6194662051375478,0.375068318455092,0.6194662051375478,0.7384769539078156,0.7137001275277829,0.717161595919111,0.6710694115503735,0.5713244671160502,0.7080980142102387,0.375068318455092,0.7384769539078156,0.7384769539078156,0.7384769539078156,0.6810894516305338,0.6936600473674622,0.6936600473674622,0.6911094917106941,0.7384769539078156,0.7384769539078156,0.5250956458371288,0.5575241391874658,0.5232282747312808,0.5483694662051376,0.5365276006558571,0.529422481326289,0.5526052104208417,0.5515121151393696,0.5342047731827291,0.5452723629076335,0.6717205454680405,0.7384769539078156
487,0.374385133904172,0.6081253415922755,0.7367006740754236,0.6935689560940062,0.6957551466569503,0.6952541446529422,0.6597740936418292,0.6682455820732374,0.7306886500273274,0.7367006740754236,0.7367006740754236,0.7367006740754236,0.6081253415922755,0.6081253415922755,0.6081253415922755,0.6081253415922755,0.6081253415922755,0.374385133904172,0.6081253415922755,0.7367006740754236,0.6957551466569503,0.689469848788486,0.6611860083803972,0.7137001275277829,0.6512115139369649,0.374385133904172,0.7367006740754236,0.7367006740754236,0.7367006740754236,0.564310439059938,0.717161595919111,0.717161595919111,0.6752140644926216,0.7367006740754236,0.7367006740754236,0.5394425214064492,0.5408999817817453,0.5429039897977773,0.5265075605756968,0.5463654581891055,0.5563399526325378,0.5459555474585535,0.5230460921843687,0.5385316086718892,0.5250501002004008,0.6609245426880697,0.7367006740754236
488,0.37538713791218803,0.6105848059755875,0.7377026780834396,0.6936600473674622,0.6954818728365822,0.6945254144652943,0.6627801056658772,0.6522135179449808,0.7316906540353434,0.7377026780834396,0.7377026780834396,0.7377026780834396,0.6105848059755875,0.6105848059755875,0.6105848059755875,0.6105848059755875,0.6105848059755875,0.37538713791218803,0.6105848059755875,0.7377026780834396,0.6925669520859902,0.68710147567863,0.6632811076698852,0.7147932228092548,0.6956640553834943,0.37538713791218803,0.7377026780834396,0.7377026780834396,0.7377026780834396,0.5588449626525779,0.7120604846055748,0.7120604846055748,0.6798597194388778,0.7377026780834396,0.7377026780834396,0.5249590089269448,0.5473674621971215,0.5308343960648569,0.528602659865185,0.5485516487520495,0.5575241391874658,0.5226361814538167,0.5414465294224813,0.5289670249590089,0.5455000910912735,0.6609920177054446,0.7377026780834396
489,0.3338950628529787,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.7601566769903443,0.7601566769903443,0.7601566769903443,0.8082073237383859,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.3338950628529787,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.8118509746766259,0.3338950628529787,0.5819821461104027,0.8118509746766259,0.7286390963745674,0.7168427764620149,0.7286390963745674,0.7286390963745674,0.7286390963745674,0.8118509746766259,0.8118509746766259,0.5511477500455456,0.56289852432137,0.5487793769356896,0.5447713609036254,0.5378484241209692,0.5465476407360175,0.5590271451994899,0.5337493168154491,0.5694570960102022,0.5581162324649298,0.7462079040235353,0.8118509746766259
490,0.35120240480961923,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.7299143742029514,0.7299143742029514,0.7299143742029514,0.8078429586445619,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.35120240480961923,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.812852978684642,0.35120240480961923,0.5848059755875387,0.812852978684642,0.7676261614137365,0.624931681544908,0.7676261614137365,0.7676261614137365,0.7676261614137365,0.812852978684642,0.812852978684642,0.5371196939333212,0.5528784842412097,0.533339406084897,0.5403989797777373,0.5289670249590089,0.5536983057023137,0.531335398068865,0.530743304791401,0.5360265986518492,0.5434049918017854,0.747149180515914,0.812852978684642
491,0.3843596283476043,0.6127254509018036,0.7469484423392239,0.7469484423392239,0.687739114592822,0.6586354527236291,0.6937511386409182,0.6719347786482055,0.7451266168701038,0.7462652577883039,0.7469484423392239,0.7469484423392239,0.6127254509018036,0.6127254509018036,0.6127254509018036,0.6127254509018036,0.6127254509018036,0.3843596283476043,0.6127254509018036,0.7469484423392239,0.7469484423392239,0.6434687556932046,0.6631444707597012,0.6800874476225177,0.7449899799599199,0.3843596283476043,0.5185826197850246,0.7469484423392239,0.7469484423392239,0.6967571506649664,0.6967571506649664,0.655538349426125,0.655538349426125,0.7469484423392239,0.7469484423392239,0.5139825104754965,0.5411277099653853,0.5233193660047367,0.5415831663326653,0.5429039897977773,0.5221807250865367,0.5432683548916014,0.5284660229550009,0.5175350701402806,0.533703771178721,0.6610105733352227,0.7469484423392239
492,0.3372198943341228,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.7578338495172162,0.7578338495172162,0.7578338495172162,0.8073419566405539,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.3372198943341228,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.810530151211514,0.3372198943341228,0.5801147750045546,0.810530151211514,0.7258608125341592,0.7130624886135908,0.7258608125341592,0.7258608125341592,0.7258608125341592,0.810530151211514,0.810530151211514,0.5399890690471852,0.5621242484969939,0.5257332847513209,0.5419475314264893,0.5392147932228093,0.5593004190198579,0.5351156859172891,0.5340681362725451,0.5666788121697941,0.5447258152668975,0.7448094842884422,0.810530151211514
493,0.3533885953725633,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.7316451083986154,0.7316451083986154,0.7316451083986154,0.813490617598834,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.3533885953725633,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.8173164510839862,0.3533885953725633,0.5858079795955548,0.8173164510839862,0.7541446529422481,0.6162780105665877,0.7541446529422481,0.7541446529422481,0.7541446529422481,0.8173164510839862,0.8173164510839862,0.5502368373109856,0.5416742576061213,0.529877937693569,0.5491892876662415,0.532246310803425,0.5525141191473857,0.531517580615777,0.5545181271634178,0.5589815995627618,0.5331572235379851,0.7479116482122494,0.8173164510839862
