,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
111,0.4636620179133778,0.6198928469183265,0.6773956075416139,0.6799312911537361,0.6799312911537361,0.679685902417079,0.6781317737515848,0.6773956075416139,0.6681526317942006,0.6739601652284161,0.47216882745082,0.4674246452087849,0.4648889615966627,0.4648889615966627,0.4636620179133778,0.4636620179133778,0.4636620179133778,0.4636620179133778,0.6169481820784426,0.6769048300682998,0.679440513680422,0.6795223099259744,0.6795223099259744,0.6791133286982127,0.6736329802462067,0.4636620179133778,0.633961801153327,0.6778045887693754,0.6778045887693754,0.5670524722915218,0.5964991206903603,0.5515929818821316,0.5515929818821316,0.6773138112960615,0.49940697721974564,0.5025970307962865,0.504969121917304,0.504723733180647,0.5008793096396875,0.5039057707251238,0.5157662263302114,0.5012064946218968,0.524600220849863,0.5097133041593391,0.5017790683407631,0.5107766553515194,0.5111038403337287,0.5112674328248333,0.49212711136558834,0.5128215614903276,0.5798217750694131,0.6799312911537361
112,0.4623532779845405,0.6309353400678909,0.6953907815631263,0.6981718539119054,0.6981718539119054,0.6981718539119054,0.6964541327553065,0.6955543740542309,0.6872111570078934,0.6924461167232424,0.47282319741523865,0.46717925647212794,0.4639892028955871,0.4639892028955871,0.4623532779845405,0.4623532779845405,0.4623532779845405,0.4623532779845405,0.6271727127724838,0.6944910228620507,0.6975992801930392,0.6975992801930392,0.6980082614208007,0.6971902989652775,0.6922007279865854,0.4623532779845405,0.64811255163388,0.6957997627908878,0.6957997627908878,0.6214469755838207,0.6202200319005358,0.5987894155658255,0.5987894155658255,0.6953907815631263,0.6536746963314384,0.5004703284119258,0.5198560386078279,0.5007975133941353,0.5018608645863155,0.5145392826469265,0.5136395239458509,0.5015336796041062,0.5264815344975665,0.5329434378962006,0.5152754488568975,0.4998977546930596,0.5088953417038158,0.5131487464725369,0.5242730358676537,0.4931086663122163,0.6000103002679585,0.6981718539119054
113,0.46194429675677884,0.6254549916158848,0.6858206208335037,0.6882745082000736,0.6882745082000736,0.6881927119545213,0.686638583289027,0.6859842133246083,0.6782953662426895,0.6834485297124862,0.47143266124084904,0.4665248865077093,0.4635802216678254,0.4635802216678254,0.46194429675677884,0.46194429675677884,0.46194429675677884,0.46194429675677884,0.6221013455482394,0.6853298433601898,0.6880291194634166,0.687865526972312,0.6877019344812073,0.6870475645167887,0.6827123635025152,0.46194429675677884,0.6414870557441413,0.68639319455237,0.68639319455237,0.5697517483947487,0.6005071367224244,0.5544558504764632,0.5544558504764632,0.6854934358512944,0.6463948304772811,0.512167191525909,0.49498997995991983,0.5032514007607051,0.5223099259743977,0.5075048055294262,0.516911373767944,0.5004703284119258,0.5023516420596295,0.531062124248497,0.5020244570774202,0.5128215614903276,0.5106130628604147,0.5160934113124208,0.48942783526236144,0.5140485051736126,0.5892798446477232,0.6882745082000736
114,0.3910269518629095,0.5367878614371601,0.6369064659932109,0.617029978323995,0.621283383092716,0.6311807288045479,0.6146578872029774,0.6125311848186168,0.5896282360639646,0.6367428735021062,0.3993701689092471,0.39454419042165967,0.39176311807288045,0.39176311807288045,0.3910269518629095,0.3910269518629095,0.3910269518629095,0.3910269518629095,0.5394053412948345,0.6354341335732689,0.6210379943560591,0.6315079137867572,0.6317533025234142,0.6140853134841111,0.6185023107439368,0.3910269518629095,0.5202650198355896,0.6378880209398389,0.6180115332706229,0.6140853134841111,0.6129401660463785,0.6129401660463785,0.6153940534129484,0.6389513721320191,0.6390331683775715,0.5353155290172181,0.531062124248497,0.5304077542840784,0.5416956361702998,0.5402233037503579,0.5331888266328576,0.5351519365261135,0.5283628481452701,0.5290990143552411,0.5274630894441945,0.5364606764549508,0.5285264406363748,0.5281992556541655,0.5332706228784099,0.5361334914727414,0.5384752876879989,0.6390331683775715
115,0.4208007852439573,0.6528567338759151,0.656292176189113,0.6537564925769908,0.6454950717762055,0.6459040530039671,0.6464766267228335,0.6450860905484438,0.5646803811705042,0.649584884053822,0.4261175412048587,0.4236636538382888,0.4232546726105272,0.4232546726105272,0.4208007852439573,0.4208007852439573,0.4208007852439573,0.4208007852439573,0.6554742137335896,0.6589096560467874,0.6572737311357408,0.60983190871539,0.6515479939470779,0.6306899513312338,0.5942088258148951,0.4208007852439573,0.6340435973988794,0.6558013987157989,0.6173571633062043,0.6490123103349557,0.6484397366160893,0.6484397366160893,0.6225921230215533,0.6577645086090549,0.5460308371845732,0.5246820170954153,0.5145392826469265,0.5132305427180892,0.5266451269886713,0.5331070303873052,0.5129851539814323,0.5232914809210257,0.5241912396221013,0.5219009447466362,0.5272177007075375,0.5175657437323626,0.5140485051736126,0.531062124248497,0.5095497116682344,0.5373604351560264,0.5644410514149993,0.6577645086090549
116,0.4647662672283342,0.6233691873543005,0.6856161302196229,0.6891333687783731,0.6891333687783731,0.6891333687783731,0.6870066663940125,0.6859433152018323,0.6772729131732853,0.6820988916608728,0.4730276880291195,0.4686106907692937,0.46599321091161916,0.46599321091161916,0.4647662672283342,0.4647662672283342,0.4647662672283342,0.4647662672283342,0.6204245225144166,0.6858615189562799,0.688887980041716,0.6886425913050591,0.688887980041716,0.6875792401128789,0.6832440390986054,0.4647662672283342,0.6407917876569466,0.6864340926751462,0.6864340926751462,0.6232873911087481,0.6223058361621202,0.5913868553433398,0.5913868553433398,0.6867612776573555,0.5028833176557196,0.5112265347020571,0.5207966954316797,0.49797554292257984,0.5183428080651098,0.5099177947732199,0.5221054353605169,0.5108993497198479,0.4958488405382193,0.5049282237945278,0.5050918162856325,0.5108175534742956,0.5108993497198479,0.5160525131896446,0.5087726473354873,0.494785489346039,0.5902901797548233,0.6891333687783731
117,0.3769170995051327,0.6527340395075866,0.6582143879595926,0.6637765326571511,0.6631221626927324,0.6615680340272382,0.6605864790806102,0.6621406077461045,0.5658664267310131,0.5948222976565376,0.6035744959306368,0.6036562921761891,0.3785530244161793,0.3785530244161793,0.3769170995051327,0.3769170995051327,0.3769170995051327,0.3769170995051327,0.6569056480307554,0.6611590527994765,0.6631221626927324,0.6630403664471801,0.6621406077461045,0.5932681689910433,0.6648398838493313,0.3769170995051327,0.6292585170340681,0.6571510367674124,0.6595231278884299,0.6599321091161916,0.6595231278884299,0.6595231278884299,0.6205881150055212,0.6609136640628195,0.5535969898981636,0.5308576336346161,0.5277493763036276,0.5142529957874934,0.5378921107521165,0.5267678213569997,0.5434542554496749,0.5493435851294426,0.5200605292217088,0.5519610649871171,0.5396916281542677,0.5373195370332502,0.5308576336346161,0.5265224326203427,0.5449265878696168,0.5308576336346161,0.570065300669366,0.6637765326571511
118,0.42047360026174796,0.6673346693386774,0.6731422027728927,0.6787861437160034,0.6533475113492291,0.6531839188581244,0.6508936239826592,0.6530203263670198,0.6675800580753344,0.6760050713672242,0.42660831867817267,0.42210952517279454,0.42309108011942254,0.42309108011942254,0.42047360026174796,0.42047360026174796,0.42047360026174796,0.42047360026174796,0.6710155003885322,0.6765776450860905,0.6782135699971371,0.6687252055130669,0.6788679399615558,0.6576827123635025,0.6763322563494336,0.42047360026174796,0.6463130342317288,0.6717516665985032,0.6492576990716126,0.649584884053822,0.6492576990716126,0.6492576990716126,0.5921639196760868,0.6764140525949859,0.6507300314915545,0.5214101672733221,0.5280356631630608,0.5245184246043106,0.5180565212056767,0.5187108911700953,0.5136395239458509,0.5345793628072472,0.5314711054762586,0.5433315610813464,0.5250092020776246,0.5268905157253282,0.5280356631630608,0.5273812931986421,0.5142938939102695,0.5115946178070426,0.5779737858180458,0.6787861437160034
119,0.42129156271727125,0.6679890393030959,0.6737965727373113,0.6791133286982127,0.6526113451392581,0.6531021226125721,0.6508118277371069,0.6525295488937057,0.668234428039753,0.6767412375771952,0.42824424358921925,0.42317287636497486,0.4239090425749458,0.4239090425749458,0.42129156271727125,0.42129156271727125,0.42129156271727125,0.42129156271727125,0.6721606478262647,0.6772320150505092,0.678704347470451,0.668234428039753,0.6795223099259744,0.6577645086090549,0.6758414788761196,0.42129156271727125,0.6473763854239091,0.6724060365629217,0.6490941065805079,0.649339495317165,0.6490941065805079,0.6490941065805079,0.5915095497116682,0.6770684225594045,0.6499938652815835,0.5228007034477118,0.5201014273444848,0.5270541082164328,0.518629094924543,0.5160934113124208,0.5146210788924789,0.5331070303873052,0.5307349392662877,0.5426771911169277,0.5128215614903276,0.5281174594086131,0.5196106498711709,0.524354832113206,0.5341703815794855,0.5353973252627704,0.5783555016306233,0.6791133286982127
120,0.4250132918899023,0.6681935299169768,0.6722833421945933,0.6773547094188377,0.6504437446321214,0.6506891333687784,0.6490532084577318,0.6504437446321214,0.6673755674614535,0.6753098032800294,0.43122980655187926,0.42664921680094886,0.4271399942742628,0.4271399942742628,0.4250132918899023,0.4250132918899023,0.4250132918899023,0.4250132918899023,0.6708110097746514,0.6751462107889248,0.6767003394544191,0.6669665862336919,0.67743650566439,0.6558422968385751,0.6734284896323258,0.4250132918899023,0.6473354873011329,0.67146537973907,0.6474990797922375,0.6474172835466852,0.6474990797922375,0.6474990797922375,0.6292585170340681,0.6753098032800294,0.6492168009488365,0.5172794568729295,0.5197333442394995,0.5309394298801685,0.5162979019263015,0.5306940411435115,0.5329025397734244,0.4961760255204286,0.5228416015704879,0.5171976606273772,0.5241503414993252,0.5150709582430166,0.5127806633675515,0.5266860251114474,0.5129442558586561,0.513189644595313,0.5800323246644461,0.6773547094188377
121,0.38587378839311276,0.5395689337859392,0.6267637315447221,0.6386241871498098,0.6383787984131528,0.6257821765980941,0.6263547503169604,0.609341131242076,0.5947813995337614,0.5958447507259417,0.3867735470941884,0.3877551020408163,0.3848922334464848,0.3848922334464848,0.38587378839311276,0.38587378839311276,0.38587378839311276,0.38587378839311276,0.5394053412948345,0.6185023107439368,0.6372336509754202,0.6324076724878328,0.6224285305304487,0.6255367878614372,0.5150300601202404,0.38587378839311276,0.55118400065437,0.6228375117582103,0.6377244284487342,0.6392785571142284,0.6404237045519611,0.6404237045519611,0.6404237045519611,0.6169481820784426,0.535560917753875,0.5234550734121304,0.5423500061347184,0.5371150464193694,0.5399779150137008,0.5469305958856489,0.5458672446934686,0.5252545908142816,0.5371150464193694,0.5337614003517238,0.5337614003517238,0.531307512985154,0.5344157703161425,0.5285264406363748,0.5317982904584679,0.5319618829495726,0.5368120973617682,0.6404237045519611
122,0.38873665698744425,0.5385873788393113,0.6427139994274262,0.640178315815304,0.6396875383419901,0.6198110506727741,0.615312257167396,0.6104862786798086,0.5806306490532085,0.5861109975052146,0.3906997668807002,0.3911087481084618,0.3884912682507873,0.3884912682507873,0.38873665698744425,0.38873665698744425,0.38873665698744425,0.38873665698744425,0.5404686924870149,0.6351069485910597,0.6381334096764959,0.6281542677191116,0.6185841069894892,0.6136763322563494,0.6328166537155945,0.38873665698744425,0.543495153572451,0.6390331683775715,0.6454132755306532,0.6448407018117869,0.6440227393562635,0.6440227393562635,0.6440227393562635,0.635924911046583,0.6243916404237045,0.5321254754406772,0.5420228211525091,0.5344157703161425,0.526072553269805,0.5293444030918981,0.5214919635188745,0.5281174594086131,0.5337614003517238,0.5277902744264038,0.5337614003517238,0.5325344566684389,0.5392417488037299,0.53081673551184,0.532043679195125,0.5407958774692242,0.54226518039859,0.6454132755306532
123,0.38935012882908676,0.5450901803607214,0.6469265060733712,0.6412825651302605,0.6405463989202895,0.6211606887243876,0.6191975788311317,0.6165800989734571,0.592695595272177,0.631712404400638,0.3927855711422846,0.3914768312134473,0.38877755511022044,0.38877755511022044,0.38935012882908676,0.38935012882908676,0.38935012882908676,0.38935012882908676,0.5463171240440063,0.6371109566070917,0.6390740665003476,0.6274589996319169,0.6151077665535152,0.6009570160729623,0.6376017340804057,0.38935012882908676,0.5470532902539773,0.6462721361089526,0.6470083023189236,0.6456995623900863,0.645372377407877,0.645372377407877,0.645372377407877,0.6395648439736616,0.63318473682058,0.5311848186168255,0.5282401537769417,0.5282401537769417,0.5267678213569997,0.5466443090262157,0.5226780090793832,0.5324935585456627,0.5348656496666803,0.5289763199869126,0.5317573923356917,0.5344566684389187,0.5357654083677559,0.5332297247556337,0.5316755960901395,0.5391190544354014,0.5466170436110316,0.6470083023189236
124,0.4169154635802217,0.6537155944542146,0.6576418142407263,0.6545335569097378,0.6469265060733712,0.6471718948100282,0.6477444685288946,0.6462721361089526,0.5684839065886875,0.650361948386569,0.4223140157866754,0.41920575845568686,0.41912396221013454,0.41912396221013454,0.4169154635802217,0.4169154635802217,0.4169154635802217,0.4169154635802217,0.65706924052186,0.659032350415116,0.6574782217496217,0.6119995092225267,0.6519978732976156,0.6317942006461903,0.5972761850231074,0.4169154635802217,0.6353114392049405,0.65706924052186,0.6189521900944747,0.6505255408776737,0.6492985971943888,0.6492985971943888,0.625005112265347,0.6584597766962497,0.546480716535111,0.514416588278598,0.528076561285837,0.5408367755920003,0.5294670974602266,0.5311030223712732,0.5172794568729295,0.5238231565171159,0.527340395075866,0.5132714408408654,0.5221872316060693,0.5246411189726392,0.5237413602715635,0.5329843360189768,0.5289763199869126,0.5128624596131037,0.5639851130833095,0.6584597766962497
125,0.4228865895055417,0.6681117336714245,0.6735102858778782,0.678663449347675,0.6537155944542146,0.6539609831908716,0.6521614657887203,0.6535520019631099,0.6678663449347675,0.6763731544722097,0.4297574741319373,0.4245225144165883,0.4253404768721116,0.4253404768721116,0.4228865895055417,0.4228865895055417,0.4228865895055417,0.4228865895055417,0.6722015459490409,0.6762913582266574,0.6782544681199133,0.6698294548280234,0.6790724305754365,0.6581325917140404,0.6757187845077911,0.4228865895055417,0.6483170422477609,0.6720379534579363,0.6502801521410168,0.650607337123226,0.6502801521410168,0.6502801521410168,0.6295039057707251,0.6762913582266574,0.65109811459654,0.5180156230829005,0.5277493763036276,0.5260316551470288,0.5177702343462435,0.5171976606273772,0.5115537196842664,0.5303668561613022,0.5319209848267964,0.541000368083105,0.5127806633675515,0.5172794568729295,0.5184246043106622,0.5271768025847614,0.5308576336346161,0.5116355159298188,0.5805927804210084,0.678663449347675
126,0.3872234264447262,0.5406731831008956,0.6442272299701444,0.605128624596131,0.6102817880659278,0.6318759968917427,0.6210788924788352,0.6169890802012188,0.593922538955462,0.637438141589301,0.3934399411067032,0.39098605374013334,0.3877960001635925,0.3877960001635925,0.3872234264447262,0.3872234264447262,0.3872234264447262,0.3872234264447262,0.5436178479407795,0.6398920289558709,0.6105271768025847,0.6241871498098237,0.6276225921230215,0.619770152549998,0.6308944419451147,0.3872234264447262,0.5353564271399943,0.6434910637601734,0.6357204204327022,0.6335937180483416,0.6302400719806961,0.6302400719806961,0.6302400719806961,0.6425913050590978,0.6382561040448244,0.5383828882254305,0.5363379820866222,0.534293075947814,0.5426362929941516,0.5442722179051982,0.5411639605742097,0.5247229152181915,0.5337205022289477,0.5362561858410699,0.5301214674246452,0.5380557032432212,0.534538464684471,0.5300396711790929,0.5288945237413603,0.5365833708232792,0.5413881428768345,0.6442272299701444
127,0.46255776859842135,0.6265592409308413,0.6912600711627336,0.6940411435115128,0.6940411435115128,0.6938775510204082,0.6919144411271523,0.6914236636538383,0.6834894278352623,0.6881518138317452,0.47245511431025317,0.46722015459490407,0.46427548975502025,0.46427548975502025,0.46255776859842135,0.46255776859842135,0.46255776859842135,0.46255776859842135,0.6233691873543005,0.6901967199705533,0.6933867735470942,0.6933867735470942,0.6937139585293035,0.6928141998282279,0.6883154063228498,0.46255776859842135,0.6430002862868595,0.6917508486360476,0.6917508486360476,0.6258230747208703,0.6248415197742424,0.5923684102899677,0.5923684102899677,0.6910964786716289,0.6462721361089526,0.5088544435810396,0.5065641487055744,0.49977506032473107,0.4970757842215042,0.5073821111610977,0.5162979019263015,0.5117173121753712,0.4994478753425218,0.5329843360189768,0.5015745777268823,0.5095088135454583,0.500511226534702,0.4956034518015623,0.48865077092961434,0.5077910923888593,0.5975942815335886,0.6940411435115128
128,0.4591223262852235,0.6242689460553761,0.6862705001840416,0.690114923725001,0.690114923725001,0.6902785162161057,0.6897877387427918,0.6890515725328208,0.6816899104331111,0.6859433152018323,0.46885607950595065,0.46378471228170626,0.46084004744182244,0.46084004744182244,0.4591223262852235,0.4591223262852235,0.4591223262852235,0.4591223262852235,0.6206699112510736,0.6866794814118032,0.6892969612694777,0.689624146251687,0.690114923725001,0.689624146251687,0.6858615189562799,0.4591223262852235,0.6418551388491268,0.6893787575150301,0.6893787575150301,0.6198519487955503,0.6186250051122654,0.553678786143716,0.553678786143716,0.6874156476217742,0.6487260234755224,0.5028015214101673,0.494785489346039,0.5238231565171159,0.5005930227802544,0.5149891619974644,0.4902048995951086,0.5032105026379289,0.502228947691301,0.5048464275489755,0.5177702343462435,0.495276266819353,0.51588892069854,0.5152345507341213,0.508936239826592,0.5167068831540632,0.5918533968920457,0.6902785162161057
