,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
449,0.4306795408999818,0.5871743486973948,0.5974676625979232,0.591136819092731,0.5997904900710512,0.5990617598834032,0.593960648569867,0.5915922754600109,0.5483694662051376,0.5877664419748588,0.5870832574239387,0.5870832574239387,0.5870832574239387,0.4306795408999818,0.4306795408999818,0.4306795408999818,0.4306795408999818,0.4306795408999818,0.5851703406813628,0.6025232282747313,0.5591637821096739,0.6062579704864274,0.5971032975040991,0.594051739843323,0.5900437238112589,0.4306795408999818,0.5870832574239387,0.6074877026780834,0.6087174348697395,0.5971032975040991,0.5971032975040991,0.6111313536163235,0.6075787939515395,0.5787939515394426,0.5870832574239387,0.5059209327746402,0.4956276188741119,0.4933503370377118,0.48547094188376755,0.5102933139005283,0.4964018946984879,0.501275277828384,0.5028693751138641,0.5086992166150482,0.4876115868099836,0.5564344176568625,0.6111313536163235
450,0.4506740754235744,0.5741938422299143,0.5975132082346511,0.5979231189652031,0.5521042084168337,0.5664055383494261,0.5709145563854983,0.6026143195481873,0.5665877208963381,0.6087174348697395,0.6087174348697395,0.6087174348697395,0.6087174348697395,0.4506740754235744,0.4506740754235744,0.4506740754235744,0.4506740754235744,0.4506740754235744,0.5695481872836582,0.5881763527054108,0.5927764620149389,0.5835762433958827,0.5802969575514666,0.6091728912370195,0.5683184550920022,0.4506740754235744,0.6087174348697395,0.6087174348697395,0.6087174348697395,0.6014756786299873,0.6068500637638914,0.6068500637638914,0.6058936053926034,0.5493259245764256,0.6087174348697395,0.5242758243760248,0.5110675897249044,0.5075150300601202,0.5108398615412644,0.5027782838404081,0.4965385316086719,0.5046001093095281,0.5192202586992166,0.5059209327746402,0.499863363089816,0.561942065950082,0.6087174348697395
451,0.45149389688467845,0.5773820368008745,0.6013390417198032,0.6025687739114592,0.5835306977591547,0.5781563126252505,0.5713244671160502,0.5969666605939151,0.5544270358899618,0.6037985061031154,0.6037985061031154,0.6037985061031154,0.6037985061031154,0.45149389688467845,0.45149389688467845,0.45149389688467845,0.45149389688467845,0.45149389688467845,0.5742849335033704,0.593732920386227,0.5874020768810349,0.5677263618145382,0.593140827108763,0.6084441610493715,0.5797048642740026,0.45149389688467845,0.6037985061031154,0.6037985061031154,0.6037985061031154,0.592093277464019,0.5971032975040991,0.5971032975040991,0.5971488431408271,0.5577063217343778,0.6037985061031154,0.5217252687192567,0.48957004918928765,0.499954454363272,0.49016214246675166,0.4962197121515759,0.501002004008016,0.4971306248861359,0.4877026780834396,0.501275277828384,0.5023228274731281,0.5609704256998846,0.6037985061031154
452,0.45190380761523047,0.5806157770085626,0.6069867006740755,0.5978320276917471,0.5738294771360903,0.5802514119147386,0.5787939515394426,0.5788394971761706,0.5802514119147386,0.6104026234286756,0.6104026234286756,0.6104026234286756,0.6104026234286756,0.45190380761523047,0.45190380761523047,0.45190380761523047,0.45190380761523047,0.45190380761523047,0.5851703406813628,0.6126343596283476,0.6048916013845873,0.5996083075241392,0.6228821278921479,0.5814355984696666,0.6054381490253233,0.45190380761523047,0.6104026234286756,0.6104026234286756,0.6104026234286756,0.6193751138640918,0.5862178903261067,0.5862178903261067,0.5798870468209145,0.592002186190563,0.6104026234286756,0.5082893058844963,0.5021861905629441,0.5019129167425761,0.5141646930224084,0.5054654764073602,0.4901165968300237,0.49863363089815993,0.4962197121515759,0.5113408635452724,0.5036436509382402,0.564286822803857,0.6193751138640918
453,0.44967207141555837,0.5795682273638185,0.5649025323374021,0.5666788121697941,0.5505556567680816,0.5497358353069776,0.5606212424849699,0.5707323738385862,0.5317453087994171,0.6115412643468756,0.6115412643468756,0.6115412643468756,0.6115412643468756,0.44967207141555837,0.44967207141555837,0.44967207141555837,0.44967207141555837,0.44967207141555837,0.5842138823100747,0.5675897249043541,0.5840772453998907,0.6041628711969393,0.5910457278192749,0.5750136636910184,0.6063490617598835,0.44967207141555837,0.6115412643468756,0.6115412643468756,0.6115412643468756,0.6070322463108034,0.6092639825104755,0.6092639825104755,0.6062124248496994,0.5815722353798506,0.6115412643468756,0.5165330661322646,0.5087903078885043,0.49931681544907996,0.4911641464747677,0.500045545636728,0.49553652760065586,0.49795044634723995,0.5145746037529605,0.4938968846784478,0.49257606121333575,0.558453607551804,0.6115412643468756
454,0.4531335398068865,0.5589815995627618,0.5562033157223538,0.594826015667699,0.5906358170887229,0.5861723446893787,0.5716432865731463,0.5730096556749863,0.591455638549827,0.6159136454727637,0.6159136454727637,0.6159136454727637,0.6159136454727637,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.5660867188923301,0.5473219165603935,0.6000182182546911,0.6170978320276918,0.6185552924029878,0.6085807979595554,0.6214702131535799,0.4531335398068865,0.6159136454727637,0.6159136454727637,0.6159136454727637,0.6292585170340681,0.6228365822554199,0.6228365822554199,0.6160502823829477,0.5745582073237384,0.6159136454727637,0.5134359628347605,0.5076972126070323,0.5025050100200401,0.5092913098925123,0.4962197121515759,0.49289488067043175,0.500956458371288,0.5125705957369284,0.4904354162871197,0.5058753871379121,0.5679473424964407,0.6292585170340681
455,0.45058298415011844,0.5757423938786664,0.6004281289852432,0.6022044088176353,0.5828019675715066,0.5783384951721625,0.5713244671160502,0.5967844780470031,0.5547914009837858,0.6005192202586992,0.6005192202586992,0.6005192202586992,0.6005192202586992,0.45058298415011844,0.45058298415011844,0.45058298415011844,0.45058298415011844,0.45058298415011844,0.5728274731280744,0.593368555292403,0.5879486245217708,0.5682729094552742,0.593323009655675,0.6077154308617234,0.5806157770085626,0.45058298415011844,0.6005192202586992,0.6005192202586992,0.6005192202586992,0.5904536345418109,0.595645837128803,0.595645837128803,0.595144835124795,0.5569775915467299,0.6005192202586992,0.4753598105301512,0.49029877937693567,0.4974038987065039,0.4910730552013117,0.5015940972854801,0.499362361085808,0.499225724175624,0.4847877573328475,0.5034614683913281,0.4943978866824558,0.5594050052967888,0.6022044088176353
456,0.42890326106758975,0.5573419566405539,0.5656768081617781,0.6071233375842594,0.6030242302787393,0.6002004008016032,0.5899526325378028,0.5752869375113864,0.5498724722171616,0.5890872654399708,0.5884951721625068,0.5884951721625068,0.5884951721625068,0.42890326106758975,0.42890326106758975,0.42890326106758975,0.42890326106758975,0.42890326106758975,0.5586172344689379,0.56107669885225,0.5984696666059391,0.5972854800510111,0.6155492803789397,0.5982874840590271,0.6020677719074513,0.42890326106758975,0.5884951721625068,0.5819366004736746,0.6217890326106759,0.623929677536892,0.623929677536892,0.5991528511568591,0.6023410457278193,0.564355984696666,0.5884951721625068,0.48246492985971945,0.500501002004008,0.4978593550737839,0.5136636910184005,0.4970395336126799,0.5021861905629441,0.5094279468026963,0.5065585716888322,0.500273273820368,0.4932137001275278,0.5544776421529928,0.623929677536892
457,0.4526325378028785,0.5778830388048825,0.6081708872290035,0.5980142102386591,0.5759245764255785,0.5813445071962106,0.5786117689925305,0.5802058662780105,0.5777008562579705,0.6069411550373475,0.6069411550373475,0.6069411550373475,0.6069411550373475,0.4526325378028785,0.4526325378028785,0.4526325378028785,0.4526325378028785,0.4526325378028785,0.5824376024776826,0.6121789032610676,0.6055292402987794,0.5998815813445072,0.6185097467662598,0.5836217890326106,0.6029786846420113,0.4526325378028785,0.6069411550373475,0.6069411550373475,0.6069411550373475,0.6176443796684278,0.5821187830205866,0.5821187830205866,0.5806157770085626,0.5889050828930589,0.6069411550373475,0.5108398615412644,0.500546547640736,0.503006012024048,0.48246492985971945,0.4958098014210239,0.5094279468026963,0.498815813445072,0.502413918746584,0.48729276735288757,0.5029149207505921,0.5629845549685228,0.6176443796684278
458,0.4518582619785025,0.5783840408088905,0.6018855893605393,0.6012934960830753,0.5715977409364182,0.5593915102933139,0.5677263618145382,0.6010657678994352,0.5630351612315541,0.6048916013845873,0.6048916013845873,0.6048916013845873,0.6048916013845873,0.4518582619785025,0.4518582619785025,0.4518582619785025,0.4518582619785025,0.4518582619785025,0.5748314811441064,0.592730916378211,0.593778466022955,0.5800236837310986,0.5864000728730188,0.6091728912370195,0.5733284751320823,0.4518582619785025,0.6048916013845873,0.6048916013845873,0.6048916013845873,0.5967389324102751,0.6033885953725633,0.6033885953725633,0.6036163235562033,0.5547003097103298,0.6048916013845873,0.5249134632902168,0.5127983239205685,0.501503006012024,0.4873383129896156,0.4940335215886318,0.501457460375296,0.49585534705775186,0.5142102386591365,0.49544543632719984,0.49931681544907996,0.5613516595480523,0.6048916013845873
459,0.4288577154308617,0.591182364729459,0.6036618691929313,0.5958735653124431,0.6050737839314994,0.6030697759154673,0.5972399344142831,0.592958644561851,0.5561122244488977,0.5835762433958827,0.5832574239387867,0.5832574239387867,0.5832574239387867,0.4288577154308617,0.4288577154308617,0.4288577154308617,0.4288577154308617,0.4288577154308617,0.5888139916196028,0.6098105301512116,0.5600746948442339,0.6088085261431955,0.6036618691929313,0.5969666605939151,0.5952359263982511,0.4288577154308617,0.5832574239387867,0.6098560757879395,0.6096283476042995,0.5978320276917471,0.5978320276917471,0.6131353616323556,0.6095828019675715,0.5835306977591547,0.5832574239387867,0.4967207141555839,0.5053743851339042,0.5073783931499363,0.49166514847877574,0.5153944252140645,0.5043268354891601,0.4962652577883039,0.49877026780834394,0.5119785024594644,0.5107487702678083,0.5570214503080234,0.6131353616323556
460,0.42603388595372566,0.5765166697030425,0.5812078702860266,0.6093095281472035,0.6095828019675715,0.5893605392603388,0.5982874840590271,0.6058480597558754,0.5723264711240663,0.5895882674439789,0.5899981781745309,0.5899981781745309,0.5899981781745309,0.42603388595372566,0.42603388595372566,0.42603388595372566,0.42603388595372566,0.42603388595372566,0.5757879395153944,0.5895427218072509,0.6122244488977956,0.6159591911094917,0.6148660958280197,0.6087629805064675,0.5991983967935872,0.42603388595372566,0.5899981781745309,0.6307159774093641,0.6235197668063399,0.6147294589178357,0.6147294589178357,0.592730916378211,0.6082164328657315,0.5537438513390417,0.5899981781745309,0.5225906358170888,0.5049189287666241,0.5056476589542722,0.5148934232100565,0.5071051193295683,0.48957004918928765,0.49462561486609585,0.5194479868828566,0.499134632902168,0.4979049007105119,0.5583928800361666,0.6307159774093641
461,0.4531335398068865,0.5663599927126981,0.56312625250501,0.5906813627254509,0.5831207870286027,0.5596192384769539,0.5801147750045546,0.5759245764255785,0.5842594279468027,0.6055292402987794,0.6055292402987794,0.6055292402987794,0.6055292402987794,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.562807433047914,0.5654490799781381,0.593049735835307,0.5877664419748588,0.5854891601384588,0.562260885407178,0.5804335944616505,0.4531335398068865,0.6055292402987794,0.6055292402987794,0.6055292402987794,0.5883585352523228,0.592093277464019,0.592093277464019,0.5996538531608672,0.5431317179814174,0.6055292402987794,0.5043268354891601,0.5007742758243761,0.4966751685188559,0.5110220440881763,0.48929677536891963,0.5083803971579522,0.4966751685188559,0.49808708325742396,0.48606303516123156,0.5035070140280561,0.5585767494585129,0.6055292402987794
462,0.45240480961923846,0.5796593186372746,0.6007014028056112,0.5987429404263072,0.5824376024776826,0.5777919475314265,0.5721442885771543,0.594416104937147,0.5531517580615777,0.6073510657678994,0.6073510657678994,0.6073510657678994,0.6073510657678994,0.45240480961923846,0.45240480961923846,0.45240480961923846,0.45240480961923846,0.45240480961923846,0.5777464018946985,0.5940061942065951,0.5811167790125706,0.5536072144288577,0.5916833667334669,0.6068045181271634,0.5777919475314265,0.45240480961923846,0.6073510657678994,0.6073510657678994,0.6073510657678994,0.5875387137912188,0.593277464018947,0.593277464018947,0.593505192202587,0.563536163235562,0.6073510657678994,0.5221807250865367,0.48629076334487153,0.49904354162871195,0.4874294042630716,0.4936691564948078,0.4969028967024959,0.49539989069047186,0.5113864091820004,0.49571871014756785,0.50204955365276,0.5616080646140765,0.6073510657678994
463,0.4493532519584624,0.5817088722900347,0.5799781380943706,0.5673619967207142,0.5696392785571143,0.5688194570960102,0.56380943705593,0.5582984150118419,0.5451812716341774,0.6042084168336673,0.6042084168336673,0.6042084168336673,0.6042084168336673,0.4493532519584624,0.4493532519584624,0.4493532519584624,0.4493532519584624,0.4493532519584624,0.5849881581344507,0.5801147750045546,0.5702769174713063,0.595281472034979,0.5690471852796503,0.5851703406813628,0.594279468026963,0.4493532519584624,0.6042084168336673,0.6042084168336673,0.6042084168336673,0.594233922390235,0.5983785753324832,0.5983785753324832,0.5966933867735471,0.5797959555474586,0.6042084168336673,0.4810530151211514,0.49498997995991983,0.500091091273456,0.4948533430497358,0.500273273820368,0.49467116050282384,0.500091091273456,0.4870194935325196,0.5040535616687921,0.4891601384587356,0.5567431158613524,0.6042084168336673
464,0.4528147203497905,0.5685917289123702,0.561623246492986,0.592639825104755,0.5823465112042266,0.56244306795409,0.5826197850245947,0.5773364911641464,0.5812078702860266,0.6049371470213154,0.6049371470213154,0.6049371470213154,0.6049371470213154,0.4528147203497905,0.4528147203497905,0.4528147203497905,0.4528147203497905,0.4528147203497905,0.5655857168883222,0.564310439059938,0.592457642557843,0.5879030788850428,0.5828930588449627,0.5677719074512662,0.5838495172162507,0.4528147203497905,0.6049371470213154,0.6049371470213154,0.6049371470213154,0.5869466205137548,0.595144835124795,0.595144835124795,0.6013390417198032,0.5483694662051376,0.6049371470213154,0.5039169247586082,0.4974494443432319,0.500091091273456,0.5125250501002004,0.5099289488067044,0.5074239387866643,0.49754053561668793,0.5025050100200401,0.4864729458917836,0.4938057934049918,0.558968104559287,0.6049371470213154
465,0.4284478047003097,0.5867644379668427,0.6107214428857716,0.6107669885224996,0.6099471670613955,0.6066678812169795,0.5984696666059391,0.5954636545818911,0.5551102204408818,0.5910001821825469,0.5904991801785389,0.5904991801785389,0.5904991801785389,0.4284478047003097,0.4284478047003097,0.4284478047003097,0.4284478047003097,0.4284478047003097,0.5843049735835307,0.6135908179996357,0.6003370377117873,0.5961923847695391,0.6097194388777555,0.5976953907815631,0.6013845873565312,0.4284478047003097,0.5904991801785389,0.623929677536892,0.5912734560029149,0.593915102933139,0.593915102933139,0.6118145381672436,0.6108125341592275,0.5700036436509383,0.5904991801785389,0.5027782838404081,0.500592093277464,0.4943067954089998,0.5103844051739843,0.5111586809983604,0.5043723811258881,0.49858808526143195,0.501002004008016,0.5094734924394243,0.5074239387866643,0.5586577194793627,0.623929677536892
466,0.42667152486791765,0.5074694844233922,0.533658225541993,0.5521952996902897,0.5797504099107306,0.5811167790125706,0.5795226817270905,0.5902259063581708,0.5537893969757697,0.5884040808890508,0.5880852614319548,0.5880852614319548,0.5880852614319548,0.42667152486791765,0.42667152486791765,0.42667152486791765,0.42667152486791765,0.42667152486791765,0.5020040080160321,0.5350245946438331,0.5729641100382583,0.5827108762980506,0.6002914920750592,0.5958280196757151,0.596283476042995,0.42667152486791765,0.5880852614319548,0.6124977227181636,0.6152760065585717,0.6171889233011477,0.6171889233011477,0.6062579704864274,0.6051648752049553,0.5068318455092002,0.5880852614319548,0.5063763891419202,0.4958098014210239,0.49298597194388777,0.48729276735288757,0.4969939879759519,0.48984332300965566,0.49872472217161595,0.499407906722536,0.49448897795591185,0.499908908726544,0.5461849625176279,0.6171889233011477
467,0.45181271634177445,0.5791583166332666,0.6023865913645473,0.6026143195481873,0.5793860448169066,0.5731007469484424,0.5603024230278739,0.6015667699034433,0.5546547640736017,0.6073055201311715,0.6073055201311715,0.6073055201311715,0.6073055201311715,0.45181271634177445,0.45181271634177445,0.45181271634177445,0.45181271634177445,0.45181271634177445,0.5753324831481144,0.5955092002186191,0.5919110949171069,0.5753324831481144,0.5915467298232829,0.6110402623428676,0.5788394971761706,0.45181271634177445,0.6073055201311715,0.6073055201311715,0.6073055201311715,0.5971488431408271,0.6019766806339952,0.6019766806339952,0.6017489524503552,0.5575696848241939,0.6073055201311715,0.5234104572781928,0.5132082346511204,0.4940790672253598,0.5081526689743122,0.5019129167425761,0.501229732191656,0.49617416651484786,0.5163508835853525,0.501411914738568,0.4965385316086719,0.5623300472999873,0.6073055201311715
468,0.42708143559846967,0.5224539989069047,0.5891783567134269,0.5668154490799782,0.5885862634359629,0.5872198943341228,0.5769721260703224,0.5697759154672982,0.5517853889597376,0.5898159956276189,0.5896793587174348,0.5896793587174348,0.5896793587174348,0.42708143559846967,0.42708143559846967,0.42708143559846967,0.42708143559846967,0.42708143559846967,0.5183548916013846,0.592321005647659,0.5839406084897066,0.5848515212242668,0.5903169976316269,0.594416104937147,0.595418108945163,0.42708143559846967,0.5896793587174348,0.6127254509018036,0.5810712333758425,0.593323009655675,0.593323009655675,0.6063490617598835,0.5830296957551466,0.4909364182911277,0.5896793587174348,0.5156221533977045,0.500592093277464,0.500318819457096,0.5106576789943523,0.49749498997995995,0.5061942065950082,0.501229732191656,0.48260156676990346,0.49799599198396793,0.500409910730552,0.5449720990803155,0.6127254509018036
